date,1a. open (CNY),1b. open (USD),2a. high (CNY),2b. high (USD),3a. low (CNY),3b. low (USD),4a. close (CNY),4b. close (USD),5. volume,6. market cap (USD),20dma,50dma,200dma,daily_return,monthly_return,annual_return,label
2021-01-14,0.05530866,0.008679,0.06436427,0.0101,0.05296032,0.0083105,0.05984411,0.0093907,4000190243.0,4000190243.0,0.007663109999999999,0.005198872,0.0035289385000000003,0.08265120247181157,1.0534648269226565,2.526758553348105,1
2021-01-13,0.05149524,0.0080806,0.05544249,0.0087,0.04951588,0.00777,0.05527553,0.0086738,1818357046.0,1818357046.0,0.007458075,0.00511058,0.003497092,0.07339710668630195,1.3161633154423353,2.497358977460587,1
2021-01-12,0.05614604,0.0088104,0.05824265,0.0091394,0.04984535,0.0078217,0.05149588,0.0080807,2526092815.0,2526092815.0,0.007241285,0.0050226559999999995,0.003468485,-0.08512782193238677,0.7893886047078102,2.2665130568356373,1
2021-01-11,0.0625557,0.0098162,0.06274242,0.0098455,0.04275699,0.0067094,0.05628751,0.0088326,5827520561.0,5827520561.0,0.00702545,0.004912834,0.0034363625,-0.10054989816700621,0.8484429934706175,2.5897581792318634,1
2021-01-10,0.06493144,0.010189,0.06956121,0.0109155,0.05705733,0.0089534,0.06257991,0.00982,3113405972.0,3113405972.0,0.006773369999999999,0.004786698,0.0033993590000000002,-0.035259212685064045,1.1172462861947783,2.927842886284549,1
2021-01-09,0.06211789,0.0097475,0.06876143,0.01079,0.06148763,0.0096486,0.06486708,0.0101789,3706408260.0,3706408260.0,0.00649633,0.00464286,0.0033608074999999997,0.045061601642710336,1.590644167875595,3.0042879622344607,1
2021-01-08,0.06214466,0.0097517,0.06575352,0.010318,0.05610971,0.0088047,0.0620701,0.00974,2971766597.0,2971766597.0,0.006205785,0.0045061960000000005,0.003324473,-0.0004002504130788953,1.5184227537168717,2.935512545961453,1
2021-01-07,0.06639525,0.0104187,0.06738174,0.0105735,0.05607912,0.0087999,0.06209495,0.0097439,3523998014.0,3523998014.0,0.005911965,0.004369488,0.0032879009999999998,-0.06488483685220736,1.6179204728640513,3.004891080969996,1
2021-01-06,0.06358107,0.0099771,0.0700997,0.011,0.06087267,0.0095521,0.06640353,0.01042,6108894506.0,6108894506.0,0.005577065,0.004219884,0.0032480104999999997,0.04513540621865597,2.0482988620074307,3.1827231856133595,1
2021-01-05,0.06227466,0.0097721,0.06552538,0.0102822,0.05639903,0.0088501,0.06353582,0.00997,5427135672.0,5427135672.0,0.00524948,0.004078284,0.0032103600000000006,0.02138034892893348,2.108049130245028,3.284486463257413,1
2021-01-04,0.06257227,0.0098188,0.07341223,0.0115198,0.04843252,0.0076,0.06220584,0.0097613,14328029441.0,14328029441.0,0.004921805,0.003938494,0.003173841,-0.006068690242238439,2.0258214507129573,3.1615364938608455,1
2021-01-03,0.06706948,0.0105245,0.08953643,0.01405,0.05907047,0.0092693,0.06258565,0.0098209,29648808916.0,29648808916.0,0.00459206,0.003797454,0.0031371395000000003,-0.06702196382428938,2.012546012269939,3.0791244392756267,1
2021-01-02,0.0361861,0.0056783,0.08914133,0.013988,0.03520279,0.005524,0.06708159,0.0105264,46333347255.0,46333347255.0,0.00422874,0.003643154,0.0030969350000000003,0.8532394366197182,2.3301907684520233,3.954765827253471,1
2021-01-01,0.02977071,0.0046716,0.03630527,0.005697,0.02932079,0.004601,0.03619694,0.00568,3019717963.0,3019717963.0,0.004102784999999999,0.0035851299999999997,0.0030809064999999997,0.21603973538290266,0.8482363660028636,1.7265745007680495,1
2020-12-31,0.02947437,0.0046251,0.03032959,0.0047593,0.0288046,0.00452,0.02976624,0.0046709,929996060.0,929996060.0,0.004022899999999999,0.0035468720000000004,0.0030700379999999998,0.00990248859484133,0.5046548336178851,1.2771548361934482,1
2020-12-30,0.02861406,0.0044901,0.0302066,0.00474,0.02814503,0.0044165,0.02947437,0.0046251,1118987751.0,1118987751.0,0.00394686,0.0035095899999999995,0.0030595329999999997,0.027525993068514998,0.46540143210189466,1.3175326952948838,1
2020-12-29,0.02932398,0.0046015,0.02950241,0.0046295,0.0270279,0.0042412,0.0286848,0.0045012,1071755865.0,1071755865.0,0.00387961,0.0034730060000000003,0.0030495270000000002,-0.021797240030424714,0.4189074173312739,1.3083076923076926,1
2020-12-28,0.02897794,0.0045472,0.03017792,0.0047355,0.02867715,0.0045,0.02932398,0.0046015,1074600031.0,1074600031.0,0.0038081499999999997,0.0034351159999999998,0.003038751,0.011985924785572921,0.3793465227817745,1.3255167534239654,1
2020-12-27,0.02876,0.004513,0.03073617,0.0048231,0.02803988,0.0044,0.02897667,0.004547,1843249775.0,1843249775.0,0.0037476000000000002,0.003397576,0.0030288965000000003,0.007511466619396945,0.34300144726349036,1.238467976172894,1
2020-12-26,0.02906397,0.0045607,0.02987458,0.0046879,0.0280163,0.0043963,0.02876063,0.0045131,1701026447.0,1701026447.0,0.0036912299999999993,0.0033624540000000004,0.0030191239999999998,-0.009176930338755995,0.33063065719255835,1.2074345805820497,1
2020-12-25,0.02915701,0.0045753,0.02958845,0.004643,0.02782385,0.0043661,0.02902701,0.0045549,1664864616.0,1664864616.0,0.0036330699999999995,0.0033240500000000003,0.0030092424999999994,-0.003979794887494337,0.38742004264392316,1.2969742813918304,1
2020-12-24,0.0239365,0.0037561,0.02931378,0.0045999,0.02332344,0.0036599,0.02914299,0.0045731,1978566747.0,1978566747.0,0.003568565,0.003283508,0.0029993704999999996,0.2211541029132955,0.33365412656751237,1.292280701754386,1
2020-12-23,0.02878421,0.0045168,0.03058896,0.0048,0.02308829,0.003623,0.02386512,0.0037449,2674249457.0,2674249457.0,0.0035527700000000002,0.0032588919999999998,0.002993609,-0.17073008702584203,0.11375802997858653,0.964692303656681,1
2020-12-22,0.03042773,0.0047747,0.03089421,0.0048479,0.02759379,0.00433,0.02877848,0.0045159,2679851524.0,2679851524.0,0.003495095,0.003218898,0.002983983,-0.05493470617780016,0.3597603203757791,1.2974664224664223,1
2020-12-21,0.02957251,0.0046405,0.03504985,0.0055,0.02711584,0.004255,0.03045131,0.0047784,10363901378.0,10363901378.0,0.0034222299999999996,0.0031748200000000005,0.0029732060000000004,0.03024945559604153,0.341870261162595,1.4463216095837819,1
2020-12-20,0.02502177,0.0039264,0.03026778,0.0047496,0.02421626,0.0038,0.02955722,0.0046381,10007395897.0,10007395897.0,0.0033683750000000007,0.0031333900000000002,0.002962949,0.18044844875416777,0.3496580823512294,1.3575967061454786,1
2020-12-19,0.02462794,0.0038646,0.02573233,0.0040379,0.02418567,0.0037952,0.02503898,0.0039291,1386297504.0,1386297504.0,0.003343745,0.0031064739999999997,0.0029561365,0.015927601809954783,0.1574900574458682,1.0000509035377956,1
2020-12-18,0.02369497,0.0037182,0.02547551,0.0039976,0.02292579,0.0035975,0.02464642,0.0038675,1409796634.0,1409796634.0,0.003320095,0.00308059,0.002950025,0.03909188608275116,0.18084391792867605,0.9681933842239183,1
2020-12-17,0.02178125,0.0034179,0.02641994,0.0041458,0.02169267,0.003404,0.02371919,0.003722,3421588199.0,3421588199.0,0.0032977550000000003,0.0030577519999999995,0.0029442145000000003,0.08884533247520698,0.14551274159793182,0.8470547367376309,1
2020-12-16,0.02043916,0.0032073,0.02195268,0.0034448,0.02026519,0.00318,0.0217838,0.0034183,547786094.0,547786094.0,0.0032892999999999998,0.00304279,0.0029402130000000005,0.06562129808591566,-0.07815323211348135,0.7059087733306717,1
2020-12-15,0.02055196,0.003225,0.02072147,0.0032516,0.02014474,0.0031611,0.02044235,0.0032078,273863826.0,273863826.0,0.0033143150000000004,0.003031934,0.0029368255000000003,-0.005641661500310091,-0.24685386927122477,0.6084841799127512,1
2020-12-14,0.02077755,0.0032604,0.02095854,0.0032888,0.02033529,0.003191,0.02055833,0.003226,297347285.0,297347285.0,0.003365975,0.00302047,0.0029333105,-0.010429447852760676,-0.12444022255394216,0.6214314435062327,1
2020-12-13,0.02015749,0.0031631,0.02088716,0.0032776,0.02006062,0.0031479,0.020775,0.00326,374401350.0,374401350.0,0.0033872,0.0030080000000000003,0.0029295095000000004,0.031351830174950246,-0.024390243902439046,0.7621621621621619,1
2020-12-12,0.01958458,0.0030732,0.02032891,0.00319,0.01958458,0.0030732,0.02014347,0.0031609,334526072.0,334526072.0,0.00339623,0.002997628,0.0029260955,0.028537029806065428,-0.1002789479676649,0.6905920735946942,1
2020-12-11,0.01981336,0.0031091,0.01986434,0.0031171,0.01909834,0.0029969,0.01958458,0.0030732,328458778.0,328458778.0,0.0034182300000000004,0.0029890840000000004,0.0029233914999999997,-0.010018361627420092,0.02885838634081006,0.6641576866843559,1
2020-12-10,0.02011415,0.0031563,0.02020783,0.003171,0.01949409,0.003059,0.01978277,0.0031043,268351654.0,268351654.0,0.0034123649999999997,0.002979458,0.0029201005,-0.01644382485267093,0.06794413100316499,0.6532459924375567,1
2020-12-09,0.02021739,0.0031725,0.02029769,0.0031851,0.01914168,0.0030037,0.02011352,0.0031562,441109948.0,441109948.0,0.003399895,0.0029682220000000004,0.002916955,-0.005075182044573245,0.08516417397283815,0.6940582899468628,1
2020-12-08,0.02125933,0.003336,0.02142757,0.0033624,0.01982228,0.0031105,0.02021612,0.0031723,521543481.0,521543481.0,0.0033867050000000003,0.002956618,0.002913681,-0.04907074340527584,0.07908701272195384,0.758383681614101,1
2020-12-07,0.02159134,0.0033881,0.02165762,0.0033985,0.02102991,0.0033,0.02125933,0.003336,312605787.0,312605787.0,0.0033668949999999995,0.002941646,0.002909388,-0.014679386832855856,0.15432525951557086,0.8577713426518907,1
2020-12-06,0.0216162,0.003392,0.02193738,0.0034424,0.02132369,0.0033461,0.02157605,0.0033857,285729554.0,285729554.0,0.00334211,0.0029256,0.0029049605,-0.0017690243830527086,0.2214806263078144,0.9800573132931751,1
2020-12-05,0.02091584,0.0032821,0.02176468,0.0034153,0.02071128,0.00325,0.02161429,0.0033917,369424898.0,369424898.0,0.003311115,0.002909846,0.0029007455,0.03310996040207126,0.22492686626458158,0.9022434099831744,1
2020-12-04,0.02181375,0.003423,0.02197562,0.0034484,0.02084192,0.0032705,0.02092157,0.003283,572169239.0,572169239.0,0.00328541,0.0028960920000000003,0.00289702,-0.04257801108194814,0.16774560717080456,0.8479117415287629,-1
2020-12-03,0.02144414,0.003365,0.02261098,0.0035481,0.02131668,0.003345,0.02185199,0.003429,662685216.0,662685216.0,0.00325453,0.002880292,0.0028925405000000005,0.019807280513918668,0.2339858931913057,0.8516118580916896,-1
2020-12-02,0.02118285,0.003324,0.02193675,0.0034423,0.02080177,0.0032642,0.02142757,0.0033624,591501037.0,591501037.0,0.0032253500000000005,0.0028658140000000004,0.0028882775,0.01243563879437537,0.21914430746918057,0.8377787494534326,-1
2020-12-01,0.0226849,0.0035597,0.02281427,0.00358,0.02056853,0.0032276,0.02116437,0.0033211,1033683299.0,1033683299.0,0.003197195,0.002852732,0.002884116,-0.06736871665262567,0.20286128214415067,0.7816104286250738,-1
2020-11-30,0.02193929,0.0034427,0.02291304,0.0035955,0.02166782,0.0034001,0.02269318,0.003561,847539304.0,847539304.0,0.0031571950000000002,0.002834914,0.0028792175000000005,0.03622872108249675,0.33270958083832336,0.9574538258575198,-1
2020-11-29,0.02163277,0.0033946,0.02254916,0.0035384,0.02134855,0.00335,0.02189978,0.0034365,577062454.0,577062454.0,0.00311897,0.002819426,0.0028746575,0.012372956252761913,0.269486516438862,0.9905583873957369,-1
2020-11-28,0.02087187,0.0032752,0.02220312,0.0034841,0.02062206,0.003236,0.02163213,0.0033945,715333106.0,715333106.0,0.003084595,0.0028046480000000003,0.002869988,0.0364252564728873,0.27134831460674147,0.9017872149700261,-1
2020-11-27,0.02074951,0.003256,0.02144796,0.0033656,0.01960434,0.0030763,0.02087187,0.0032752,1019204144.0,1019204144.0,0.003054335,0.00279134,0.0028656745,0.008001969715622392,0.18795792528110256,0.8397932816537466,-1
2020-11-26,0.02366757,0.0037139,0.02420288,0.0037979,0.01873255,0.0029395,0.02070618,0.0032492,3248357755.0,3248357755.0,0.0030297249999999996,0.0027781459999999996,0.0028617294999999997,-0.12375610150751071,0.2332333852051467,0.8357062146892653,-1
2020-11-25,0.02714069,0.0042589,0.02738859,0.0042978,0.02282064,0.003581,0.02363061,0.0037081,2828578294.0,2828578294.0,0.002976055,0.0027559240000000003,0.0028562265000000005,-0.12939049586776863,0.45644147682639447,1.3172728408948884,-1
2020-11-24,0.02351144,0.0036894,0.02735481,0.0042925,0.02230445,0.0035,0.0271426,0.0042592,5893223305.0,5893223305.0,0.002890395,0.002723104,0.0028479565,0.15597774460578107,0.6941251342428703,1.6260558604106299,-1
2020-11-23,0.02129501,0.0033416,0.02357899,0.0037,0.02052073,0.0032201,0.02348021,0.0036845,1981374929.0,1981374929.0,0.002831875,0.002702074,0.0028428475000000005,0.10264851114768825,0.4643112630156585,1.329455648985269,-1
2020-11-22,0.02236244,0.0035091,0.02351526,0.00369,0.02007847,0.0031507,0.02129438,0.0033415,2121938713.0,2121938713.0,0.0027906100000000002,0.0026871539999999998,0.0028385405000000002,-0.04887282249800762,0.2979219265876869,0.9734821639499174,-1
2020-11-21,0.01903653,0.0029872,0.02298123,0.0036062,0.0189881,0.0029796,0.02238857,0.0035132,3288496045.0,3288496045.0,0.002743675,0.0026686940000000005,0.0028333435,0.17616337462336795,0.368814774409725,1.1123136123136121,-1
2020-11-20,0.01854201,0.0029096,0.01927423,0.0030245,0.01848402,0.0029005,0.01903525,0.002987,880383945.0,880383945.0,0.002722655,0.002661446,0.0028307109999999996,0.02759047750103205,0.15627298416753765,0.7107674684994274,-1
2020-11-19,0.01853818,0.002909,0.01891991,0.0029689,0.01819342,0.0028549,0.01852416,0.0029068,567308685.0,567308685.0,0.00270648,0.0026560100000000003,0.0028286774999999997,-0.0005844937252879046,0.12960012435394241,0.8172043010752688,-1
2020-11-18,0.01872618,0.0029385,0.01925193,0.003021,0.01790729,0.00281,0.018535,0.0029085,1015668627.0,1015668627.0,0.0026897200000000005,0.0026512940000000002,0.002826845,-0.010646982787944625,0.12728188829890308,0.3393350524958556,-1
2020-11-17,0.01844004,0.0028936,0.019178,0.0030094,0.01837377,0.0028832,0.01873446,0.0029398,920887323.0,920887323.0,0.0026717349999999997,0.002645506,0.0028245204999999994,0.017231833910034355,0.10096621975881948,0.33306126150637105,-1
2020-11-16,0.01766194,0.0027715,0.01940615,0.0030452,0.01753894,0.0027522,0.0184171,0.00289,1345726687.0,1345726687.0,0.002660745,0.002641614,0.0028222355,0.04264376939173098,0.08442776735459678,0.30162590640904385,-1
2020-11-15,0.01767213,0.0027731,0.01802518,0.0028285,0.01734713,0.0027221,0.01766385,0.0027718,323892550.0,323892550.0,0.0026554050000000004,0.0026401220000000004,0.0028208325000000003,0.0010473473220413698,0.044858262967430784,0.27903650039222927,-1
2020-11-14,0.01794297,0.0028156,0.01799587,0.0028239,0.01725727,0.002708,0.01764537,0.0027689,308002702.0,308002702.0,0.0026496,0.002638774,0.002818623,-0.015117023546987296,0.0502180921676465,0.15054433640821063,-1
2020-11-13,0.01771037,0.0027791,0.01815136,0.0028483,0.01763071,0.0027666,0.01791621,0.0028114,373289403.0,373289403.0,0.002640855,0.0026351400000000002,0.0028162940000000004,0.011731682740751426,0.06399727510123743,0.13080202719008915,-1
2020-11-12,0.01758865,0.00276,0.01785631,0.002802,0.01736752,0.0027253,0.01770846,0.0027788,209777176.0,209777176.0,0.00263403,0.0026304519999999997,0.002814438,0.00754169688179851,0.05018896447467891,0.12179564813693444,-1
2020-11-11,0.01758929,0.0027601,0.01879947,0.00295,0.01747331,0.0027419,0.01757591,0.002758,560505263.0,560505263.0,0.00262843,0.002628156,0.0028112705,-0.0010865628395508864,0.051467784979031705,0.14028196965311945,-1
2020-11-10,0.01699663,0.0026671,0.01860701,0.0029198,0.0169106,0.0026536,0.01759502,0.002761,807091404.0,807091404.0,0.00262153,0.00262488,0.0028078815,0.03330838323353302,0.06421523280912722,0.10506303782269377,-1
2020-11-09,0.0172509,0.002707,0.0179041,0.0028095,0.01693226,0.002657,0.01702785,0.002672,438097273.0,438097273.0,0.00261765,0.002626898,0.0028047775000000002,-0.012929442186922935,0.030824428069904597,0.13842614289974864,-1
2020-11-08,0.0170304,0.0026724,0.01745483,0.002739,0.01689594,0.0026513,0.0172509,0.002707,244213598.0,244213598.0,0.002611905,0.0026285600000000003,0.002801221,0.013857677902621823,0.046224008657339555,0.18759322628761965,-1
2020-11-07,0.01757463,0.0027578,0.01811376,0.0028424,0.01651804,0.002592,0.01701511,0.00267,748360033.0,748360033.0,0.002607775,0.002630944,0.002797621,-0.03155603917301408,0.033521715568630484,0.2052543673543088,-1
2020-11-06,0.01679206,0.002635,0.01797165,0.0028201,0.01675893,0.0026298,0.01756953,0.002757,922020782.0,922020782.0,0.002599095,0.00263196,0.0027937295,0.04641894712870531,0.05875576036866348,0.20799193795732362,-1
2020-11-05,0.01622936,0.0025467,0.01705908,0.0026769,0.01622936,0.0025467,0.01679015,0.0026347,341107854.0,341107854.0,0.0025975599999999996,0.0026353720000000004,0.0027907125,0.03483896307933998,0.015181289253650698,0.13296065362287668,-1
2020-11-04,0.01605219,0.0025189,0.01634598,0.002565,0.01584253,0.002486,0.01622489,0.002546,279402291.0,279402291.0,0.0026000249999999997,0.0026410080000000002,0.0027882049999999998,0.012688437214112502,-0.03524062144751794,0.08622381500917276,-1
2020-11-03,0.01603626,0.0025164,0.0161293,0.002531,0.01562522,0.0024519,0.01602161,0.0025141,332644991.0,332644991.0,0.00260627,0.002646428,0.0027855495,-0.000834591844845467,-0.0471480007580064,0.01645508207325941,-1
2020-11-02,0.01641926,0.0025765,0.01649701,0.0025887,0.01597317,0.0025065,0.01603499,0.0025162,291742975.0,291742975.0,0.0026123849999999996,0.0026517639999999996,0.0027829435,-0.02264517382015918,-0.05654293213348327,-0.02355543482478939,-1
2020-11-01,0.01636254,0.0025676,0.0164798,0.002586,0.01626377,0.0025521,0.01640652,0.0025745,132635410.0,132635410.0,0.00261701,0.002656556,0.0027796015,0.003078002026026594,-0.03580390247556264,-0.03836097415209916,-1
2020-10-31,0.0164626,0.0025833,0.01657157,0.0026004,0.01625038,0.00255,0.01635617,0.0025666,260150933.0,260150933.0,0.002622185,0.0026611359999999997,0.0027765965000000003,-0.006464599543219984,-0.035873934112167105,-0.008537103565496307,-1
2020-10-30,0.01639441,0.0025726,0.01657029,0.0026002,0.01593812,0.002501,0.0164626,0.0025833,440794399.0,440794399.0,0.002626125,0.002665624,0.0027734465,0.0038860607002682013,-0.027225485765928537,-0.024470374985838816,-1
2020-10-29,0.01644157,0.00258,0.01664358,0.0026117,0.01597062,0.0025061,0.01639887,0.0025733,289596529.0,289596529.0,0.00263024,0.0026697379999999996,0.0027704164999999997,-0.0026355567613658426,-0.013985746034178681,-0.030041462495288274,-1
2020-10-28,0.01702722,0.0026719,0.01714702,0.0026907,0.01633196,0.0025628,0.0164422,0.0025801,437955580.0,437955580.0,0.002631725,0.002673076,0.0027673385,-0.03374279080218712,-0.0036300444101177165,-0.010887483227908779,-1
2020-10-27,0.01698834,0.0026658,0.01725472,0.0027076,0.01666461,0.002615,0.01701638,0.0026702,577965198.0,577965198.0,0.00262769,0.002675974,0.0027638125,0.0019512195121953457,0.028186368887177515,-0.055999434349148,-1
2020-10-26,0.01690614,0.0026529,0.01855412,0.0029115,0.01677295,0.002632,0.01698325,0.002665,1878752405.0,1878752405.0,0.00262429,0.002678392,0.002760563,0.004598914354644101,0.01787487586891734,-0.012926404681654846,-1
2020-10-25,0.01679461,0.0026354,0.01704634,0.0026749,0.01667736,0.002617,0.0169055,0.0026528,297054117.0,297054117.0,0.0026225600000000003,0.0026806160000000002,0.0027573180000000004,0.006182438839370308,0.007519939232814243,-0.03611656129641738,-1
