date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2005-10-05,118.92,119.19,116.6,117.75,94.7053132399,4382500.0,0.0,1.0,95.214,98.3163,92.1117,55.4014,94.9823,1.6651,-0.1905,1.4747,95.09981817527999,91.565842159612,86.4539956335445,1,-0.0098385469218627,0.027576577362974142,0.24470158202137404
2005-10-04,120.9,121.65,118.7,118.92,95.6463341867,3963800.0,0.0,1.0,95.0998,98.4286,91.7711,58.8393,95.0114,1.7128,-0.0073,1.7055,94.925689085545,91.39533238121,86.39003776693151,1,-0.02244143033361068,0.05043724052586107,0.2765794822937935
2005-10-03,121.29,122.36,121.28,121.65,97.8420497294,3418100.0,0.0,1.0,94.9257,98.4787,91.3727,68.2236,94.9446,1.7146,0.1649,1.8795,94.586278111555,91.19393781275599,86.32168977346899,1,0.0005757525916127992,0.07540664780802087,0.29487342005181194
2005-09-30,120.89,121.7,120.795,121.58,97.7857493308,2643800.0,0.0,1.0,94.5863,98.2551,90.9175,68.0997,94.6396,1.6733,0.1773,1.8506,94.24606284616,90.97553381195999,86.26899633401499,1,0.0029698069623358414,0.09354200395761358,0.30721841927321725
2005-09-29,119.1,121.47,119.03,121.22,97.4962044241,4431100.0,0.0,1.0,94.2461,97.9269,90.5652,67.48,94.3084,1.629,0.1636,1.7926,93.842308559565,90.784747433924,86.2202662094245,1,0.00932556203201429,0.10360524399122939,0.3128530526029796
2005-09-28,120.15,120.87,119.78,120.1,96.5953980476,3630400.0,0.0,1.0,93.8423,97.7717,89.9129,65.4992,93.9729,1.5881,0.1339,1.722,93.42970706749,90.61374258026399,86.17831612701501,1,0.0035932146731696424,0.09033136631874861,0.30016530737027836
2005-09-27,119.7,120.97,119.55,119.67,96.2495527424,4065000.0,0.0,1.0,93.4297,97.8218,89.0376,64.7154,93.6968,1.5546,0.1439,1.6986,93.04686435749,90.42590202061399,86.133902620582,1,-0.0027500000000624247,0.09038724373613483,0.29857293290309883
2005-09-26,119.95,120.14,119.3,120.0,96.5149689069,3848700.0,0.0,1.0,93.0469,97.7152,88.3785,65.8054,93.4281,1.5187,0.1605,1.6791,92.634665011115,90.23692589385199,86.080535402326,1,0.004436260148934057,0.08597285067877869,0.30650606835522076
2005-09-23,118.79,119.91,117.82,119.47,96.0886944609,3835100.0,0.0,1.0,92.6347,97.4586,87.8108,64.9034,93.1032,1.4785,0.1243,1.6029,92.273940314825,90.057277709122,86.02606522587601,1,0.008185654009170706,0.08618965360554198,0.29057801746719547
2005-09-22,115.68,119.04,114.95,118.5,95.3085317955,4830800.0,0.0,1.0,92.2739,97.0897,87.4582,63.2165,92.7889,1.4475,0.0782,1.5256,91.93171432091,89.88440579347599,85.97313999244399,1,0.024377593360878747,0.05992844364900085,0.28573877046129237
2005-09-21,116.13,117.61,115.46,115.68,93.0404300262,5870100.0,0.0,1.0,91.9317,96.8087,87.0548,57.5859,92.5237,1.4279,0.0564,1.4843,91.775681787845,89.744698625926,85.93586770842401,1,-0.020076238881724273,0.03563115487825197,0.2508407118292437
2005-09-20,120.39,120.4,118.05,118.05,94.9466006621,6741600.0,0.0,1.0,91.7757,96.7002,86.8512,65.6036,92.4693,1.4138,0.2271,1.6409,91.52031926595,89.56799148001399,85.88626947085801,1,-0.0019445383841462105,0.06093286600118808,0.25615688329790776
2005-09-19,118.1,118.62,117.02,118.28,95.1315876859,3313100.0,0.0,1.0,91.5203,96.2878,86.7528,66.4567,92.2086,1.3571,0.2657,1.6228,91.2384151276,89.360943150332,85.8362653882415,1,-0.0010135135134411444,0.06702751466002232,0.30280919390828953
2005-09-16,116.5,118.5,116.3,118.4,95.2281026548,6335500.0,0.0,1.0,91.2384,95.7798,86.697,66.8878,91.9009,1.2906,0.2666,1.5572,90.934795121245,89.12708847482399,85.78338293046599,1,0.021129797326261857,0.0654188787912906,0.29888892270905987
2005-09-15,115.0,116.15,114.86,115.95,93.2575887063,2979300.0,0.0,1.0,90.9348,95.1703,86.6993,62.1221,91.5506,1.224,0.2171,1.4411,90.74096089202001,88.923817094062,85.735401721784,1,0.0004314063850519023,0.034528907923511376,0.2568555771028187
2005-09-14,117.75,118.5,115.52,115.9,93.2173741359,3492100.0,0.0,1.0,90.741,94.8875,86.5945,62.0161,91.371,1.1697,0.3029,1.4726,90.587341233175,88.71541185168599,85.6888993461215,1,-0.011092150170390447,0.010726432371200634,0.26650984251716303
2005-09-13,117.75,117.89,116.74,117.2,94.2629529657,2378500.0,0.0,1.0,90.5873,94.5803,86.5944,66.6206,91.1766,1.094,0.4014,1.4954,90.48559837012,88.478551973468,85.6362107561845,1,-0.006779661017517147,0.031236251649486624,0.2577145691495726
2005-09-12,116.71,118.48,116.57,118.0,94.9063860918,3124300.0,0.0,1.0,90.4856,94.1921,86.7791,69.6435,90.8517,0.9936,0.4026,1.3963,90.31066498897499,88.217749579794,85.5809438807005,1,0.015752776104741573,0.03381811810088853,0.2730640727494973
2005-09-09,115.5,116.28,115.4,116.17,93.4345328159,2357100.0,0.0,1.0,90.3107,93.4535,87.1678,66.3227,90.4249,0.893,0.291,1.184,90.22902941111,87.99874202954999,85.528284600973,1,0.008770406390752994,0.03695438721786948,0.2596459361346628
2005-09-08,114.73,115.7,114.41,115.16,92.6221984943,2281000.0,0.0,1.0,90.229,93.1176,87.3405,64.2736,90.1081,0.8202,0.2254,1.0456,90.10315780582499,87.81475856854,85.4781297226495,1,0.002175615699358646,0.03301040545376743,0.2658202624761452
2005-09-07,114.59,115.05,114.33,114.91,92.4211256424,2098200.0,0.0,1.0,90.1032,92.7749,87.4314,63.755,89.8435,0.7639,0.1727,0.9366,89.96522182943,87.622599277278,85.4274628683865,1,0.0027925647960307387,0.045491765990520294,0.2690119470129937
2005-09-06,113.79,114.92,113.63,114.59,92.163752392,2199100.0,0.0,1.0,89.9652,92.4201,87.5104,63.1037,89.5722,0.7207,0.0835,0.8042,89.77701764006,87.44313051027001,85.38523035131249,1,0.012189735888731512,0.0445761166823857,0.2546385116983101
2005-09-02,113.3,113.79,112.73,113.21,91.0538302496,1472900.0,0.0,1.0,89.777,92.1025,87.4515,60.1718,89.2994,0.6999,-0.0501,0.6498,89.63586449803,87.25937923344001,85.3480682848875,1,0.0007956152760311141,0.036247139588946986,0.2674252538675843
2005-09-01,111.7,114.44,111.6,113.12,90.9814440229,3080700.0,0.0,1.0,89.6359,91.9769,87.2948,59.9747,89.1147,0.7124,-0.1561,0.5562,89.48023411066501,87.08429775914401,85.307315079078,1,0.017449181507903866,0.020294038062546704,0.25445721579606184
2005-08-31,109.84,111.5,109.84,111.18,89.4211186922,2130100.0,0.0,1.0,89.4802,91.8564,87.1041,55.4623,88.9182,0.7514,-0.3153,0.4361,89.46776759385,86.94315113204,85.27795720039302,1,0.012199563000424352,0.015157048940316331,0.2587938407747583
2005-08-30,109.9,110.0,108.86,109.84,88.3433682061,1804400.0,0.0,1.0,89.4678,91.8476,87.0879,51.9042,88.8652,0.8302,-0.3949,0.4353,89.45489893133,86.833349442616,85.25414779415951,1,-0.0028143440757781857,0.025392083645034313,0.23724108685030565
2005-08-29,109.5,110.41,109.28,110.15,88.5926985424,1613800.0,0.0,1.0,89.4549,91.8616,87.0482,52.8318,88.9202,0.9289,-0.3912,0.5377,89.33304878308499,86.727388130688,85.2224633553755,1,0.0036446469245701163,0.02484183103741855,0.24769161787854488
2005-08-26,110.5,110.7,109.03,109.75,88.2709819794,1660700.0,0.0,1.0,89.333,92.1189,86.5472,51.7754,88.9546,1.0267,-0.3915,0.6352,89.24176170833,86.609404728462,85.1834032482285,1,-0.0067873303171009924,0.0007294611105526094,0.22488704252533087
2005-08-25,110.24,110.75,109.0,110.5,88.8742005351,1968300.0,0.0,1.0,89.2418,92.2699,86.2136,53.9268,89.0266,1.1246,-0.3414,0.7832,89.208383614915,86.423827199826,85.1418062083655,1,0.004636785162806412,0.01236830050386395,0.2245955316540711
2005-08-24,111.79,112.71,109.99,109.99,88.4640119172,2245400.0,0.0,1.0,89.2084,92.2666,86.1502,52.6559,89.0426,1.21,-0.3108,0.8992,89.1746033758,86.23216977816799,85.0996247312465,1,-0.01618962432939708,0.02107315261725584,0.23370139379600618
2005-08-23,111.5,112.0,111.07,111.8,89.9197793649,1927000.0,0.0,1.0,89.1746,92.2795,86.0697,58.0551,89.1035,1.2877,-0.2117,1.076,89.01052792866,86.02680410728999,85.052719937224,1,0.0008952551470962078,0.03212703101921166,0.28981961903500886
2005-08-22,111.8,112.41,111.08,111.7,89.8393502242,1682400.0,0.0,1.0,89.0105,92.2829,85.7382,57.8281,89.0176,1.3406,-0.2029,1.1377,88.87460268078,85.81967671615999,85.00282323845998,1,0.003864473803025348,0.02354989462198742,0.2891077625451386
2005-08-19,111.12,111.84,110.95,111.27,89.4935049189,1450300.0,0.0,1.0,88.8746,92.2229,85.5263,56.8749,88.9311,1.3913,-0.1831,1.2082,88.78854350017,85.633910387138,84.95214017589298,1,0.003788903924514031,0.03025314004630708,0.27961173541880613
2005-08-18,110.89,111.33,110.22,110.85,89.1557025277,2042200.0,0.0,1.0,88.7885,92.1572,85.4199,55.9511,88.8719,1.4371,-0.1213,1.3158,88.674035838335,85.42922160638,84.89987186485249,1,-0.0025195716726372774,0.01362959816370557,0.2925933251110726
2005-08-17,111.85,112.07,110.21,111.13,89.3809041218,4218100.0,0.0,1.0,88.674,92.1393,85.2087,56.7206,88.8421,1.4674,0.0009,1.4683,88.60283490836,85.22083124685201,84.845559155721,1,-0.008476088508438617,0.015171178376238714,0.2834095567577888
2005-08-16,114.55,114.87,112.0,112.08,90.144980959,2684000.0,0.0,1.0,88.6028,92.0656,85.1401,59.3519,88.7853,1.4672,0.1515,1.6187,88.49784362864,84.997480331824,84.787665642435,1,-0.022586552716778008,0.03784883587446797,0.3101129869489856
2005-08-15,113.25,114.82,112.98,114.67,92.2280957046,2315000.0,0.0,1.0,88.4978,91.8939,85.1018,67.4569,88.6422,1.4293,0.2801,1.7094,88.229315081405,84.71449217219201,84.71556320492351,-1,0.008974923009145153,0.05928747728741368,0.34929032345793876
2005-08-12,113.18,114.35,112.9,113.65,91.4077184689,3031100.0,0.0,1.0,88.2293,91.2293,85.2293,65.7047,88.2648,1.3593,0.2288,1.5882,88.0122372864,84.453849710298,84.64225196289449,-1,-0.004292973541231149,0.049381433652219364,0.3622086508903821
2005-08-11,112.08,114.28,111.94,114.14,91.8018212586,4167700.0,0.0,1.0,88.0122,90.6696,85.3548,67.3598,87.9339,1.3021,0.1917,1.4938,87.77746048469001,84.20089278296798,84.55762658569151,-1,0.018834240828959237,0.059272936457457126,0.37444420214731866
2005-08-10,111.98,113.82,111.82,112.03,90.1047663886,4273100.0,0.0,1.0,87.7775,89.8105,85.7444,63.6098,87.5268,1.2542,0.0574,1.3116,87.60546896592,83.963581022102,84.476135862137,-1,0.004933620379706349,0.04705933842495602,0.336446189327841
2005-08-09,110.03,111.62,110.02,111.48,89.6624061145,3613500.0,0.0,1.0,87.6055,89.3885,85.8225,62.5442,87.2554,1.2398,-0.0071,1.2327,87.42510224263,83.70301834226801,84.39797498009949,-1,0.014284414521371858,0.041239245993532014,0.3195963984674701
2005-08-08,110.03,110.96,109.65,109.91,88.3996686046,2777500.0,0.0,1.0,87.4251,89.0633,85.7869,59.3132,87.002,1.2416,-0.0825,1.1591,87.310680980725,83.48536438108,84.329202396015,-1,0.001914311759491305,0.04270503416673099,0.3127066925862396
2005-08-05,108.75,109.8,108.25,109.7,88.230767409,3261500.0,0.0,1.0,87.3107,88.98,85.6414,58.8623,86.8549,1.2622,-0.0853,1.1769,87.13810117036499,83.28152033425,84.2557786761315,-1,0.004118993135004079,0.05620850895359952,0.310198564067776
2005-08-04,110.0,110.07,108.75,109.25,87.8688362756,2082300.0,0.0,1.0,87.1381,89.0823,85.1939,57.9128,86.7101,1.2835,-0.0839,1.1997,86.921427800555,83.12230922507,84.18703190327649,-1,-0.014611707405706609,0.057462818942520366,0.28581432925504124
2005-08-03,109.08,111.1,108.77,110.87,89.1717883559,3367900.0,0.0,1.0,86.9214,89.3874,84.4554,62.8762,86.5881,1.3045,-0.0564,1.2481,86.61753936617,82.954853533354,84.1165093654655,-1,0.012326515704863983,0.0769915300606554,0.277339171260218
2005-08-02,107.25,109.68,107.25,109.52,88.0859949557,2682200.0,0.0,1.0,86.6175,89.3795,83.8555,60.174,86.3161,1.3186,-0.1594,1.1592,86.35309521924,82.81537284391001,84.05105738323552,-1,0.02240477968706811,0.06874591987036438,0.26135402526498663
2005-08-01,107.6,108.27,106.69,107.12,86.1556955775,2459600.0,0.0,1.0,86.3531,89.4895,83.2167,54.5919,86.1298,1.3584,-0.2191,1.1393,86.16630839310501,82.699091042294,83.99035860848649,-1,-0.003349460365635659,0.05239556361367903,0.22311117343212228
2005-07-29,109.42,109.5,107.44,107.48,86.4452404843,2087800.0,0.0,1.0,86.1663,89.7417,82.5909,55.7045,86.1271,1.4132,-0.1192,1.294,85.937359689295,82.56835184894,83.935340514117,-1,-0.019968997902229058,0.04802237673424181,0.2307006178929274
2005-07-28,109.2,109.9,108.1,109.67,88.2066386668,2342500.0,0.0,1.0,85.9374,89.9693,81.9055,63.1413,86.0936,1.443,0.0,1.4431,85.65123552114001,82.38264434540001,83.87099772345,-1,0.004764086119677824,0.05734164156180843,0.23477527018083877
2005-07-27,107.95,109.18,107.28,109.15,87.7884071349,2389200.0,0.0,1.0,85.6512,89.8086,81.4939,61.9969,85.8712,1.443,-0.01,1.433,85.432966436585,82.206424906854,83.8069540333415,-1,0.013275157816476924,0.06007796334251525,0.24249675818508942
2005-07-26,108.53,108.72,107.57,107.72,86.6382704221,2000700.0,0.0,1.0,85.433,89.577,81.289,58.642,85.6694,1.4455,-0.0036,1.4419,85.241710969445,82.04357876523,83.7490592617085,-1,-0.00553914327877858,0.041446608541179764,0.22511368811479082
2005-07-25,109.07,109.73,108.31,108.32,87.1208452666,1873000.0,0.0,1.0,85.2417,89.4971,80.9863,60.7808,85.5674,1.4464,0.103,1.5494,85.045184408195,81.909598876054,83.69118084881251,-1,-0.00742234032780742,0.06418490898688511,0.2568509313664322
2005-07-22,107.94,109.24,107.68,109.13,87.7723213067,2310700.0,0.25,1.0,85.0452,89.2984,80.792,63.7633,85.4039,1.4207,0.1942,1.6149,84.749881663265,81.81924265573001,83.63275305311299,-1,0.01043879907628642,0.06743437103513661,0.2587286237836257
2005-07-21,109.25,109.64,107.88,108.25,86.865549291,3921800.0,0.0,1.0,84.7499,89.0247,80.475,61.2489,85.1546,1.3721,0.2366,1.6087,84.51797271412,81.72070141367199,83.573044887786,-1,-0.012407627041584046,0.05465705377996466,0.24629254041298076
2005-07-20,107.75,109.98,107.73,109.61,87.9568855223,4081500.0,0.0,1.0,84.518,88.8118,80.2242,66.5268,84.9745,1.313,0.3568,1.6698,84.238317804855,81.654739767928,83.5110659205935,-1,-0.0010025519511491776,0.06159806295342074,0.2668584155739564
2005-07-19,108.65,109.88,108.62,109.72,88.0451553646,3630700.0,0.0,1.0,84.2383,88.3232,80.1534,66.9702,84.6606,1.2238,0.3885,1.6123,83.97872422337001,81.573852494314,83.4448623725315,-1,0.013673318552226421,0.05703275529984975,0.23589638243073585
2005-07-18,107.95,108.68,107.49,108.24,86.8575247599,2687900.0,0.0,1.0,83.9787,87.7073,80.2501,63.8942,84.3043,1.1267,0.3797,1.5064,83.800579632675,81.526668251374,83.3818889800955,-1,-0.002396313363818292,0.05445689235272466,0.24988033662127296
2005-07-15,108.25,108.79,107.77,108.5,87.0661625688,2968100.0,0.0,1.0,83.8006,87.2951,80.3061,64.9029,84.0355,1.0318,0.4386,1.4704,83.56586209764001,81.490878842614,83.3180316925795,-1,-0.0004606172275242182,0.09386026817108295,0.2564725576194926
2005-07-14,108.95,109.2,108.22,108.55,87.1062852244,3750300.0,0.0,1.0,83.5659,86.77,80.3617,65.0907,83.7165,0.9221,0.4596,1.3817,83.190314041585,81.423793762516,83.25309767498051,-1,0.005092592592842449,0.1042726347908427,0.2416817628604162
2005-07-13,107.32,108.46,107.24,108.0,86.6649360132,3890400.0,0.0,1.0,83.1903,86.4072,79.9734,64.0025,83.3597,0.8072,0.4371,1.2443,82.80112428264,81.366980082242,83.1891358752125,-1,0.00708690786976085,0.08805158170489658,0.21395078474757412
2005-07-12,107.0,108.68,107.0,107.24,86.0550716487,4383200.0,0.0,1.0,82.8011,86.124,79.4782,62.4667,83.0118,0.6979,0.3979,1.0958,82.480945491255,81.35975800423999,83.13113051212,-1,-0.0006523157209673558,0.0826855123674386,0.1991383381120213
2005-07-11,105.66,107.46,105.62,107.31,86.1112433665,4440500.0,0.0,1.0,82.4809,85.721,79.2409,62.7008,82.6914,0.5985,0.354,0.9525,82.149532356315,81.342425017036,83.071211527302,-1,0.015712257454478795,0.07363681840946135,0.19595044647562943
2005-07-08,104.1,105.84,103.68,105.65,84.7791712018,3191900.0,0.0,1.0,82.1495,85.1861,79.113,59.2618,82.3314,0.51,0.2399,0.7499,81.920833219615,81.37628853833,83.0192272550235,-1,0.01488952929860976,0.07422470767662115,0.18542611180328206
2005-07-07,102.35,104.21,102.02,104.1,83.5353688794,4250300.0,0.0,1.0,81.9208,84.8164,79.0252,55.6332,82.0738,0.45,0.1661,0.6161,81.69012795013501,81.402288019134,82.979475341519,-1,0.005311443747243461,0.057926829267883395,0.1686835341428281
2005-07-06,103.03,104.07,103.03,103.55,83.0940196682,4302800.0,0.0,1.0,81.6901,84.7642,78.6161,54.2598,81.9199,0.4084,0.1545,0.5629,81.483496273995,81.437435465406,82.92910700992448,-1,0.0035859662718511487,0.05212355212320019,0.15519271282318048
2005-07-05,102.25,103.7,102.16,103.18,82.7971120171,2487800.0,0.0,1.0,81.4835,84.7044,78.2626,53.3367,81.7964,0.3698,0.1621,0.5319,81.29251243352,81.453645018252,82.8816966857575,-1,0.004575990653540973,0.06043165467687639,0.13071540117225022
2005-07-01,102.17,103.64,102.17,102.71,82.4199590548,2433500.0,0.0,1.0,81.2925,84.63,77.955,52.1719,81.691,0.3293,0.1854,0.5147,81.07544886692999,81.501733811172,82.84059253391801,-1,0.006763379728835561,0.05160233439108697,0.10861101435207421
2005-06-30,103.28,103.46,101.77,102.02,81.8662664081,3062500.0,0.0,1.0,81.0754,84.6478,77.5031,50.4466,81.6143,0.2829,0.2408,0.5238,80.90091531523501,81.534799105218,82.799270083477,-1,-0.007491001069538594,0.03426601784303718,0.10069309652937597
2005-06-29,104.21,104.45,102.61,102.79,82.4841553037,3225900.0,0.0,1.0,80.9009,84.639,77.1629,52.4525,81.5878,0.2227,0.3613,0.584,80.73440629465499,81.593291744216,82.76158835856,-1,-0.011254328587405271,0.054256410256064536,0.10299392726531065
2005-06-28,103.5,104.96,103.3,103.96,83.4230254438,3477400.0,0.0,1.0,80.7344,84.4722,76.9966,55.6463,81.4934,0.1324,0.4571,0.5896,80.47521393973001,81.643574006298,82.71722110838549,-1,0.00736434108481876,0.08858638743409197,0.11744748491119927
2005-06-27,103.0,103.69,102.0,103.2,82.8131610793,3099900.0,0.0,1.0,80.4752,84.1497,76.8007,53.9146,81.2903,0.0181,0.4743,0.4924,80.16626949190501,81.692284400728,82.67403147595,-1,-0.0045336162826769,0.06832298136589077,0.11808028921811564
2005-06-24,102.16,103.7,101.93,103.67,83.1903140416,5214000.0,0.0,1.0,80.1663,84.0363,76.2962,55.1803,81.13,-0.1004,0.5238,0.4234,79.882602317085,81.765473026474,82.62393831882,-1,0.01617329935262557,0.06601542416424455,0.10784823592982784
2005-06-23,102.3,103.13,101.9,102.02,81.8662664081,3857400.0,0.0,1.0,79.8826,83.6549,76.1103,51.3731,80.9131,-0.2314,0.5221,0.2908,79.691217250055,81.889478785718,82.57875298973852,-1,-0.004391529227396829,0.02450291223251111,0.10612628490035991
2005-06-22,102.67,103.4,102.34,102.47,82.2273703081,3564400.0,0.0,1.0,79.6912,83.4298,75.9526,52.5292,80.8128,-0.3619,0.6139,0.252,79.57526277548,82.034281096204,82.534908196957,-1,-0.0016562743568582228,0.01767802165066512,0.12881142215467478
2005-06-21,103.0,103.8,102.56,102.64,82.363787337,3704600.0,0.0,1.0,79.5753,83.1314,76.0191,52.9569,80.6639,-0.5154,0.6775,0.1621,79.497023597135,82.181638579056,82.48229715033001,-1,-0.005907990315341061,0.015433320142159035,0.1446616976585382
2005-06-20,103.37,103.85,102.66,103.25,82.8532837349,3718500.0,0.0,1.0,79.497,82.8684,76.1257,54.4687,80.4849,-0.6848,0.716,0.0312,79.40995743456499,82.332655075986,82.43066344195151,-1,-0.005298651251469222,0.03126248501846485,0.1749373491799473
2005-06-17,102.75,104.24,102.3,103.8,83.294632946,6254200.0,0.0,1.0,79.41,82.5091,76.3109,55.834,80.2356,-0.8638,0.6775,-0.1863,79.26230606210001,82.484450975862,82.3693759946745,1,0.011203117388964179,0.04237798754764999,0.17603051475636322
2005-06-16,98.7,103.3,98.7,102.65,82.3718118681,10327600.0,0.0,1.0,79.2623,81.8455,76.6792,53.5198,79.9136,-1.0332,0.5271,-0.5061,79.139129509525,82.638212332656,82.3145345333795,1,0.034882548643141664,0.043721403151965044,0.16091844302714553
2005-06-15,98.6,99.63,97.81,99.19,79.5953241033,6113000.0,0.0,1.0,79.1391,81.3212,76.957,45.3324,79.6549,-1.1649,0.3521,-0.8129,79.10542647884999,82.81692311225999,82.2715843363515,1,0.009053916581914567,0.007823613087406756,0.11380870182201752
2005-06-14,99.65,100.17,98.2478,98.3,78.8811408343,4687900.0,0.0,1.0,79.1054,81.2791,76.9317,42.8735,79.6611,-1.253,0.343,-0.91,79.11024119751501,83.01648192180801,82.23750157999001,1,-0.009671569614099984,0.0049069719894665464,0.10100056071258545
2005-06-13,98.78,99.77,98.41,99.26,79.651495821,4434400.0,0.0,1.0,79.1102,81.2824,76.9381,44.9451,79.7432,-1.3387,0.3907,-0.948,79.05246457351001,83.17341553464401,82.2021157521275,1,0.0021201413420126602,-0.009578926362203144,0.09571981028490972
2005-06-10,100.13,100.13,98.68,99.05,79.4829806677,1879100.0,0.0,1.0,79.0525,81.2254,76.8795,44.3867,79.7529,-1.4364,0.3753,-1.0611,79.099408080515,83.34476679579001,82.16323173949749,1,-0.009004502250997581,-0.04530120481929434,0.0760031448100782
2005-06-09,98.85,100.36,98.61,99.95,80.2051884678,4091100.0,0.0,1.0,79.0994,81.3468,76.852,46.2987,79.7813,-1.5302,0.3573,-1.1729,79.25187417164999,83.49863187833,82.110780815083,1,0.016268429080154467,-0.02115365782042078,0.0858968042915298
2005-06-08,99.1,99.23,98.35,98.35,78.9212634898,3018700.0,0.0,1.0,79.2519,82.1095,76.3942,42.0853,79.7367,-1.6195,0.2474,-1.3721,79.40273535656499,83.65656108930202,82.064630045085,1,-0.0005081300817860734,-0.06777251184813804,0.05714659620086193
2005-06-07,98.6,99.47,98.28,98.4,78.9613861454,3734200.0,0.0,1.0,79.4027,82.4844,76.321,42.1836,79.8225,-1.6814,0.2057,-1.4757,79.68760621105,83.83338094085799,82.01951319003399,1,-0.00020321072921414274,-0.0599923576609086,0.06243106971676782
2005-06-06,96.75,98.78,96.43,98.42,78.9774352076,3379800.0,0.0,1.0,79.6876,83.5163,75.859,42.221,79.9132,-1.7328,0.1423,-1.5904,79.93877403486499,83.989386185208,81.9694974472445,1,0.011510791367145945,-0.06533713200394908,0.08656585760965507
2005-06-03,97.55,98.13,96.66,97.3,78.078687723,3299100.0,0.0,1.0,79.9388,84.1845,75.6931,39.3562,80.0116,-1.7684,0.0529,-1.7154,80.25975527936001,84.157922759856,81.92732061513351,1,-0.00378826661261622,-0.08440764091505193,0.08570813207222883
2005-06-02,98.0,98.48,97.23,97.67,78.3755953742,3975200.0,0.0,1.0,80.2598,84.851,75.6685,39.9783,80.2151,-1.7816,0.0231,-1.7585,80.60481011719,84.31940043630999,81.879477778197,1,-0.009833738848378126,-0.06419469196167027,0.07534832049226714
2005-06-01,97.4,99.78,96.71,98.64,79.1539748921,6487000.0,0.0,1.0,80.6048,85.5976,75.6121,41.6167,80.4088,-1.7874,-0.0308,-1.8182,80.83471293356,84.49108766130801,81.8254731046765,1,0.011692307692223514,-0.05571510626098841,0.07166443997336858
2005-05-31,94.99,97.57,94.75,97.5,78.2391783453,7687500.0,0.0,1.0,80.8347,85.9607,75.7087,38.8173,80.5408,-1.7796,-0.1675,-1.9471,81.11396661627,84.68715486245,81.7697901257815,1,0.020942408377393917,-0.08699316415328184,0.04901447347151211
2005-05-27,96.95,96.97,95.16,95.5,76.6342721228,6726800.0,0.0,1.0,81.114,86.2525,75.9755,33.5032,80.7831,-1.7378,-0.2525,-1.9902,81.56695139756,84.916280826758,81.7205785618445,1,-0.011387163561626723,-0.10100724842285791,0.034324908976888446
2005-05-26,98.05,98.16,96.04,96.6,77.5169705452,7984100.0,0.0,1.0,81.567,86.6429,76.491,35.096,81.2198,-1.6747,-0.1782,-1.8529,81.953332570615,85.126632077448,81.67009956159549,1,-0.006683804627223067,-0.10356347438679248,0.04511830927714966
2005-05-25,99.7,99.7,97.23,97.25,78.0385650675,6690600.0,0.0,1.0,81.9533,86.9124,76.9942,36.0582,81.6096,-1.6301,-0.1104,-1.7405,82.375021680565,85.335677505504,81.61964093915,1,-0.023398272744613813,-0.08011729095668796,0.05531470194554733
2005-05-24,100.5,100.5,98.7,99.58,79.9082808166,4118500.0,0.0,1.0,82.375,87.3651,77.385,39.7718,81.9855,-1.6025,-0.0224,-1.6249,82.621374785715,85.49868287012599,81.5568071526325,1,-0.011023934849919703,-0.05825609986764002,0.09685554111703043
2005-05-23,101.65,101.65,100.3,100.69,80.7990037701,3706200.0,0.0,1.0,82.6214,87.5864,77.6563,41.7161,82.2042,-1.5969,-0.0472,-1.6441,82.82399419629999,85.6366689853,81.4895197513475,1,-0.003858330035847901,-0.03359247528533715,0.10896109465657977
2005-05-20,99.95,101.2,99.55,101.08,81.1119604835,3495500.0,0.0,1.0,82.824,87.8057,77.8423,42.4081,82.3521,-1.5851,-0.1502,-1.7353,82.948775655095,85.796894914808,81.42564550288749,1,0.009588493807628051,-0.04376616013978285,0.10530457381660474
2005-05-19,99.23,100.5,99.23,100.12,80.3416054967,3734500.0,0.0,1.0,82.9488,87.8775,78.0201,40.0839,82.4826,-1.5475,-0.3108,-1.8584,83.1729153153,85.96516304722199,81.372990375222,1,0.00542277565818905,-0.038050089259951236,0.0914994493619532
2005-05-18,98.5,99.97,98.5,99.58,79.9082808166,5248400.0,0.0,1.0,83.1729,88.0139,78.3319,38.7632,82.708,-1.4698,-0.4402,-1.91,83.35347782999,86.17027640893399,81.3226213414305,1,0.012506354854893598,-0.06440211380905836,0.07828270053190511
2005-05-17,97.5,98.62,97.25,98.35,78.9212634898,5396100.0,0.0,1.0,83.3535,87.9575,78.7494,35.6963,83.0027,-1.3598,-0.5442,-1.904,83.67785401818,86.39785192688,81.2802139795995,1,-0.0007112375535156534,-0.08163961677859999,0.07220306476953087
2005-05-16,97.82,99.29,97.8,98.42,78.9774352076,4893300.0,0.0,1.0,83.6779,87.8841,79.4716,35.7932,83.4323,-1.2237,-0.5443,-1.7681,84.025839185195,86.603970490962,81.23653017190101,1,0.006133714986196193,-0.07356413652727345,0.05778648323032298
2005-05-13,100.2,100.2,96.42,97.82,78.4959633409,9189000.0,0.0,1.0,84.0258,87.742,80.3097,34.3416,83.9012,-1.0877,-0.487,-1.5747,84.36347505819,86.785775924382,81.2012272472065,1,-0.023947315904264244,-0.0961866031542663,0.057638028410648356
