date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2003-08-15,58.05,58.18,57.75,58.1,39.8076631201,3235400.0,0.0,1.0,40.2404,38.7851,37.3297,58.464,38.9719,0.125,0.4595,0.3345,38.747381559355,38.13766020597,36.122612511617504,1,0.0029345762128023534,0.04121863799299086,0.06855575146904691
2003-08-14,58.07,58.48,57.75,57.93,39.6911863089,6681400.0,0.0,1.0,40.1322,38.7474,37.3626,57.8552,38.8839,0.1377,0.441,0.3033,38.674412262930005,38.080687849975995,36.115318728118,1,-0.0024108834163791837,0.022594880846640963,0.1077466705011565
2003-08-13,58.5,58.65,57.85,58.07,39.7871083887,9404700.0,0.0,1.0,40.0054,38.6744,37.3435,58.5263,38.7989,0.154,0.4229,0.2689,38.625766065315005,38.007979379088,36.111841112827,1,-0.012414965985793835,0.013084438241897312,0.19955859007825083
2003-08-12,58.05,58.8,57.9,58.8,40.2872735191,6869900.0,0.0,1.0,39.8579,38.6258,37.3936,62.0943,38.6949,0.1534,0.3838,0.2304,38.57506439456,37.919932068376,36.102930632517,1,0.019064124783340297,0.03795233892170957,0.22216547752836502
2003-08-11,57.88,58.3,57.28,57.7,39.5336000349,7043200.0,0.0,1.0,39.5947,38.5751,37.5554,58.47,38.5273,0.0854,0.2774,0.192,38.539093614635,37.849010357046,36.100379624184995,1,-0.001211701575118962,0.020696975057371336,0.18004475529056663
2003-08-08,57.32,57.79,57.16,57.77,39.5815610748,6622600.0,0.0,1.0,39.4676,38.5391,37.6106,58.8099,38.4213,0.0436,0.2143,0.1707,38.496613836435,37.77986559785,36.093736247299006,1,0.013508771928771868,0.038468452273217046,0.18171653833482493
2003-08-07,56.48,57.5,56.28,57.0,39.0539896359,13387900.0,0.0,1.0,39.2998,38.4966,37.6935,56.1456,38.2992,-0.034,0.1258,0.1598,38.4496805331,37.728659934344,36.090753532038,1,0.02260495156169462,0.02223816355786412,0.18548690277026703
2003-08-06,55.01,56.24,55.01,55.74,38.1906909176,6342800.0,0.0,1.0,39.2263,38.4497,37.673,51.2428,38.2197,-0.1036,0.0647,0.1683,38.450365690815,37.683091510248,36.091678188596,1,0.007956600362185817,-0.016931216931380222,0.18625283985078855
2003-08-05,55.4,55.95,55.24,55.3,37.8892215239,7424700.0,0.0,1.0,39.2261,38.4504,37.6746,49.3648,38.2228,-0.1205,0.0737,0.1942,38.49832673072,37.6367120417,36.0908713114265,1,-0.009493104067414215,-0.022104332450750608,0.2202478672217516
2003-08-04,54.78,56.1,54.78,55.83,38.2523551118,6595600.0,0.0,1.0,39.2475,38.4983,37.7491,51.6409,38.2579,-0.1095,0.1148,0.2243,38.522992408385,37.595382679582,36.0931241341025,1,0.01013207888467238,0.015829694322274213,0.21858119281285648
2003-08-01,55.72,56.0,55.2,55.27,37.8686667926,6373400.0,0.0,1.0,39.2707,38.523,37.7753,49.2942,38.2585,-0.1231,0.1285,0.2517,38.51237246383501,37.557486015806006,36.0956930047665,1,-0.01144696834034864,-0.008254082180932154,0.1732725001105302
2003-07-31,56.25,57.25,55.91,55.91,38.3071677288,8921300.0,0.0,1.0,39.3018,38.5124,37.723,52.0358,38.2995,-0.0991,0.1833,0.2824,38.50620604442,37.51382912353,36.0887733658125,1,0.00017889087580535978,0.02870285188482935,0.14390178180615454
2003-07-30,55.75,56.02,55.37,55.9,38.3003161517,5359900.0,0.0,1.0,39.3038,38.5062,37.7086,51.9961,38.2987,-0.1012,0.206,0.3072,38.453106321670006,37.465657768814,36.0807969933515,1,0.007388718688228657,0.04155021427267358,0.14509420906264325
2003-07-29,56.16,56.28,55.25,55.49,38.0194014894,7553600.0,0.0,1.0,39.4216,38.4531,37.4846,50.3999,38.2986,-0.1,0.2325,0.3325,38.390756969795,37.429261096436,36.06675872186,1,-0.011930199428915711,0.031412639404683196,0.1272861350002803
2003-07-28,56.19,56.46,55.5,56.16,38.478457157,6179900.0,0.0,1.0,39.5948,38.3908,37.1867,53.1433,38.3279,-0.0658,0.2917,0.3575,38.309908359675,37.395175237014,36.047356758739504,1,-0.0005339028300149762,0.032542746827078695,0.17286512309344126
2003-07-25,55.52,56.29,55.0,56.19,38.4990118884,6218100.0,0.0,1.0,39.6846,38.3099,36.9352,53.2666,38.3121,-0.0578,0.3162,0.374,38.248244165515004,37.362593604016,36.0341934094305,1,0.010066510874645829,0.0370985603530154,0.20295378448793078
2003-07-24,57.0,57.0,55.6,55.63,38.1153235692,7419000.0,0.0,1.0,39.6924,38.2482,36.8041,51.2607,38.2924,-0.0476,0.3408,0.3884,38.198570231329995,37.3594383122,36.0152774684895,1,-0.015398230087682596,0.017373811266501393,0.16761266974055
2003-07-23,56.92,56.98,55.97,56.5,38.7114107794,5202600.0,0.0,1.0,39.7236,38.1986,36.6735,54.7276,38.3111,0.006,0.4063,0.4003,38.136220879454996,37.36091512241,35.9981541788395,1,-0.007029876978072669,0.05135839225814354,0.26054883265748274
2003-07-22,56.05,57.12,56.03,56.9,38.9854738646,6536900.0,0.0,1.0,39.6742,38.1362,36.5982,56.3935,38.2689,0.0245,0.4233,0.3988,38.027965960814996,37.344597892728,35.9774444974975,1,0.016797712650946428,0.04865462587588376,0.28370483308160366
2003-07-21,56.85,56.96,55.73,55.96,38.3414256145,6151900.0,0.0,1.0,39.6156,38.028,36.4403,53.2141,38.1935,0.0182,0.4109,0.3927,37.969727555215,37.330353744972,35.960705113988,1,-0.01824561403439784,0.0269774270514076,0.2109118285942373
2003-07-18,56.4,57.07,55.96,57.0,39.0539896359,6635200.0,0.0,1.0,39.5922,37.9697,36.3473,57.6306,38.1779,0.0666,0.4547,0.3882,37.883740262245,37.302815977314,35.9417325561315,1,0.021505376344282956,0.03186097031075463,0.2097417497580789
2003-07-17,56.6,57.08,55.705,55.8,38.2318003804,6294300.0,0.0,1.0,39.4485,37.8837,36.319,53.3903,38.0857,0.0599,0.4315,0.3715,37.864555846285,37.303077112428,35.918449854742,1,-0.015004413063329336,0.015091034912353862,0.16365609841558082
2003-07-16,57.23,57.5,56.34,56.65,38.8141844364,6482300.0,0.0,1.0,39.4211,37.8646,36.308,57.2455,38.0703,0.1227,0.4792,0.3565,37.807017643885004,37.287175881086,35.899073929275,1,-0.011688764827765041,0.02700990494749589,0.14277633427769243
2003-07-15,57.08,57.7,56.945,57.32,39.273240104,7759800.0,0.0,1.0,39.3028,37.807,36.3112,60.5178,37.992,0.1481,0.4739,0.3259,37.733025068814996,37.269891629244,35.8858238152805,1,0.011827007942217582,0.061638107407681275,0.07926352765499733
2003-07-14,57.3,57.7,55.885,56.65,38.8141844364,9021600.0,0.0,1.0,39.0693,37.733,36.3967,58.2507,37.8572,0.1247,0.4135,0.2889,37.641968748015,37.258915509178,35.86917536829449,1,0.0021227666738747875,0.031115705040571484,0.07855598020454857
2003-07-11,55.75,57.019,55.47,56.53,38.7319655108,7126600.0,0.0,1.0,38.918,37.642,36.366,57.8387,37.7564,0.1195,0.3772,0.2577,37.587515427045005,37.254782496192,35.851062874481,1,0.016178321049287625,0.02224411875567034,0.04985121064876563
2003-07-10,55.23,55.99,54.72,55.63,38.1153235692,7519400.0,0.0,1.0,38.7617,37.5875,36.4133,54.6506,37.6537,0.1058,0.3336,0.2278,37.57620698134,37.266539346845995,35.839817966768,1,-0.0023314203735927963,0.017542648083947343,0.04120817313055447
2003-07-09,56.7,56.7,55.66,55.76,38.2043940719,7307300.0,0.0,1.0,38.7341,37.5762,36.4183,55.2236,37.6051,0.1346,0.336,0.2014,37.538897648675004,37.269811163768,35.8352873375545,1,-0.016578483244237385,0.03831283160866117,0.02664516794560723
2003-07-08,56.5,56.77,56.25,56.7,38.848442322,7175300.0,0.0,1.0,38.6609,37.5389,36.4168,59.5098,37.5421,0.1573,0.325,0.1677,37.436209806719994,37.245289873215995,35.824127118989,1,0.0026525198929543414,0.05522814401819631,0.026114999174952302
2003-07-07,55.6,56.66,55.54,56.55,38.7456686651,10770300.0,0.0,1.0,38.4285,37.4362,36.4439,59.0277,37.4045,0.1124,0.2408,0.1284,37.33968671246,37.224328950914,35.815799125416994,1,0.0289301310036012,0.03702186603787472,0.016090406306991323
2003-07-03,55.5,56.15,54.95,54.96,37.6562679016,4868900.0,0.0,1.0,38.1652,37.3397,36.5141,53.4461,37.2634,0.0399,0.1402,0.1003,37.32499538568,37.23705839613,35.8122542284325,1,-0.013816615825230083,0.02208584866163199,0.0047454946100562445
2003-07-02,54.76,55.75,54.76,55.73,38.1838393405,10044600.0,0.0,1.0,38.1378,37.325,36.5121,57.0198,37.222,0.0304,0.1207,0.0903,37.257931844115,37.239373221213995,35.8077397539595,1,0.025390984360172952,0.056211889015745475,0.04971868566234838
2003-07-01,53.5,54.49,53.0,54.35,37.2383216967,7440500.0,0.0,1.0,37.994,37.2579,36.5219,51.4982,37.1208,-0.0424,0.0403,0.0827,37.203600001495,37.246780725874004,35.806761239344,1,0.012670020496190926,0.03771540152262065,0.005283182711679046
2003-06-30,54.0,54.57,53.67,53.67,36.7724144519,7895300.0,0.0,1.0,38.0837,37.2036,36.3235,48.3947,37.1084,-0.0599,0.0334,0.0933,37.159224678075,37.269389147232,35.803754305803,1,-0.0024163568779094202,0.02181034158914219,-0.018302423281875146
2003-06-27,54.5,54.77,53.51,53.8,36.8614849546,5706800.0,0.0,1.0,38.1972,37.1592,36.1213,48.9637,37.1438,-0.0367,0.0715,0.1083,37.115526153765,37.278313806288,35.803979044406,1,-0.010847582275692935,0.02040624642995459,-0.061802586897924394
2003-06-26,53.8,54.4,53.8,54.39,37.2657280052,5681600.0,0.0,1.0,38.2673,37.1155,35.9638,51.5784,37.1735,-0.0073,0.1101,0.1175,37.058455909255,37.289414252822,35.804157266183495,1,0.0038759689919452,0.0211549228476835,-0.016043627118832005
2003-06-25,54.75,55.36,54.09,54.18,37.1218448855,8544300.0,0.0,1.0,38.2855,37.0585,35.8315,50.688,37.1638,-0.0027,0.1166,0.1193,37.027048988009994,37.288069793337996,35.799947924868,1,-0.009144111190928506,0.03368139029844963,-0.010592563004264699
2003-06-24,54.0,54.98,53.95,54.68,37.4644237419,7409200.0,0.0,1.0,38.2779,37.027,35.7762,52.8878,37.1682,0.0178,0.1378,0.12,36.949441286555,37.26359352779,35.79232336304,1,0.01749162634811885,0.05325168495483101,-0.013103968044582803
2003-06-23,54.05,54.2,52.67,53.74,36.8203754918,6252300.0,0.0,1.0,38.2726,36.9494,35.6263,48.9293,37.137,0.0125,0.128,0.1155,36.88693491679,37.273887610688,35.781654481934495,1,-0.009583486914498396,0.01753414213106197,-0.01648566286645714
2003-06-20,54.75,54.81,53.8,54.26,37.1766575025,12928500.0,0.0,1.0,38.3403,36.8869,35.4336,51.1897,37.1703,0.0668,0.1792,0.1124,36.83739639196,37.265016892478,35.773970704221,1,-0.004220957974758743,0.03343607778774338,-0.03368413418032379
2003-06-19,55.25,55.34,54.32,54.49,37.3342437765,6175100.0,0.0,1.0,38.3152,36.8374,35.3596,52.203,37.1697,0.11,0.2057,0.0957,36.769375883325,37.264759992388,35.763898808481,1,-0.013577118030856483,0.03349324104006812,-0.04496996585283808
2003-06-18,54.85,55.24,54.62,55.24,37.8481120612,5705600.0,0.09,1.0,38.2744,36.7694,35.2643,55.6134,37.1524,0.1522,0.2204,0.0682,36.683186436015,37.250942319088,35.756739061779,1,0.004903741372806358,0.05450733752589598,-0.0494356380079376
2003-06-17,54.39,55.38,54.39,55.06,37.6634203884,6721200.0,0.0,1.0,38.1275,36.6832,35.2389,54.6007,37.0791,0.1536,0.1837,0.0301,36.59460283739,37.244649121346,35.749549470752,1,-0.00343891402717611,0.0404383975835505,-0.05018084712731141
2003-06-16,54.47,55.25,54.2,55.25,37.7933886026,8703700.0,0.0,1.0,38.0045,36.5946,35.1848,55.4464,37.0176,0.1613,0.153,-0.0083,36.514911800785,37.228232083762,35.7423909691465,1,0.021634615385369038,0.027715773811952227,-0.024142709374507465
2003-06-13,55.01,55.19,53.96,54.08,36.9930580204,8265500.0,0.0,1.0,37.8211,36.5149,35.2087,51.0072,36.9359,0.1469,0.0984,-0.0486,36.50396710906,37.228095275116,35.738280817763005,1,-0.017263310921460384,0.003339517625976729,-0.03720019807783215
2003-06-12,55.58,55.59,54.46,55.03,37.6428990914,7138300.0,0.0,1.0,37.7975,36.504,35.2104,55.2539,36.9299,0.1939,0.1086,-0.0853,36.465318666415,37.192388218372,35.7318747637135,1,-0.006499368115800874,-0.008289781942486418,-0.050535535265039955
2003-06-11,54.76,55.39,53.49,55.39,37.8891546551,9185300.0,0.0,1.0,37.6631,36.4653,35.2675,56.9611,36.8549,0.1878,0.054,-0.1338,36.468738882580006,37.146420513139994,35.7235224548285,1,0.011504747989782738,-0.023104056438931764,-0.013004492211599161
2003-06-10,54.4,54.9,54.3,54.76,37.4582074186,8273500.0,0.0,1.0,37.683,36.4687,35.2544,54.6306,36.746,0.1392,-0.0415,-0.1807,36.535091076145,37.124120703756006,35.7209338137345,1,0.018033091654183764,-0.018637992830743078,-0.02336543079116926
2003-06-09,53.95,54.26,53.6,53.79,36.7946854829,5980000.0,0.0,1.0,38.063,36.5351,35.0072,50.728,36.671,0.0965,-0.119,-0.2155,36.603837421025005,37.120700487594,35.7211180379255,1,-0.0005574136014687703,-0.022177785857051102,-0.005943734253550437
2003-06-06,54.96,55.31,53.62,53.82,36.8152067799,9471700.0,0.0,1.0,38.288,36.6038,34.9197,50.8565,36.658,0.091,-0.1486,-0.2397,36.644537993365,37.113996863914,35.7201442133685,1,-0.01464664957889994,-0.022875816993255693,0.0006776165383586275
2003-06-05,53.1,55.26,53.1,54.62,37.362441366,10604400.0,0.0,1.0,38.3855,36.6445,34.9036,54.3448,36.6415,0.076,-0.1864,-0.2624,36.660270987715,37.098263869564,35.7195324496205,1,0.01411065725969074,-0.023072795564637483,-0.00033904676638663034
2003-06-04,52.97,53.99,52.97,53.86,36.8425685092,9043700.0,0.0,1.0,38.4323,36.6603,34.8882,51.3321,36.5656,-0.0061,-0.2875,-0.2814,36.73038541906,37.07993151093,35.718455862941504,1,0.01911069063241544,-0.030946383590823245,0.0032758222488995514
2003-06-03,52.67,52.85,52.12,52.85,36.1516848443,7396300.0,0.0,1.0,38.632,36.7304,34.8288,46.9092,36.5364,-0.0796,-0.3595,-0.2799,36.82375732031,37.104830684596,35.723965974851,1,0.007434235610208839,-0.05877114870717892,0.00020605637022108603
2003-06-02,52.96,53.44,52.4,52.46,35.8849079835,9538600.0,0.0,1.0,38.785,36.8238,34.8625,45.0782,36.5769,-0.1159,-0.3759,-0.26,36.949963296730004,37.11372324662,35.7236942474215,1,-0.002851168979455254,-0.062209510191093886,-0.024608923010790762
2003-05-30,52.71,53.52,52.57,52.61,35.9875144684,11122700.0,0.0,1.0,38.977,36.95,34.9229,45.6535,36.6498,-0.1331,-0.3641,-0.231,37.063856494965,37.119742827067995,35.7095972964455,1,-0.003787161524507421,-0.06587357954694184,-0.019827008419823877
2003-05-29,53.35,53.94,52.56,52.81,36.124323115,8332800.0,0.0,1.0,39.1176,37.0639,35.0101,46.4036,36.7195,-0.1564,-0.3542,-0.1978,37.183906082289994,37.110870886746,35.6937949064985,1,-0.010121836925465533,-0.06663131848464976,-0.02584418578225811
2003-05-28,52.6,53.8,52.6,53.35,36.4937064606,10737300.0,0.0,1.0,39.2841,37.1839,35.0837,48.4454,36.7822,-0.1917,-0.3504,-0.1586,37.294379064355,37.090787125134,35.6788352752675,1,0.01619047619239633,-0.04885006239982892,-0.0205531350547834
2003-05-27,52.0,52.6,51.63,52.5,35.9122697128,15886800.0,0.0,1.0,39.4689,37.2944,35.1199,44.8144,36.8125,-0.2673,-0.378,-0.1107,37.417164824615,37.046685516616,35.666748781251,1,0.009615384615033085,-0.045454545455512085,-0.04883118494535332
2003-05-23,52.75,52.75,52.0,52.0,35.5702480965,7154000.0,0.0,1.0,39.5424,37.4172,35.2919,42.5535,36.9073,-0.3046,-0.3485,-0.0439,37.519771309510006,37.012019302322,35.653614626822495,1,-0.017013232515196264,-0.056432589367628294,-0.07110724955790482
2003-05-22,52.65,53.24,52.58,52.9,36.1858870059,7459200.0,0.0,1.0,39.4693,37.5198,35.5702,45.7593,37.048,-0.3033,-0.271,0.0323,37.595358086715,36.937042036728,35.633657160140004,1,0.005894656778464569,-0.05501964987527164,-0.06318228733516773
2003-05-21,52.8,53.2,52.57,52.59,35.9738336038,6937700.0,0.0,1.0,39.4469,37.5954,35.7438,44.3884,37.1388,-0.3389,-0.2308,0.1081,37.711303414645,36.856745453236,35.609040144333996,1,-0.0041658776752971916,-0.060725129486713936,-0.06538123423783238
2003-05-20,52.48,53.25,52.48,52.81,36.124323115,9557300.0,0.0,1.0,39.4277,37.7113,35.9949,45.1579,37.2614,-0.3474,-0.1546,0.1928,37.82006628863,36.777946118606,35.5853730072025,1,0.006479893272543169,-0.03946889777847562,-0.08095646108611232
2003-05-19,52.64,53.5,52.21,52.47,35.8917484159,8629200.0,0.0,1.0,39.3898,37.8201,36.2503,43.7256,37.3811,-0.3501,-0.0704,0.2797,37.90591371432,36.717319395216,35.5672947917655,1,-0.008503401358303297,-0.05305901461777007,-0.09517030512895075
2003-05-16,53.1,54.05,52.92,52.92,36.1995678705,10481600.0,0.0,1.0,39.2097,37.9059,36.6021,45.2102,37.5379,-0.3054,0.0618,0.3672,37.991077096785,36.64070274291,35.5537377604355,1,-0.015624999999872546,-0.029702970298277065,-0.08772298624383201
2003-05-15,53.85,54.39,53.436,53.76,36.7741641859,11579800.0,0.0,1.0,39.0344,37.9911,36.9477,48.1066,37.6787,-0.2452,0.1983,0.4435,38.017754782859996,36.559149857512,35.537103468381,1,-0.002597402598283116,-0.02767227346934087,-0.04744925075613582
2003-05-14,55.88,55.98,53.9,53.9,36.8699302385,12075300.0,0.0,1.0,38.9574,38.0178,37.0781,48.5996,37.774,-0.1937,0.3111,0.5048,38.06529578753,36.462297110746,35.5213862535725,1,-0.028653811498229542,-0.004984308657692282,-0.055286116951632325
2003-05-13,55.76,56.32,55.48,55.49,37.9575589784,9215700.0,0.0,1.0,38.8515,38.0653,37.279,54.6411,37.8691,-0.1125,0.4408,0.5533,38.020148934175,36.35584713702,35.4956346142425,1,-0.021340388007632716,0.04737636844119564,0.014107645014902914
2003-05-12,55.71,56.95,55.43,56.7,38.7852512899,7552500.0,0.0,1.0,38.9213,38.0201,37.119,60.0367,37.8598,-0.0922,0.4892,0.5814,37.892916892905,36.236530894498,35.461727023451,1,0.016129032259036613,0.03884206669200463,0.062869996663095
2003-05-09,55.45,55.81,54.45,55.8,38.1696123805,6498600.0,0.0,1.0,39.017,37.8929,36.7688,57.0391,37.7624,-0.1448,0.4596,0.6044,37.851190255715,36.130893199586005,35.43409800052,1,0.014361025268831096,0.03910614525101619,0.020700285850378863
2003-05-08,54.63,55.45,54.63,55.01,37.6292182267,9161400.0,0.0,1.0,38.9929,37.8512,36.7095,54.1726,37.7195,-0.1628,0.4778,0.6406,37.80638542398,36.031556348662,35.399501735369,1,-0.0012708787222899254,0.008247800587017018,-0.01873274303082817
2003-05-07,55.91,55.96,54.98,55.08,37.677101253,8209100.0,0.0,1.0,39.0456,37.8064,36.5672,54.4786,37.729,-0.1322,0.5492,0.6813,37.788600299929996,35.939456453734,35.362963728855995,1,-0.014845287069044644,0.013991163475830293,0.007163651651874492
2003-05-06,55.58,56.24,55.55,55.91,38.2448571361,7562200.0,0.0,1.0,39.0448,37.7886,36.5324,58.1802,37.7345,-0.087,0.6273,0.7144,37.734218862934995,35.825211862724,35.330055782603,1,0.005937387550365658,0.023992673994330138,0.0416550457955045
2003-05-05,55.87,56.15,55.5,55.58,38.0191228693,7315700.0,0.0,1.0,39.0008,37.7342,36.4676,57.0787,37.6808,-0.076,0.6602,0.7361,37.700700744535,35.732690651744,35.3013747414235,1,-0.010151380231618767,0.028307123033773696,0.011891661752408744
2003-05-02,55.94,56.41,55.14,56.15,38.4090275119,7184600.0,0.0,1.0,38.9709,37.7007,36.4305,59.6572,37.6452,-0.0396,0.7155,0.7551,37.62887620511,35.621172038666,35.273604085098,1,0.0037540221652621053,0.0384686517460433,-0.0029943865312213047
2003-05-01,56.32,56.32,55.13,55.94,38.2653784331,8090500.0,0.0,1.0,38.8931,37.6289,36.3646,59.0091,37.5648,-0.0291,0.736,0.765,37.564918162859996,35.521950216164,35.252101257678,1,-0.006747159090963573,0.0671499427716129,-0.009346259990639871
2003-04-30,57.51,57.51,55.896,56.32,38.5253148615,12546800.0,0.0,1.0,38.8233,37.5649,36.3065,60.6849,37.491,-0.0063,0.766,0.7723,37.431529732495,35.421763550296,35.2414193108765,1,-0.004595263341808931,0.08245243129068025,0.014166992959133262
2003-04-29,56.09,57.025,56.04,56.58,38.7031661019,8434500.0,0.0,1.0,38.8139,37.4315,36.0492,61.8263,37.3821,-0.0071,0.7668,0.7739,37.275909897075,35.318975898214,35.227839362921,1,0.008735960061920123,0.0649350649334568,0.012685017447749525
2003-04-28,55.0,56.41,54.5,56.09,38.367984918,9186800.0,0.0,1.0,38.7484,37.2759,35.8034,60.4961,37.2431,-0.0371,0.7385,0.7756,37.174671498645,35.202268751565995,35.220463508658,-1,0.019818181819198477,0.04762794172590823,0.011111379621179474
2003-04-25,55.11,55.48,54.26,55.0,37.6223777944,7411300.0,0.0,1.0,38.6109,37.1747,35.7384,57.3558,37.1247,-0.0591,0.7258,0.7849,37.124736342665,35.103341863172,35.215385735979,-1,-0.0019960079843283074,0.031314457154010045,-0.02941049501978188
2003-04-24,55.98,55.98,54.78,55.11,37.69762255,6492900.0,0.0,1.0,38.5647,37.1247,35.6848,57.7963,37.0723,-0.0247,0.775,0.7997,37.06385649496,34.994715463146,35.212961880212504,-1,-0.015541264737809368,0.030671404525731027,-0.03508704982695665
2003-04-23,55.4,55.98,55.4,55.98,38.2927401624,6521300.0,0.0,1.0,38.5047,37.0639,35.623,61.3354,37.0065,0.0129,0.8187,0.8059,36.978009069265,34.871045441206,35.2107968562215,-1,-0.00017860332133612378,0.06587966488998886,-0.029985051174064137
2003-04-22,54.48,56.005,54.4,55.99,38.2995805947,8804800.0,0.0,1.0,38.3168,36.978,35.6392,61.3765,36.8711,-0.0005,0.8021,0.8026,36.859327568405,34.744097340954006,35.2099594910535,-1,0.018370316480026627,0.024144869216233156,-0.021382682606493342
2003-04-21,55.42,55.45,54.77,54.98,37.6086969297,6671600.0,0.0,1.0,38.1274,36.8593,35.5913,58.7267,36.7207,-0.0342,0.7685,0.8028,36.8487248983,34.630966914002,35.209308077848,-1,-0.0077603320718931945,0.035209941630350405,-0.06153938383840729
2003-04-17,54.54,55.5,54.37,55.41,37.9028355198,7225800.0,0.0,1.0,38.0949,36.8487,35.6025,60.4027,36.6272,-0.0265,0.7848,0.8113,36.770059926544995,34.511270830538,35.2016704347055,-1,0.015951595159937604,0.04448633364758647,-0.04151308532839937
2003-04-16,55.29,55.49,54.48,54.54,37.3077179074,7462100.0,0.0,1.0,37.9362,36.7701,35.6039,58.1045,36.493,-0.0537,0.7643,0.8179,36.719098705715005,34.409076753944,35.2003449390365,-1,-0.013564839935692241,0.045598618256542434,-0.07470239000994627
2003-04-15,54.3,55.48,54.07,55.29,37.8207503319,8849200.0,0.0,1.0,37.8759,36.7191,35.5623,61.0042,36.4072,-0.0438,0.7875,0.8314,36.612097494065,34.309187107524004,35.198531119246,-1,0.02067565073080302,0.06568790049328355,-0.07307819920211034
2003-04-14,52.98,54.2,52.61,54.17,37.0546219113,7625500.0,0.0,1.0,37.7369,36.6121,35.4873,58.033,36.2584,-0.0888,0.7535,0.8423,36.5338423175,34.220932452082,35.209706456678504,-1,0.02246130615259312,0.09930915912057237,-0.09079395396772771
2003-04-11,54.1,54.45,52.97,52.98,36.2406104645,10802600.0,0.0,1.0,37.7395,36.5338,35.3282,54.5365,36.1746,-0.0874,0.7771,0.8645,36.407171258620004,34.14581675591,35.2178701742265,-1,-0.029314767314012835,0.07103695749937677,-0.12964695781552305
2003-04-10,53.54,54.58,53.233,54.58,37.3350796367,8751900.0,0.0,1.0,38.1306,36.4072,34.6837,61.0314,36.1676,-0.0075,0.8789,0.8864,36.232264145875,34.057142869757996,35.2187911266335,-1,0.016387337057439,0.1510020139900734,-0.0875663845268485
2003-04-09,54.55,55.066,53.51,53.7,36.733121592,7519100.0,0.0,1.0,38.2315,36.2323,34.2331,58.4457,36.0447,-0.0037,0.8845,0.8882,36.017459252585,33.9805081445,35.2249348933635,-1,-0.01576246334157627,0.14938253703666793,-0.10820615792529542
2003-04-08,54.4,54.85,54.19,54.56,37.321398772,6622900.0,0.0,1.0,38.5948,36.0175,33.4401,62.2826,35.9723,0.0509,0.9401,0.8892,35.749339535445,33.877357565904006,35.225515691799,-1,0.004418262149412433,0.159613022155497,-0.08683838652986475
2003-04-07,55.71,55.718,54.28,54.32,37.1572283962,8551000.0,0.0,1.0,38.8005,35.7493,32.6982,61.6145,35.8303,0.0611,0.9375,0.8764,35.500695934810004,33.780221933664,35.232092413854,-1,-0.0051282051272715234,0.13075965443101611,-0.08598861008469205
2003-04-04,53.8,54.71,53.8,54.6,37.3487605013,6139400.0,0.0,1.0,38.8485,35.5007,32.1529,62.8483,35.6906,0.0761,0.9372,0.8612,35.276278522065,33.696600930958,35.2408097091225,-1,0.01017576318105018,0.15385294503590363,-0.07133499634235352
2003-04-03,53.8,54.57,53.8,54.05,36.9725367234,7014500.0,0.0,1.0,38.6993,35.2763,31.8532,61.4061,35.5161,0.0616,0.9038,0.8422,35.046088448655,33.613675556708,35.255029347411,-1,-0.0003698908834733894,0.13077895807827344,-0.08286079118461187
2003-04-02,53.03,54.37,52.8,54.07,36.9862175881,8333000.0,0.0,1.0,38.5986,35.0461,31.4935,61.4886,35.3627,0.0595,0.8863,0.8267,34.83160356505,33.543314797714004,35.268364530868,-1,0.03147653567532638,0.15483433780533562,-0.07187491515400457
2003-04-01,52.1,52.6,51.52,52.42,35.8575462542,8706200.0,0.0,1.0,38.4076,34.8316,31.2556,56.9589,35.1918,0.0378,0.8496,0.8119,34.64009089735,33.50863885183,35.282718784781,-1,0.007495675571113969,0.09874306752483841,-0.10523634959591321
2003-03-31,51.67,52.96,51.67,52.03,35.5907693935,8518000.0,0.0,1.0,38.3822,34.6401,30.898,55.7913,35.1218,0.103,0.9054,0.8024,34.49230544228,33.483805482246005,35.2968768282945,-1,-0.020703933747736825,0.08444173027663404,-0.12128731887929001
2003-03-28,53.03,53.52,52.68,53.13,36.3432169494,6132000.0,0.0,1.0,38.3054,34.4923,30.6792,60.1645,35.0724,0.2139,0.9906,0.7767,34.316116553,33.447883892862,35.31339301284,-1,-0.007657825925178829,0.10506926330881794,-0.12817945638985095
2003-03-27,53.0,53.9,52.87,53.54,36.6236746748,6972600.0,0.0,1.0,38.0963,34.3161,30.5359,61.8821,34.9386,0.2851,1.0083,0.7232,34.129319201005,33.417552458214,35.3222165194245,-1,0.003937746110467266,0.12128018589489686,-0.1313707802021713
2003-03-26,53.31,53.97,53.17,53.33,36.4800255959,6638100.0,0.0,1.0,37.8026,34.1293,30.456,61.3451,34.7613,0.3357,0.9876,0.6519,33.938436705235,33.388318504897995,35.331588260881,-1,-0.0026182906311454923,0.10304511714788722,-0.13714370183385616
2003-03-25,52.62,53.75,52.57,53.47,36.5757916485,7462100.0,0.0,1.0,37.4983,33.9384,30.3786,61.8974,34.5803,0.3935,0.9616,0.568,33.763252448139994,33.361812846558,35.333782757486,-1,0.01808834729642461,0.12428027992087665,-0.12231397241025643
