date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2013-07-02,37.95,38.98,37.82,38.48,31.2017302595,4037700.0,0.0,1.0,31.3688,29.0222,30.1955,61.5401,30.0743,0.5268,0.57,-0.0433,30.159317148104996,28.381083120412,27.581586521451,1,0.02313214570600164,0.03747326078482072,0.14481798661915546
2013-07-01,37.85,37.87,37.34,37.61,30.4962857344,2714700.0,0.0,1.0,31.2479,29.0708,30.1593,57.9121,29.9556,0.484,0.5808,-0.0969,30.138239460624998,28.275251841030002,27.5679605472185,1,0.0061530230078143955,0.0024603611464604214,0.10001854094394691
2013-06-28,37.0,37.62,36.76,37.38,30.3097889059,2299800.0,0.0,1.0,31.2161,29.0603,30.1382,56.8908,29.8987,0.4941,0.605,-0.1109,30.143821915845002,28.174924342999997,27.555425930646496,1,0.0016077170398667295,-0.006041039397688963,0.10950488844798678
2013-06-27,37.48,37.84,37.29,37.32,30.2611375594,2635900.0,0.0,1.0,31.2264,29.0613,30.1438,56.63,29.8554,0.5189,0.6328,-0.1139,30.155465257265,28.09226013871,27.547900776337002,1,0.001879194630266312,0.09007227298813314,0.11355240372979081
2013-06-26,37.39,37.72,36.99,37.25,30.2043776551,2066100.0,0.0,1.0,31.2478,29.0632,30.1555,56.3372,29.8127,0.5479,0.6613,-0.1134,30.033279916380003,28.045804881604,27.542287875105004,1,0.004043126684757148,0.08771173749698424,0.09261996510723369
2013-06-25,37.13,37.59,36.81,37.1,30.0827492887,2601900.0,0.0,1.0,31.5432,28.5233,30.0333,55.7288,29.7715,0.5827,0.6896,-0.1069,29.917579140355002,27.988881502503997,27.5316033874485,1,0.011174707006331053,0.0941332378755837,0.09831964414915273
2013-06-24,36.98,36.99,36.1,36.69,29.7502984205,3685800.0,0.0,1.0,31.7208,28.1144,29.9176,54.0668,29.7387,0.6311,0.7163,-0.0852,29.804793925334998,27.956829364436004,27.5254011590715,1,-0.018459069020143937,0.08618261059995724,0.06185288399303723
2013-06-21,37.04,37.48,36.615,37.38,30.3097889059,8003000.0,0.0,1.0,31.8951,27.7145,29.8048,57.5191,29.7375,0.7175,0.7376,-0.0201,29.658793281010002,27.925198037052,27.5191023280675,1,0.008634646518768552,0.08771782089024027,0.09959288512106368
2013-06-20,37.71,37.94,36.92,37.06,30.0503150576,3163800.0,0.0,1.0,31.9825,27.3351,29.6588,56.2894,29.6773,0.7604,0.7426,0.0178,29.549551975039996,27.89472472122,27.511916355437503,1,-0.026530076177552764,0.06211789847149696,0.08829778697608126
2013-06-19,38.69,38.87,38.07,38.07,30.8692793914,2403500.0,0.0,1.0,31.9917,27.1074,29.5496,61.6393,29.638,0.8305,0.7382,0.0924,29.42072921907,27.838196601719996,27.5029392271445,1,-0.017548387094786677,0.1116559958794614,0.14059862075822105
2013-06-18,38.04,38.8,37.9825,38.75,31.420661319,2738300.0,0.0,1.0,31.8426,26.9989,29.4207,65.6289,29.5084,0.8246,0.7151,0.1095,29.23813284153,27.768705740268,27.4898944826925,1,0.0173273825136806,0.1318408515066989,0.18746050257488722
2013-06-17,37.8,38.34,37.73,38.09,30.8854965069,2472700.0,0.0,1.0,31.5786,26.8976,29.2381,63.4475,29.3071,0.7488,0.6877,0.0611,29.081891558055,27.704596640712,27.477539643330502,1,0.01330140994986495,0.11988146981604153,0.14734710464013534
2013-06-14,37.14,37.8,37.05,37.59,30.4800686189,2176200.0,0.0,1.0,31.3784,26.7854,29.0819,61.6979,29.141,0.6957,0.6724,0.0233,28.936850871799997,27.652950081564,27.468324058032003,1,0.012934518998652056,0.10598935778395902,0.13629183213843832
2013-06-13,35.74,37.16,35.62,37.11,30.0908578464,2910600.0,0.21,1.0,31.2282,26.6455,28.9369,59.9497,29.0,0.6591,0.6666,-0.0075,28.810262857815,27.604411237986,27.460935371458,1,0.03724291272860425,0.10741839762702998,0.14473073135549042
2013-06-12,36.66,36.68,35.72,35.98,29.0104251156,2130700.0,0.0,1.0,31.1124,26.5082,28.8103,54.469,28.8852,0.6424,0.6685,-0.0261,28.718345446385,27.586672790166002,27.460815612370496,1,-0.008542298152491856,0.07019631172018048,0.08406051599556341
2013-06-11,36.43,36.76,36.26,36.29,29.2603759712,2169900.0,0.0,1.0,31.1255,26.3111,28.7183,56.158,28.872,0.7218,0.675,0.0467,28.610705319845,27.571353221596,27.4590091968315,1,-0.014661960359788728,0.06547269524283217,0.12293410289715445
2013-06-10,37.5,37.5099,36.79,36.83,29.6957742359,2636000.0,0.0,1.0,31.1024,26.119,28.6107,59.1954,28.8311,0.7871,0.6634,0.1237,28.499033727889998,27.556356170258,27.453357618033497,1,-0.01233574684761729,0.08739297313269545,0.13895218936820153
2013-06-07,36.76,37.325,36.15,37.29,30.0666690539,3073300.0,0.0,1.0,30.9864,26.0117,28.499,61.9051,28.7401,0.8147,0.6324,0.1823,28.361157610750002,27.52974849853,27.449346782533997,1,0.014693877549025736,0.11313432835677784,0.21045087585601796
2013-06-06,37.19,37.22,36.4421,36.75,29.6312707893,2973100.0,0.0,1.0,30.7907,25.9317,28.3612,59.8558,28.6004,0.8003,0.5869,0.2135,28.23013498481,27.514267671342,27.447790967013503,1,-0.0067567567575720355,0.1293792255695816,0.2273071411019778
2013-06-05,37.74,37.77,36.82,37.0,29.83284406,1501900.0,0.0,1.0,30.6541,25.8061,28.2301,61.3063,28.4919,0.8147,0.5335,0.2812,28.050331627365,27.490401396093997,27.4439165786185,1,-0.02116402116202476,0.12804878048988,0.21770764518807617
2013-06-04,37.4,38.19,37.39,37.8,30.4778785261,3312000.0,0.0,1.0,30.5054,25.5952,28.0503,66.1818,28.3508,0.8006,0.4632,0.3375,27.848758356690002,27.458149672786003,27.435109127578,1,0.013404825735562786,0.1856963613555307,0.16435799105615811
2013-06-03,37.68,37.73,36.59,37.3,30.0747319848,2721000.0,0.0,1.0,30.1293,25.5682,27.8488,64.5058,28.1269,0.7054,0.3788,0.3266,27.630252931275,27.430090673507998,27.428794029797,1,-0.011396766496791333,0.16235587410499996,0.15034657725283984
2013-05-31,37.33,38.266,37.11,37.73,30.4214380103,3343200.0,0.0,1.0,29.8525,25.408,27.6303,67.2279,27.9218,0.6146,0.2972,0.3174,27.402878281954997,27.397984782117998,27.424240619277498,-1,-0.0023796932858392017,0.204661558109265,0.11665830686588219
2013-05-30,36.2,38.23,36.1,37.82,30.4940043878,8260700.0,0.0,1.0,29.3498,25.456,27.4029,67.7967,27.6587,0.4545,0.2178,0.2367,27.140833030074997,27.354322263782002,27.4199995893205,-1,0.09846064478807803,0.1833541927438962,0.16321692821881895
2013-05-29,34.37,34.7,34.15,34.43,27.7606708374,2285800.0,0.0,1.0,28.7311,25.5506,27.1408,53.8114,27.3603,0.2361,0.1586,0.0775,27.041255834359998,27.364684810142,27.430060721186,-1,-0.0002903600454852162,0.058407623730642344,0.07979863779913132
2013-05-28,34.53,34.61,34.01,34.44,27.7687337682,2091900.0,0.0,1.0,28.7112,25.3713,27.0413,53.8769,27.3181,0.2322,0.1393,0.093,26.964254844965,27.386755814638,27.4397637913625,-1,0.009970674486137865,0.07256306446209493,0.04756711062139374
2013-05-24,33.86,34.1,33.675,34.1,27.4945941201,1511800.0,0.0,1.0,28.635,25.2935,26.9643,51.9873,27.2707,0.2231,0.116,0.1071,26.88402868324,27.424896116228002,27.449526853258504,-1,0.0038269060917386355,0.04505056696012533,0.11185773006659216
2013-05-23,34.24,34.35,33.84,33.97,27.3897760194,2851300.0,0.0,1.0,28.5987,25.1694,26.884,51.262,27.2471,0.2361,0.0893,0.1469,26.8300070467,27.454385874124,27.4599728791755,-1,-0.017071759259456476,0.04138565297568597,0.12051910021324952
2013-05-22,34.98,35.24,34.23,34.56,27.8654889382,3387300.0,0.0,1.0,28.5456,25.1144,26.83,54.8334,27.2321,0.26,0.0526,0.2074,26.751796617675,27.465699688445998,27.465776392872,-1,-0.015104018237688477,0.06765523632917514,0.1737774665762517
2013-05-21,34.61,35.125,34.44,35.09,28.292824272,2074300.0,0.0,1.0,28.4132,25.0904,26.7518,58.2997,27.1654,0.2382,0.0007,0.2375,26.642140758429996,27.465419166114003,27.4700390055905,-1,0.01887340302135687,0.11114629512425078,0.189796431864808
2013-05-20,34.24,34.5523,34.24,34.44,27.7687337682,1388100.0,0.0,1.0,28.166,25.1182,26.6421,54.9842,27.0468,0.1634,-0.0587,0.2221,26.526840847605,27.475780855436,27.477756156795998,-1,0.00029044437892822295,0.10172744721308291,0.14119108053295926
2013-05-17,34.49,34.78,34.36,34.43,27.7606708374,2744300.0,0.0,1.0,28.0413,25.0124,26.5268,54.9319,26.9708,0.119,-0.1142,0.2332,26.399043394,27.481491756041997,27.481819813369498,-1,0.00657798567432577,0.0975454255629864,0.13057177825563993
2013-05-16,34.17,34.52,33.9,34.205,27.5792548938,2474900.0,0.0,1.0,27.9068,24.8913,26.399,53.7826,26.8876,0.0613,-0.1725,0.2338,26.28475134953,27.486660534497997,27.487426043731997,-1,0.0007314218853218257,0.05554698349171927,0.12029705967947857
2013-05-15,33.66,34.19,33.54,34.18,27.5590975667,1694700.0,0.0,1.0,27.7636,24.8059,26.2848,53.6578,26.8148,0.0054,-0.231,0.2363,26.21319283844,27.486137199542,27.49039249255,-1,0.014243323442278522,-0.011567379989135818,0.12635287280999186
2013-05-14,33.58,33.82,33.33,33.7,27.172076887,1593800.0,0.0,1.0,27.5721,24.8543,26.2132,51.2582,26.7365,-0.0641,-0.29,0.2259,26.24866973408,27.48068255354,27.490408684098497,-1,0.00237953598988927,-0.00236826524878353,0.11269293688648929
2013-05-13,33.83,34.13,33.59,33.62,27.1075734404,1495200.0,0.0,1.0,27.7367,24.7606,26.2487,50.8553,26.6906,-0.1125,-0.3465,0.234,26.255120078745,27.479084401711997,27.490628237741504,-1,-0.012918379331012142,-0.03695216270464374,0.10326331591542859
2013-05-10,33.96,34.14,33.825,34.06,27.4623423968,1564400.0,0.0,1.0,27.7591,24.7512,26.2551,53.151,26.6467,-0.166,-0.405,0.239,26.28938753476,27.478731752799998,27.4903052163645,-1,0.005609684085725597,-0.04406399102077585,0.10069755582852724
2013-05-09,33.48,34.08,33.4008,33.87,27.3091467111,2976900.0,0.0,1.0,27.9271,24.6517,26.2894,52.267,26.5609,-0.268,-0.4648,0.1968,26.360341326040004,27.472941733982,27.49388592539,-1,0.011044776119419453,-0.0426794799328607,0.10329990592815919
2013-05-08,32.63,33.52,32.575,33.5,27.0108182705,2543700.0,0.0,1.0,28.2691,24.4516,26.3603,50.5407,26.4821,-0.3787,-0.514,0.1353,26.436132875815,27.464135795622,27.501976873454,-1,0.029502151198782522,-0.03680276020846118,0.07986219497657121
2013-05-07,32.92,32.95,32.47,32.54,26.2367769111,1609300.0,0.0,1.0,28.5514,24.3208,26.4361,45.7,26.4264,-0.4841,-0.5478,0.0637,26.52643770108,27.467923456050002,27.505001392946497,-1,-0.007926829268204982,-0.06116560877001931,-0.005478380107012737
2013-05-06,32.05,32.9,31.96,32.8,26.4464131126,3284800.0,0.0,1.0,28.7513,24.3015,26.5264,46.8805,26.4464,-0.5328,-0.5637,0.0309,26.60142295777,27.48580417231,27.503998852975002,-1,0.028858218319290474,-0.04456743373029581,-0.03846081360136555
2013-05-03,32.16,32.39,31.851,31.88,25.7046234765,4690100.0,0.0,1.0,28.91,24.2928,26.6014,41.8292,26.4464,-0.6085,-0.5715,-0.0371,26.7001938604,27.511783815027997,27.505513709801498,1,-0.0065440947348228695,-0.07861271676478765,-0.05675228530538645
2013-05-02,31.55,32.23,31.31,32.09,25.8739450239,3253600.0,0.0,1.0,29.0159,24.3845,26.7002,42.7099,26.5245,-0.6208,-0.5622,-0.0586,26.80138364228,27.550417184571998,27.507810412447498,1,0.024584929758139973,-0.06470416788115374,-0.05108965355054618
2013-05-01,32.06,32.0732,31.25,31.32,25.2530993502,3706800.0,0.0,1.0,29.1405,24.4622,26.8014,38.1756,26.593,-0.6447,-0.5475,-0.0972,26.921924458145003,27.615502605641996,27.510947395835,1,-0.02002503128801858,-0.10206422018297256,-0.07707082112499164
2013-04-30,32.47,32.47,31.55,31.96,25.7691269231,5251100.0,0.0,1.0,29.1765,24.6674,26.9219,40.7204,26.734,-0.6027,-0.5233,-0.0794,27.03964324822,27.663771211355996,27.513569597087503,1,-0.017522287121861546,-0.09564233163786218,-0.07056808574066298
2013-04-29,32.35,32.79,32.2,32.53,26.2287139803,2043000.0,0.0,1.0,29.287,24.7923,27.0396,43.1544,26.8356,-0.5927,-0.5034,-0.0893,27.152927426340007,27.710868154811997,27.515204569574998,1,0.01308003737017005,-0.09387186629507216,-0.05182831885332062
2013-04-26,32.59,32.59,31.96,32.11,25.8900708856,3094500.0,0.0,1.0,29.4531,24.8527,27.1529,40.6721,26.8994,-0.6182,-0.4811,-0.1371,27.30571996551,27.757199086008,27.517976700223997,1,-0.015936254979867726,-0.0990460157113554,0.0017998902092963842
2013-04-25,32.81,33.19,32.53,32.63,26.3093432886,2512600.0,0.0,1.0,29.6555,24.9559,27.3057,42.8742,27.0057,-0.6073,-0.4468,-0.1605,27.427067074455,27.794663364412,27.5233789560085,1,0.0003065603951724061,-0.08829281922193277,0.0011737507854223672
2013-04-24,32.37,32.84,32.045,32.62,26.3012803577,3206200.0,0.0,1.0,29.8089,25.0452,27.4271,42.8176,27.079,-0.6271,-0.4067,-0.2205,27.554864528064996,27.836459342454,27.533190548183498,1,0.007723200491381421,-0.0816441441463146,-0.029789734385578304
2013-04-23,31.86,32.42,31.72,32.37,26.0997070871,2554200.0,0.0,1.0,29.9556,25.1541,27.5549,41.4405,27.1609,-0.6426,-0.3516,-0.291,27.681855688589998,27.881003573285998,27.544645500782,1,0.0250158328081711,-0.09581005586367575,-0.07577955543762827
2013-04-22,31.36,31.84,30.57,31.58,25.4627355517,3639500.0,0.0,1.0,30.0294,25.3343,27.6819,36.8772,27.2726,-0.6324,-0.2788,-0.3536,27.85198352904,27.932512778028,27.558292351572504,1,0.010236724245661577,-0.11192350956284469,-0.14091672219110696
2013-04-19,31.25,31.88,30.83,31.26,25.2047217653,3718000.0,0.0,1.0,30.0177,25.6863,27.852,34.9258,27.4631,-0.5454,-0.1904,-0.355,28.025336541820003,28.000089565783995,27.574857724851,1,-0.0035065349060656725,-0.1253263360143706,-0.15548027053882796
2013-04-18,33.1,33.28,31.245,31.37,25.2934140044,4105600.0,0.0,1.0,29.8427,26.2079,28.0253,35.282,27.7008,-0.4001,-0.1016,-0.2985,28.201473013640005,28.06220327247,27.5846644146065,1,-0.03193951550324159,-0.10658321569536999,-0.13672526976653365
2013-04-17,33.75,33.77,32.28,32.405,26.1279273449,6401000.0,0.0,1.0,29.5473,26.8557,28.2015,38.8209,27.9542,-0.2179,-0.027,-0.1909,28.310620569944994,28.103937476058,27.592641922045,1,-0.06289762868801196,-0.07605948451841393,-0.11374470248314017
2013-04-16,34.08,34.6,33.856,34.58,27.8816147998,2249100.0,0.0,1.0,29.2625,27.3587,28.3106,48.5407,28.1464,-0.0672,0.0207,-0.0879,28.330479737725,28.127921300944003,27.589825354859002,1,0.02368265245479062,-0.03431211723465255,-0.07570608958212377
2013-04-15,34.68,34.73,33.725,33.78,27.2365803337,2463400.0,0.0,1.0,29.2621,27.3989,28.3305,43.607,28.1743,-0.0523,0.0427,-0.095,28.41226492069,28.156946137842002,27.589519029174,1,-0.03236894872343221,-0.0736364071504444,-0.08106924875092425
2013-04-12,35.5,35.53,34.565,34.91,28.1476915171,1612500.0,0.0,1.0,29.225,27.5995,28.4123,50.0456,28.273,0.0331,0.0665,-0.0334,28.474960804814998,28.156199837475995,27.5870005319575,1,-0.02020769015063062,-0.02482559053749067,-0.0327811492225315
2013-04-11,35.24,35.92,35.01,35.63,28.7282225367,1828200.0,0.0,1.0,29.3841,27.5658,28.475,54.9573,28.2862,0.0488,0.0748,-0.026,28.481762873690002,28.136143640985996,27.5803083915015,1,0.007066139062474663,0.01044778605783514,-0.033322147438410554
2013-04-10,34.81,35.5,34.79,35.38,28.526649266,1481700.0,0.0,1.0,29.4004,27.5632,28.4818,53.4503,28.2397,0.0091,0.0813,-0.0722,28.476989393104997,28.11867529571,27.577761869373,1,0.017251293846267446,0.008764556019601244,-0.04087056981728654
2013-04-09,34.71,35.13,34.22,34.78,28.0428734164,1600800.0,0.0,1.0,29.3956,27.5584,28.477,49.6061,28.2095,-0.0212,0.0994,-0.1205,28.488785630055,28.105749616938002,27.575370278866,1,0.0034622042727692204,-0.008623975163251085,-0.052095485776954775
2013-04-08,34.25,34.67,33.97,34.66,27.9461182464,1235700.0,0.0,1.0,29.3907,27.5869,28.4888,48.8028,28.227,-0.0103,0.1295,-0.1398,28.50582062945,28.091069805277996,27.573700774485502,1,0.009612583746316794,-0.0035690241340285978,-0.07900031590970835
2013-04-05,34.01,34.42,33.33,34.33,27.6800415291,1444900.0,0.0,1.0,29.3785,27.6331,28.5058,46.578,28.2566,0.0136,0.1644,-0.1508,28.52412934638,28.089571205274,27.5706210855115,1,-0.007803468210615061,-0.005663266811491097,-0.0953141539720993
2013-04-04,34.24,34.68,33.96,34.6,27.8977406615,1534800.0,0.0,1.0,29.3403,27.708,28.5241,48.2062,28.3173,0.071,0.2021,-0.1311,28.521127004135003,28.084039425778002,27.563434304039998,1,0.008452346255331422,0.013249945855730472,-0.0947502468727035
2013-04-03,34.88,35.075,34.1,34.31,27.6639156675,1829700.0,0.0,1.0,29.3469,27.6954,28.5211,46.2905,28.3614,0.1211,0.2349,-0.1138,28.514577761705,28.083184146161997,27.559709986291004,1,-0.016341743117865404,0.028423409281590706,-0.08758727917226883
2013-04-02,35.57,35.61,34.77,34.88,28.1235027246,2302000.0,0.0,1.0,29.369,27.6602,28.5146,49.7248,28.4349,0.207,0.2634,-0.0564,28.45336985482,28.07907198378,27.553213249377,1,-0.013016411999734245,0.0405450060586916,-0.06339040798242457
2013-04-01,35.82,36.0,35.19,35.34,28.4943975427,1850100.0,0.0,1.0,29.5516,27.3551,28.4534,52.7237,28.4676,0.2669,0.2775,-0.0105,28.380033270134998,28.063531885591996,27.5421732963865,1,-0.015598885793419615,0.03824735598832962,-0.0708593466658004
2013-03-28,35.8,35.93,35.48,35.9,28.945921669,1474000.0,0.0,1.0,29.6413,27.1187,28.38,56.6769,28.4648,0.3017,0.2801,0.0216,28.304972684245,28.027893596014,27.531248142163506,1,0.007295173961752832,0.07129167847657314,-0.057594201967395064
2013-03-27,35.47,35.73,35.25,35.64,28.7362854675,1486100.0,0.0,1.0,29.6008,27.0091,28.305,55.1951,28.4142,0.2958,0.2747,0.0211,28.21914069938,28.007676140907996,27.517852080172503,1,-0.004191114836363474,0.08151003460819295,-0.046248043769759106
2013-03-26,35.67,35.98,35.56,35.79,28.8572294299,955600.0,0.0,1.0,29.6131,26.8252,28.2191,56.2496,28.3803,0.3052,0.2694,0.0358,28.104805295510005,27.981350570266,27.503930379016,1,0.007601351350313257,0.09199480755469769,-0.03844829959320084
2013-03-25,35.87,35.89,35.25,35.52,28.6395302976,1288800.0,0.0,1.0,29.6387,26.5709,28.1048,54.7721,28.3301,0.3005,0.2605,0.0401,27.994136777255,27.946226052895998,27.484928883083004,1,-0.007821229048328382,0.04751499785300228,-0.055901993379878
2013-03-22,35.77,36.04,35.38,35.8,28.8652923607,1730600.0,0.0,1.0,29.6705,26.3177,27.9941,56.6571,28.2975,0.3124,0.2505,0.0619,27.9178946055,27.895197782244,27.461319028382,1,0.006749156353760721,0.06894215443011498,-0.04020292233434897
2013-03-21,35.41,35.755,35.13,35.56,28.6717820209,2781600.0,0.19,1.0,29.5674,26.2684,27.9179,55.4074,28.2377,0.2999,0.235,0.0649,27.834485785074996,27.836651206368,27.4404560399295,1,-0.005009741161116077,0.03115085088001135,-0.0473887843713473
2013-03-20,35.68,36.08,35.35,35.93,28.8161434408,2963600.0,0.0,1.0,29.4917,26.1773,27.8345,56.5632,28.192,0.2993,0.2188,0.0806,27.78395928809,27.778746236804,27.427253792922002,1,0.017847025492959023,0.010831340552544422,-0.03855059401754113
2013-03-19,35.39,35.82,35.04,35.3,28.310878471,3340000.0,0.0,1.0,29.3788,26.1891,27.784,53.326,28.1264,0.2796,0.1986,0.0809,27.793783884725002,27.733833795036002,27.416419709469995,1,0.0011344299507958233,0.004553215708897218,-0.05190654616704704
2013-03-18,35.58,35.9008,35.05,35.26,28.2787981554,2868900.0,0.0,1.0,29.4039,26.1837,27.7938,53.1152,28.1069,0.3017,0.1784,0.1233,27.788971837394996,27.692931392712,27.411242132538,1,-0.02055555555438182,-0.010662177328696676,-0.03307586308361632
2013-03-15,36.7,36.78,35.81,36.0,28.872283993,3444700.0,0.0,1.0,29.3938,26.1841,27.789,57.6939,28.0888,0.3289,0.1476,0.1813,27.774535695399997,27.637432446816,27.397956884385998,1,-0.018003273324481817,0.023599658799519085,-0.026425186067643214
2013-03-14,36.05,36.98,36.03,36.66,29.4016091996,4344900.0,0.0,1.0,29.3449,26.2041,27.7745,62.2399,28.0064,0.2983,0.1023,0.1961,27.714786107689996,27.557084088493998,27.3794944295085,1,0.018616282299707354,0.0432555492309743,0.019324406726999088
2013-03-13,35.5,36.105,35.26,35.99,28.8642639142,2749500.0,0.0,1.0,29.1147,26.3149,27.7148,59.1346,27.8595,0.2011,0.0532,0.1479,27.68070077242,27.47946736904,27.3677122737135,1,0.015232722143996513,0.01666666666913219,-0.003931365592142577
2013-03-12,35.22,35.535,35.0,35.45,28.4311796543,2247700.0,0.0,1.0,28.9978,26.3637,27.6807,56.3885,27.7537,0.1288,0.0163,0.1125,27.678695752695,27.414023525322005,27.3491989664705,1,0.005388542259208373,0.0036806342040451856,-0.00944784779181329
2013-03-11,35.08,35.66,34.97,35.26,28.2787981554,2817300.0,0.0,1.0,28.9913,26.3661,27.6787,55.3863,27.6824,0.0787,-0.0118,0.0906,27.681101776360002,27.343767634271998,27.3300241150825,1,-0.00028352707729684123,0.008581235697630474,0.0037078243624368845
2013-03-08,35.05,35.41,34.98,35.27,28.2868182343,1968800.0,0.0,1.0,28.9983,26.364,27.6811,55.45,27.6197,0.0292,-0.0345,0.0636,27.668670654085,27.277682184244,27.307290074523998,-1,0.008578781812668579,-0.010381593714323345,0.01650329317985655
2013-03-07,34.69,35.13,34.4,34.97,28.0462158677,3073800.0,0.0,1.0,28.9673,26.3701,27.6687,53.9401,27.5494,-0.0353,-0.0504,0.0151,27.695537918355,27.219777214680004,27.285956747415497,-1,0.007490636705532516,-0.012425868397844653,0.003876853222076093
2013-03-06,34.31,34.77,34.21,34.71,27.8376938166,2461000.0,0.0,1.0,29.0455,26.3456,27.6955,52.6179,27.4971,-0.0926,-0.0542,-0.0384,27.723608194460002,27.174704371336002,27.268433853194995,-1,0.011069035828572105,-0.013359863559308627,-0.03489497661101848
2013-03-05,33.7,34.36,33.68,34.33,27.5329308189,3051000.0,0.0,1.0,29.1072,26.3401,27.7236,50.651,27.4613,-0.1432,-0.0446,-0.0986,27.75769352973,27.137170402146,27.253541903016004,-1,0.023553965411802436,-0.05322669608444497,-0.06387635232665934
2013-03-04,33.56,33.7,33.01,33.54,26.8993445869,1700500.0,0.0,1.0,29.1543,26.3611,27.7577,46.2438,27.4537,-0.1746,-0.0199,-0.1547,27.86676660259,27.11680421382,27.2421342065835,-1,-0.004747774477341649,-0.062342745314216796,-0.0924704547182359
2013-03-01,33.92,34.09,33.261,33.7,27.027665849,3150000.0,0.0,1.0,29.3179,26.4157,27.8668,47.0523,27.5121,-0.1476,0.0188,-0.1663,27.949774419069996,27.089375544028,27.2293336376975,-1,-0.015195791937373526,-0.03851640513766219,-0.07335824974718519
2013-02-28,33.69,34.31,33.33,34.22,27.4447099512,3478600.0,0.0,1.0,29.3893,26.5103,27.9498,49.7372,27.5631,-0.1241,0.0603,-0.1844,27.983057746449997,27.039967046036,27.214210606360503,-1,0.015731671118679236,-0.010124385303612926,-0.05829658306497176
2013-02-27,33.8,34.37,33.63,33.69,27.0196457702,3597100.0,0.0,1.0,29.405,26.5611,27.9831,46.7977,27.5756,-0.1347,0.1065,-0.2412,28.018346093549997,27.040127447611997,27.201964162071498,-1,0.01690310896582181,-0.022911832944141675,-0.056034289213612976
2013-02-26,33.13,33.4,32.66,33.13,26.5705213525,3455600.0,0.0,1.0,29.3765,26.6602,28.0183,43.4799,27.6341,-0.1031,0.1667,-0.2698,28.072481626035,27.060442091954002,27.1938612753905,-1,0.005462822459590733,-0.030152224822340812,-0.09344051654828078
2013-02-25,34.13,34.225,32.94,32.95,26.4261599325,3063200.0,0.0,1.0,29.2726,26.8724,28.0725,42.3827,27.746,-0.0155,0.2342,-0.2497,28.1210031033,27.083484368203997,27.185491687726497,-1,-0.03344089175667908,-0.028882994399483053,-0.06596743486626988
2013-02-22,33.97,34.47,33.71,34.09,27.3404489256,1896400.0,0.0,1.0,29.111,27.131,28.121,47.9876,27.885,0.1113,0.2966,-0.1854,28.114587040189996,27.086485303184,27.1738554857665,-1,0.01247401247207236,-0.009587449158570571,-0.0219369308469215
2013-02-21,34.47,34.675,32.96,33.67,27.0036056124,6185300.0,0.0,1.0,29.1262,27.103,28.1146,45.4633,27.9423,0.1783,0.343,-0.1646,28.144662336015,27.093031174596,27.1707439763075,-1,-0.028843380444321887,-0.022357723577375532,-0.027682136964997217
2013-02-20,35.48,35.73,34.67,34.67,27.8056135011,3326200.0,0.0,1.0,29.0528,27.2365,28.1447,51.0695,28.0411,0.2956,0.3841,-0.0885,28.135439245294997,27.097421783002,27.169237153316498,-1,-0.024616683077472445,0.0066782810685197536,-0.0161144001292699
2013-02-19,35.0,35.55,34.8,35.545,28.5073704037,2439600.0,0.0,1.0,29.0607,27.2101,28.1354,56.9021,28.0659,0.3594,0.4063,-0.0469,28.091128309445004,27.078365848248005,27.162956255466,-1,0.01152532726159361,0.021114622235298253,0.03409338806932749
2013-02-15,35.58,35.78,34.98,35.14,28.1825572088,2531700.0,0.0,1.0,29.0258,27.1565,28.0911,54.6233,28.0194,0.3641,0.418,-0.0539,28.07789517928,27.072025652668003,27.158378504237003,-1,-0.014029180694180576,0.0167824074094598,0.03623401874404841
2013-02-14,35.09,35.67,34.99,35.64,28.5835611531,3237200.0,0.0,1.0,29.0145,27.1413,28.0779,58.2347,28.0022,0.3979,0.4314,-0.0336,28.03458675329,27.055909816796003,27.152270217166002,-1,0.013363662212587446,0.052258635961389244,0.04192082866537716
2013-02-13,35.36,35.49,34.89,35.17,28.2066174454,2659000.0,0.0,1.0,28.9536,27.1156,28.0346,55.6141,27.941,0.3944,0.4398,-0.0455,27.982456240525003,27.051961153334002,27.149865503506497,-1,0.0008537279432005995,0.017356089093968796,0.03772008322045517
2013-02-12,35.2,35.35,34.78,35.14,28.1825572088,3122400.0,0.0,1.0,28.9721,26.9928,27.9825,55.4446,27.9131,0.4226,0.4512,-0.0286,27.959599015694998,27.048493694603998,27.147264768443495,-1,-0.007344632766224435,0.0232964472933741,0.01794580093521647
2013-02-11,35.38,35.69,35.0,35.4,28.3910792598,2999900.0,0.0,1.0,28.9508,26.9684,27.9596,57.2447,27.8847,0.4548,0.4584,-0.0035,27.917092597595,27.032237584308,27.1345271487615,-1,0.002265005662670072,0.056085918852590844,0.032679563635224174
2013-02-08,35.28,35.53,35.05,35.32,28.3269186287,3296600.0,0.0,1.0,28.9035,26.9307,27.9171,56.8351,27.8314,0.4682,0.4593,0.0089,27.844911887615,27.010242441004003,27.1242850500175,-1,0.01029748283644305,0.07650106674696411,0.03943360578506172
