date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2021-07-26,439.31,441.03,439.26,441.02,438.041764326,43719187.0,0.0,1.0,422.1497,430.2353,438.321,64.0201,429.6769,0.2407,3.5926,3.3519,429.5197056029,421.16037478619995,385.804595255995,1,0.002454880212367394,0.03745001176393825,0.39503795482056026
2021-07-23,437.52,440.3,436.79,439.94,436.969057633,63766637.0,0.0,1.0,421.7991,429.5197,437.2403,63.2066,428.7964,-0.0493,3.2425,3.2918,428.78271637535,420.44782148468005,385.26513052418,1,0.010287971339522528,0.04103170847074833,0.3826590536697716
2021-07-22,434.74,435.72,433.69,435.46,432.519311354,47878539.0,0.0,1.0,421.2351,428.7827,436.3303,59.6075,427.9362,-0.4464,2.8577,3.3041,428.14405859460004,419.99849681064,384.771642431345,1,0.002094120354340756,0.0291886270716748,0.35224965574017864
2021-07-21,432.34,434.7,431.0111,434.55,431.615456641,64724389.0,0.0,1.0,419.845,428.1441,436.4431,58.8303,427.4537,-0.6377,2.778,3.4157,427.5759213464,419.64110056132,384.25359095929997,1,0.008096320699047421,0.03252863184953614,0.3571048990292194
2021-07-20,425.68,432.42,424.83,431.06,428.149024829,99608174.0,0.0,1.0,418.7653,427.5759,436.3866,55.727,427.0156,-0.8472,2.7279,3.5751,427.06936540835005,419.43579395666,383.768591999165,1,0.01433042332238399,0.03889906487900063,0.34906967744593764
2021-07-19,426.19,431.4089,421.97,424.97,422.100150981,147987000.0,0.0,1.0,417.3325,427.0694,436.8062,49.4045,426.8963,-0.8097,2.9773,3.7869,426.5702588223,419.29107701181994,383.3032752962,1,-0.014767932489106683,0.010449085972134009,0.34075862843717863
2021-07-16,436.01,436.06,430.92,431.34,428.427133972,75874662.0,0.0,1.0,415.0126,426.5703,438.128,57.5745,427.4012,-0.1212,3.8681,3.9893,426.03566212184995,418.95408678326,382.79394390041,1,-0.007843588268004464,0.02525484762489527,0.36480089976044927
2021-07-15,434.81,435.53,432.72,434.75,431.814106028,55126358.0,0.0,1.0,413.8965,426.0357,438.1748,62.8611,427.2932,0.2851,4.3047,4.0197,425.33864656814995,418.54678320662003,382.276618595025,1,-0.003415551073486567,0.02759053734739325,0.37106001324846405
2021-07-14,437.4,437.92,434.91,436.24,433.294043965,64130352.0,0.0,1.0,413.0073,425.3386,437.6699,65.352,426.8173,0.5061,4.4545,3.9484,424.68494487710007,418.16096302474,381.7250707479,1,0.0014922289301797509,0.029221116809767134,0.3883984397254796
2021-07-13,436.24,437.84,435.31,435.59,432.648433456,52911312.0,0.0,1.0,412.7294,424.6849,436.6404,64.7735,426.1356,0.6083,4.4301,3.8219,424.10213231590006,417.77023569718006,381.15105800162996,1,-0.0034089869115319082,0.029988491279470564,0.4042951143296669
2021-07-12,435.43,437.35,434.97,437.08,434.128371392,52889585.0,0.0,1.0,412.6296,424.1021,435.5747,67.2175,425.45,0.7306,4.4004,3.6698,423.39829955765,417.40455563558,380.56542072085495,1,0.0035819250543647208,0.03521955943978816,0.39689738004469977
2021-07-09,432.53,435.84,430.714,435.52,432.57890617,76238584.0,0.0,1.0,412.7769,423.3983,434.0197,65.9393,424.5365,0.6606,4.1477,3.4871,422.73729131300007,417.01719878216005,380.025161360825,1,0.01067483523630508,0.03631965993931052,0.4061238726554426
2021-07-08,428.78,431.73,427.52,430.92,428.009970258,97595232.0,0.0,1.0,412.8645,422.7373,432.6101,61.7627,423.6899,0.6007,3.9227,3.322,422.20771337085,416.7235965611,379.49138768817,1,-0.008148045849231456,0.02384420529268705,0.3833518134236824
2021-07-07,433.66,434.76,431.51,434.46,431.526064416,63549456.0,0.0,1.0,412.3869,422.2077,432.0286,67.8448,423.2352,0.8718,4.0436,3.1718,421.53351459354997,416.36145439246,378.958111950505,1,0.003534058623333891,0.032475117015180466,0.40538374759334594
2021-07-06,433.78,434.01,430.01,432.93,430.006396602,68710419.0,0.0,1.0,412.5482,421.5335,430.5188,66.4898,422.3624,0.8272,3.7811,2.9539,420.930844368,416.01248020276,378.4512756021501,1,-0.0018214516288581617,0.027840975324481043,0.38599068531956426
2021-07-02,431.67,434.1,430.5218,433.72,430.791061683,57697668.0,0.0,1.0,412.7157,420.9308,429.146,67.8931,421.5578,0.7987,3.5458,2.7471,420.3092351548,415.55930991058,377.955096451825,1,0.007643519271427479,0.039134168668324865,0.4099548563726825
2021-07-01,428.87,430.6,428.8,430.43,427.523279259,53441027.0,0.0,1.0,413.394,420.3092,427.2245,64.968,420.5859,0.5666,3.1139,2.5474,419.66143691555,415.24673254725997,377.48186148430506,1,0.005536607018643114,0.02742441931577444,0.40696515970696856
2021-06-30,427.21,428.78,427.18,428.06,425.169284017,64827858.0,0.0,1.0,413.1555,419.6614,426.1674,62.6385,419.8556,0.4445,2.8502,2.4058,419.20855564720006,414.90401787998,377.01202981679506,1,0.0008417114789289748,0.02337419221970327,0.409019481522221
2021-06-29,427.88,428.56,427.13,427.7,424.81171512,35970515.0,0.0,1.0,413.0474,419.2086,425.3697,62.2766,419.2963,0.4172,2.7118,2.2946,418.74088400459993,414.6286444149201,376.52245770413,1,0.0005380494547082559,0.02161283089406596,0.4258682377544394
2021-06-28,427.17,427.65,425.89,427.47,424.583268324,53159581.0,0.0,1.0,412.9427,418.7409,424.5391,62.0534,418.7158,0.3418,2.5321,2.1904,418.3029490398,414.39842841862003,376.03319605062,1,0.002015892735396596,0.022889863361071683,0.44604696327397875
2021-06-25,425.9,427.0943,425.55,426.61,423.729075958,58129525.0,0.0,1.0,413.0374,418.3029,423.5685,61.239,418.0981,0.1843,2.2892,2.1049,417.8706000352,414.15777526446,375.57707283823004,1,0.0035521053882701104,0.021367883761281625,0.40886117649633014
2021-06-24,424.89,425.55,424.62,425.1,422.229273082,45110288.0,0.0,1.0,413.0576,417.8706,422.6836,59.7999,417.5054,-0.026,2.0328,2.0588,417.50235156805,413.85960533118,375.09625406161996,1,0.0059157595824272935,0.019772455734770045,0.4189247172221062
2021-06-23,423.19,424.05,422.51,422.6,419.746155739,49445414.0,0.0,1.0,412.9603,417.5024,422.0444,57.3066,417.0081,-0.2366,1.8287,2.0654,417.2171754531,413.63901473562,374.67364741514,1,-0.0012053603080359743,0.011525972482761437,0.3745979550418994
2021-06-22,420.85,424.0,420.08,423.11,420.252711677,57700303.0,0.0,1.0,412.5597,417.2172,421.8746,58.0038,416.7199,-0.33,1.7945,2.1245,416.95270487725,413.38413789446,374.26230566551493,1,0.005346195884337046,0.023070885057661306,0.3825927082959051
2021-06-21,416.8,421.06,415.93,420.86,418.017906068,72822028.0,0.0,1.0,412.4156,416.9527,421.4898,55.7475,416.348,-0.534,1.673,2.207,416.59059715029997,413.17098727281996,373.92236822699,1,0.01431601272517491,0.016797274233363746,0.3840629024090132
2021-06-18,417.09,417.8281,414.7,414.92,412.11801926,118676302.0,1.3759,1.0,411.3499,416.5906,421.8313,48.8558,416.1723,-0.6192,1.7213,2.3405,416.54031315545,413.01703051296005,373.58697697770003,1,-0.013446749767550226,0.01323047996816129,0.35676531446821746
2021-06-17,421.67,423.02,419.32,421.97,417.735199963,90949659.0,0.0,1.0,411.113,416.5403,421.9677,56.8658,416.599,-0.1368,2.3585,2.4953,415.99038803385,412.71251752032,373.20740253559495,1,-0.0003316671030191287,0.02434820604882182,0.3757875879966792
2021-06-16,424.63,424.87,419.92,422.11,417.873794954,79250069.0,0.0,1.0,409.1214,415.9904,422.8594,57.0852,416.4794,0.0361,2.5656,2.5295,415.4869912303,412.39592696424,372.83334896576997,1,-0.005583301921286421,0.015859645746687523,0.3705272827204098
2021-06-15,425.42,425.46,423.54,424.48,420.220010144,51508508.0,0.0,1.0,407.8151,415.487,423.1589,60.8612,416.3327,0.258,2.7786,2.5205,415.04348726179995,412.03716393258003,372.43655553552003,1,-0.0018341720359417168,0.018963944499238883,0.4047498954382387
2021-06-14,424.43,425.37,423.1,425.26,420.992182232,42358478.0,0.0,1.0,407.4928,415.0435,422.5942,62.1465,415.9235,0.315,2.771,2.456,414.61384279235,411.5491115744,372.032182722075,1,0.002238929085798036,0.03651165057913497,0.4204695431513965
2021-06-11,424.2,424.43,422.82,424.31,420.051716227,45570828.0,0.0,1.0,407.5008,414.6138,421.7269,61.1984,415.3899,0.2652,2.6425,2.3772,413.9193828953,410.99512759948,371.61563210246,1,0.0016524633488974594,0.04661947164431246,0.4342693611536037
2021-06-10,422.96,424.63,421.55,423.61,419.358741277,51020147.0,0.0,1.0,406.367,413.9194,421.4717,60.5059,414.8992,0.2248,2.5357,2.3109,413.01851545930003,410.42332426868,371.1966750058749,1,0.004648405074952233,0.022693802661560403,0.34935554554659176
2021-06-09,423.18,423.26,421.41,421.65,417.418411415,48436342.0,0.0,1.0,404.1014,413.0185,421.9357,58.5378,414.4298,0.1784,2.4332,2.2547,412.65024877115,409.91111678363995,370.77058835033995,1,-0.0014919011066226728,0.008876872280609405,0.33561768407509196
2021-06-08,423.11,423.21,420.32,422.28,418.04208887,47134279.0,0.0,1.0,403.8833,412.6502,421.4172,59.4423,414.1152,0.2543,2.4644,2.2101,412.4354265364,409.39039560635996,370.33551195581,1,0.00021317416237232045,0.000379039134688286,0.32763911243103605
2021-06-07,422.59,422.78,421.19,422.19,417.952992091,51555032.0,0.0,1.0,404.0033,412.4354,420.8676,59.3571,413.7018,0.2584,2.4049,2.1465,412.43196166165,408.74711685920005,369.89574361241995,1,-0.0009701845709694235,0.007445056911773218,0.3434004794285723
2021-06-04,420.75,422.92,418.8422,422.6,418.358877419,55938789.0,0.0,1.0,404.0088,412.432,420.8551,59.9019,413.2543,0.2212,2.3031,2.0819,412.25723297765,408.05255796570003,369.46084468065993,1,0.009145831841110619,0.016476247744190875,0.37916920586754976
2021-06-03,417.85,419.99,416.28,418.77,414.567314474,58138763.0,0.0,1.0,404.1959,412.2572,420.3185,56.3462,412.717,0.0717,2.0984,2.0266,412.10774838115003,407.47303291401994,369.04133182465995,1,-0.003711369638164763,0.007579038543742644,0.3630800553054174
2021-06-02,420.37,421.23,419.29,420.33,416.11165865,49097061.0,0.0,1.0,404.1128,412.1077,420.1027,58.3483,412.5223,0.1838,2.1926,2.0087,411.87461180845,406.92380076734,368.608861959165,1,0.0015726642358244725,0.005093256815513536,0.3863655554392633
2021-06-01,422.57,422.72,419.2,419.67,415.458282268,54216625.0,0.0,1.0,404.0911,411.8746,419.6581,57.7448,412.1444,0.1609,2.1236,1.9628,411.80184943859996,406.3260603741,368.17961004765,1,-0.0008808684894597851,0.00567936736052066,0.39564998214338476
2021-05-28,420.97,421.25,419.79,420.04,415.824569028,58520164.0,0.0,1.0,404.1273,411.8018,419.4764,58.1938,411.7956,0.1487,2.0713,1.9225,411.66622434109996,405.7352467673599,367.75151130612494,1,0.0017887381060148755,-4.761224512994655e-05,0.4025263588739252
2021-05-27,420.17,420.72,418.9851,419.29,415.082095866,56707677.0,0.0,1.0,404.1874,411.6662,419.145,57.5583,411.3715,0.0517,1.937,1.8854,411.7043379634,405.27334826586,367.30442237042496,1,0.0005249719608004799,0.004528030665869487,0.4062604258432758
2021-05-26,418.87,419.61,417.76,419.07,414.864303739,43088618.0,0.0,1.0,404.1489,411.7043,419.2598,57.3777,410.9809,-0.0593,1.8131,1.8724,411.6216759514,404.78916397771997,366.87197543224494,1,0.0019845065040122734,0.003712397011315316,0.4029294362755653
2021-05-25,420.33,420.71,417.62,418.24,414.04263344,57451396.0,0.0,1.0,404.1709,411.6217,419.0725,56.7178,410.5721,-0.2365,1.6507,1.8873,411.58603723964995,404.33128036562,366.438744052465,1,-0.002218670228536057,0.0015085845653002306,0.4209836190237226
2021-05-24,417.34,420.32,417.08,419.17,414.96330016,51376702.0,0.0,1.0,404.1752,411.586,418.9969,57.6683,410.2068,-0.4432,1.5032,1.9464,411.50882003084996,403.80860724980005,365.99973506874,1,0.010194244950956888,0.0058309737477217904,0.4416896329746005
2021-05-21,416.87,418.2,414.45,414.94,410.775751529,76578662.0,0.0,1.0,404.209,411.5088,418.8086,54.3638,409.7061,-0.858,1.1992,2.0572,411.59791681025,403.3592258003201,365.57080182748496,1,-0.0008187247177292578,0.00647633832182648,0.4298512594713906
2021-05-20,411.8,416.625,411.67,415.28,411.112339363,78022218.0,0.0,1.0,404.2926,411.5979,418.9033,54.6897,409.5935,-1.0516,1.2201,2.2717,411.4489271958,402.82516116062004,365.13015542120496,1,0.01075792240671003,-0.0018987189651946679,0.42114311409969085
2021-05-19,406.92,411.05,405.33,410.86,406.736697531,106467052.0,0.0,1.0,403.9901,411.4489,418.9078,51.0658,409.4337,-1.3397,1.1949,2.5346,411.7068128739,402.33104911582,364.70517337685,1,-0.002621741028754343,-0.0031783002155695295,0.42990277659106924
2021-05-18,415.8,416.06,411.77,411.94,407.805858883,59810238.0,0.0,1.0,404.5677,411.7068,418.8459,52.0318,409.7175,-1.2788,1.5907,2.8695,411.7181974624,401.70800060022,364.2637388854,1,-0.008615710434985213,-0.007875532862194667,0.4189360614713189
2021-05-17,415.39,416.39,413.36,415.52,411.349930774,65129221.0,0.0,1.0,404.6033,411.7182,418.8331,55.3277,409.9188,-1.2252,1.964,3.1892,411.70285301704996,401.05176361846003,363.79205848416,1,-0.00254452926377724,-0.0041700618325341,0.47486340983941666
2021-05-14,413.21,417.49,413.18,416.58,412.399292843,82201629.0,0.0,1.0,404.5836,411.7029,418.8222,56.3314,409.7681,-1.4445,2.051,3.4956,411.73651180035006,400.23777903215995,363.32080691257005,1,0.015355367066658632,0.001707264289516397,0.48542302259063974
2021-05-13,407.07,412.35,407.02,410.28,406.162518286,106393963.0,0.0,1.0,404.598,411.7365,418.875,51.3481,409.4912,-1.8312,2.0254,3.8567,412.01320679854996,399.64167696646,362.86141268102,1,0.012012530524907916,-0.0028436018957485043,0.48046646344253396
2021-05-12,411.23,412.59,404.0,405.41,401.341392557,134811046.0,0.0,1.0,405.347,412.0132,418.6794,46.898,409.8415,-1.7162,2.5983,4.3145,412.3121759916,399.24303826083997,362.43615430396994,1,-0.021245262064325643,-0.01804485781966625,0.43702091159981094
2021-05-11,413.1,415.27,410.06,414.21,410.053077652,116887975.0,0.0,1.0,407.242,412.3122,417.3824,55.6334,410.7363,-0.961,3.7826,4.7435,412.24535340704995,398.73015885536,361.95588836559,1,-0.008924726036361963,0.006243319404013681,0.4389496128296799
2021-05-10,422.5,422.74,417.81,417.94,413.745644175,81852446.0,0.0,1.0,407.0248,412.2454,417.4659,60.1444,410.8082,-0.6316,4.3521,4.9838,411.93351467925004,397.96147565932,361.467336604245,1,-0.009902397424241594,0.015674743006654612,0.4522053776889039
2021-05-07,419.89,422.815,419.16,422.12,417.883694596,67733790.0,0.0,1.0,406.3746,411.9335,417.4924,65.8268,410.499,-0.5019,4.6398,5.1417,411.40734869874996,397.14890849894,360.977176483885,1,0.007278020378681749,0.03329090374971022,0.4909982610486461
2021-05-06,415.83,419.21,413.675,419.07,414.864303739,74321368.0,0.0,1.0,406.2212,411.4073,416.5935,63.4319,409.7217,-0.749,4.5182,5.2672,410.88514257515,396.58302321462,360.493061650575,1,0.007985568250005182,0.03069431122277755,0.49808679610359596
2021-05-05,417.38,417.63,415.15,415.75,411.577622544,39960661.0,0.0,1.0,405.125,410.8851,416.6453,60.5748,409.1804,-0.8498,4.6046,5.4544,410.43173896449997,395.99860506780004,360.02200419599995,1,0.00031278571772452857,0.02371220328940349,0.47614384756029327
2021-05-04,416.07,416.6,411.67,415.62,411.448927196,101591166.0,0.0,1.0,403.628,410.4317,417.2355,60.4598,408.928,-0.6842,4.9826,5.6669,409.9615059622,395.40748559408,359.538868956105,1,-0.006169296985457762,0.022787675953848563,0.48931660734262294
2021-05-03,419.43,419.84,417.665,418.2,414.003034871,68128289.0,0.0,1.0,402.2628,409.9615,417.6602,63.9758,408.6626,-0.4322,5.4057,5.8379,409.37544714669997,394.82448758728003,359.03841288024995,1,0.0021567217808522443,0.043908040237331525,0.5026950579080971
2021-04-30,417.63,418.54,416.34,417.3,413.112067078,85527030.0,0.0,1.0,401.2253,409.3754,417.5256,63.2679,408.1005,-0.3389,5.6071,5.946,408.54932200895,394.27292576904,358.54759800405003,1,-0.0065704899289389385,0.05291045341133893,0.4597652680034361
2021-04-29,420.32,420.72,416.44,420.06,415.844368312,78544329.0,0.0,1.0,398.8747,408.5493,418.2239,67.1098,407.573,-0.1575,5.8732,6.0307,407.3747294674,393.69967460814007,358.02878573789496,1,0.00637278390056073,0.06417044561957619,0.45573869993017313
2021-04-28,417.81,419.01,416.9,417.4,413.211063499,51238854.0,0.0,1.0,395.9772,407.3747,418.7722,65.1735,406.7023,-0.2207,5.8493,6.0701,406.25260502929996,393.1773134349,357.50317739995995,1,-0.0002874113818646107,0.054626307543292896,0.48438815813906544
2021-04-27,417.93,418.14,416.3,417.52,413.329859205,51303056.0,0.0,1.0,393.0918,406.2526,419.4134,65.3384,406.0172,-0.1234,6.0018,6.1253,405.1765139272,392.65928609118004,356.990430264515,1,-0.00021551207972048125,0.0543966867006449,0.4779869865006505
2021-04-26,417.44,418.22,416.8111,417.61,413.418955984,52182392.0,0.0,1.0,391.0243,405.1765,419.3288,65.4563,405.2474,-0.059,6.0971,6.1561,404.1058676283,392.10138914942,356.461531779325,1,0.002087632575746179,0.07161919425143437,0.4996205128161997
2021-04-23,412.87,418.25,412.79,416.74,412.557687117,73276195.0,0.0,1.0,389.3815,404.1059,418.8302,64.8739,404.3872,-0.0499,6.121,6.1709,402.7674360091,391.54828482470003,355.94574666604996,1,0.010842409101466943,0.07540255986683708,0.5173555258249254
2021-04-22,415.89,416.78,411.13,412.27,408.132547074,97582788.0,0.0,1.0,386.567,402.7674,418.9679,61.7241,403.5272,-0.0333,6.1501,6.1833,401.5423552926,391.08703817266,355.44034454955,1,-0.00913307856986334,0.05845956354255577,0.5009726344412471
2021-04-21,411.51,416.29,411.36,416.07,411.894411093,66792983.0,0.0,1.0,383.5441,401.5424,419.5406,66.5432,403.0424,0.3567,6.5483,6.1916,400.22718783245,390.55568522068,354.932132546395,1,0.009462115146710914,0.05980794212761009,0.5484279612258622
2021-04-20,413.91,415.0859,410.59,412.17,408.033550653,81851828.0,0.0,1.0,381.6134,400.2272,418.841,63.7865,402.1106,0.4759,6.5783,6.1025,399.2580128656,390.0462927651199,354.41964158269496,1,-0.007321596298846322,0.05825716339745313,0.48733921267472624
2021-04-19,416.26,416.74,413.79,415.21,411.043041867,78498496.0,0.0,1.0,380.3547,399.258,418.1613,67.9313,401.4872,0.9306,6.9141,5.9835,397.98442390255,389.44671398426,353.88373648672496,1,-0.00491300388361704,0.06409574383208505,0.4719121389370955
2021-04-16,417.25,417.91,415.73,417.26,413.072468509,82037278.0,0.0,1.0,378.9967,397.9844,416.9722,70.8819,400.4813,1.1848,6.9356,5.7509,396.64499491165003,388.72089876636,353.32711582445,1,0.0033423906500065215,0.05379078523271952,0.5191399845910509
2021-04-15,413.74,416.16,413.69,415.87,411.69641825,60229842.0,0.0,1.0,378.3363,396.645,414.9537,70.0438,399.1559,1.2009,6.6556,5.4547,395.6595325387,388.0166841916,352.75829352037994,1,0.010742496050605732,0.05386165313750202,0.5213837261781167
2021-04-14,412.83,413.96,410.87,411.45,407.320776418,61659907.0,0.0,1.0,378.6198,395.6595,412.6993,67.1909,397.8358,1.1871,6.3415,5.1544,394.8262481844,387.29499469994,352.1897722079,1,-0.0034152012772125095,0.041345743453118144,0.473231025040421
2021-04-13,411.53,413.529,411.12,412.86,408.716625961,56550988.0,0.0,1.0,378.5355,394.8262,411.117,69.1878,396.8374,1.4362,6.2939,4.8577,393.94783952809996,386.42382345016,351.64998903733505,1,0.0029637547352752147,0.051145744363892076,0.521878332682415
2021-04-12,410.85,411.93,410.2,411.64,407.508869619,56704899.0,0.0,1.0,378.9006,393.9478,408.995,68.4162,395.587,1.5008,5.9994,4.4986,393.01387826560006,385.72600045065997,351.100294142975,1,0.0003645289088440862,0.04945109522898572,0.5035273113162482
2021-04-09,408.39,411.67,408.26,411.49,407.360374986,61104559.0,0.0,1.0,379.1796,393.0139,406.8482,68.3236,394.332,1.5359,5.6593,4.1234,392.06119346904995,384.96760212458,350.590288354855,1,0.0072701458908128735,0.059705316985196655,0.5258507387680533
2021-04-08,407.93,408.58,406.93,408.52,404.420181267,57863114.0,0.0,1.0,379.772,392.0612,404.3504,66.4737,392.9606,1.4186,5.158,3.7394,391.06063977459996,384.4531176593799,350.087986841195,1,0.004746796528004804,0.0586054021569784,0.5656883819233662
