date,1a. open (CNY),1b. open (USD),2a. high (CNY),2b. high (USD),3a. low (CNY),3b. low (USD),4a. close (CNY),4b. close (USD),5. volume,6. market cap (USD),20dma,50dma,200dma,daily_return,monthly_return,annual_return,label
2019-08-13,0.33819388,0.05307,0.33953213,0.05328,0.31423291,0.04931,0.33570857,0.05268,95581904.4,95581904.4,0.05652349999999999,0.0668082,,-0.006787330316742057,-0.053879310344827624,,-1
2019-08-12,0.34915475,0.05479,0.34991947,0.05491,0.33507131,0.05258,0.3380027,0.05304,62731467.1,62731467.1,0.05665549999999999,0.06768740000000001,,-0.030701754385964897,-0.108421583459405,,-1
2019-08-11,0.33099284,0.05194,0.3568656,0.056,0.32888989,0.05161,0.34870867,0.05472,126245811.6,126245811.6,0.056894,0.06848939999999999,,0.053320500481231825,-0.10397904044539052,,-1
2019-08-10,0.30410047,0.04772,0.34074292,0.05347,0.30371812,0.04766,0.33105657,0.05195,159929386.9,159929386.9,0.05735,0.0692302,,0.08932690291465706,-0.1703928457361864,,-1
2019-08-09,0.33207619,0.05211,0.33335071,0.05231,0.30174261,0.04735,0.30390929,0.04769,97693304.0,97693304.0,0.05809650000000001,0.07002259999999999,,-0.08517168616919235,-0.1998322147651006,,-1
2019-08-08,0.33099284,0.05194,0.33940468,0.05326,0.32117904,0.0504,0.33220364,0.05213,95176892.2,95176892.2,0.05847,0.0707714,,0.0030786992495670518,-0.10782132466198868,,-1
2019-08-07,0.34048802,0.05343,0.34603218,0.0543,0.32723301,0.05135,0.33118402,0.05197,91400786.3,91400786.3,0.058793000000000005,0.0715134,,-0.028598130841121394,-0.05594913714804717,,-1
2019-08-06,0.36017935,0.05652,0.36049798,0.05657,0.33806643,0.05305,0.3409341,0.0535,93915189.8,93915189.8,0.05887049999999999,0.0723102,,-0.05175469691598722,0.032619185485427415,,-1
2019-08-05,0.35750286,0.0561,0.37088532,0.0582,0.35705678,0.05603,0.35954209,0.05642,95585569.9,95585569.9,0.058640000000000005,0.07301959999999999,,0.0066012488849240825,-0.04405286343612347,,-1
2019-08-04,0.36795392,0.05774,0.37152258,0.0583,0.35641952,0.05593,0.35718423,0.05605,69058546.3,69058546.3,0.0587885,0.073724,,-0.029269137512989207,-0.05368900894816808,,-1
2019-08-03,0.36559606,0.05737,0.37152258,0.0583,0.36215486,0.05683,0.36795392,0.05774,34213661.1,34213661.1,0.058863,0.0743708,,0.007503053568312712,-0.13459232613908878,,-1
2019-08-02,0.37343436,0.0586,0.37483633,0.05882,0.35533618,0.05576,0.36521371,0.05731,74752190.5,74752190.5,0.0593335,0.0750178,,-0.022180515270431744,-0.1738503675940608,,-1
2019-08-01,0.38273836,0.06006,0.38458641,0.06035,0.36750784,0.05767,0.37349809,0.05861,67797310.5,67797310.5,0.0598715,0.0757662,,-0.02495425054067535,-0.10038372985418265,,-1
2019-07-31,0.38076285,0.05975,0.38923841,0.06108,0.37693929,0.05915,0.38305699,0.06011,85023597.0,85023597.0,0.060123499999999996,0.0763124,,0.006025104602510378,-0.162580105879075,,-1
2019-07-30,0.38477759,0.06038,0.39134137,0.06141,0.37458143,0.05878,0.38076285,0.05975,50580079.5,50580079.5,0.06072500000000001,0.076819,,-0.009942004971002505,-0.2323011692149557,,-1
2019-07-29,0.37846871,0.05939,0.39879731,0.06258,0.36992943,0.05805,0.38458641,0.06035,71237105.1,71237105.1,0.061598999999999994,0.0771894,,0.016677897574123968,-0.24656679151061178,,-1
2019-07-28,0.38133638,0.05984,0.38350307,0.06018,0.36164505,0.05675,0.37827754,0.05936,55780383.9,55780383.9,0.062636,0.0776734,,-0.00868403473613899,-0.2552070263488079,,-1
2019-07-27,0.39886103,0.06259,0.404915,0.06354,0.3632382,0.057,0.38159129,0.05988,91740858.9,91740858.9,0.063627,0.07817579999999999,,-0.04360325826545275,-0.2268560361523564,,-1
2019-07-26,0.37298828,0.05853,0.40128262,0.06297,0.36202741,0.05681,0.39898849,0.06261,105911989.2,105911989.2,0.06436900000000001,0.07858520000000001,,0.06989063568010923,-0.1795308609618661,,-1
2019-07-25,0.37439025,0.05875,0.38675309,0.06069,0.36521371,0.05731,0.37292455,0.05852,78359388.9,78359388.9,0.0652585,0.0790652,,-0.004084411164057111,-0.2436344836499934,,-1
2019-07-24,0.35450774,0.05563,0.3762383,0.05904,0.34316451,0.05385,0.37445398,0.05876,97796862.8,97796862.8,0.066189,0.0795394,,0.05531609195402298,-0.2861134734540153,,-1
2019-07-23,0.3789148,0.05946,0.37980696,0.0596,0.35151262,0.05516,0.35482637,0.05568,80784585.8,80784585.8,0.06752050000000001,0.0801748,,-0.06404437720625311,-0.3086665011174572,,-1
2019-07-22,0.38981194,0.06117,0.39612082,0.06216,0.37012061,0.05808,0.37910597,0.05949,66144743.4,66144743.4,0.06857300000000001,0.080911,,-0.025871950221057816,-0.28839712918660276,,-1
2019-07-21,0.39905221,0.06262,0.4078464,0.064,0.37789518,0.0593,0.38917468,0.06107,68228587.5,68228587.5,0.0696995,0.081499,,-0.024752475247524663,-0.25759786044249944,,-1
2019-07-20,0.38006186,0.05964,0.41479253,0.06509,0.37738537,0.05922,0.39905221,0.06262,117752709.7,117752709.7,0.0706815,0.0820294,,0.05067114093959724,-0.3022841225626741,,-1
2019-07-19,0.37215984,0.0584,0.38668937,0.06068,0.35629207,0.05591,0.37980696,0.0596,84917358.7,84917358.7,0.072189,0.0825158,,0.02002396029436926,-0.3282993350614223,,-1
2019-07-18,0.35119399,0.05511,0.38012559,0.05965,0.33870369,0.05315,0.37235102,0.05843,127563581.5,127563581.5,0.07370399999999999,0.08316359999999999,,0.0613987284287012,-0.3237268518518519,,-1
2019-07-17,0.33010068,0.0518,0.3681451,0.05777,0.31767411,0.04985,0.35081163,0.05505,143916988.9,143916988.9,0.0752715,0.08392040000000002,,0.06253618992472498,-0.43906663949459956,,-1
2019-07-16,0.37604713,0.05901,0.38840997,0.06095,0.31901236,0.05006,0.33016441,0.05181,154418292.0,154418292.0,0.077588,0.08469099999999999,,-0.12216197899017278,-0.4633312616532007,,-1
2019-07-15,0.37642948,0.05907,0.38331189,0.06015,0.34813514,0.05463,0.37611085,0.05902,154031537.4,154031537.4,0.079464,0.08521340000000001,,-0.003545500590916628,-0.39707835325365204,,-1
2019-07-14,0.42517987,0.06672,0.42760146,0.0671,0.3745177,0.05877,0.3774491,0.05923,113952685.4,113952685.4,0.081397,0.08563000000000001,,-0.1122601918465228,-0.38938144329896907,,-1
2019-07-13,0.4426408,0.06946,0.45557717,0.07149,0.41026799,0.06438,0.42517987,0.06672,82744562.2,82744562.2,0.082911,0.085908,,-0.03820095141992219,-0.2963509808057372,,-1
2019-07-12,0.41472881,0.06508,0.44971438,0.07057,0.40325813,0.06328,0.44206726,0.06937,102400610.9,102400610.9,0.0841835,0.08612739999999999,,0.06477359938603233,-0.22047421058545902,,-1
2019-07-11,0.45691542,0.0717,0.45691542,0.0717,0.39714043,0.06232,0.41517489,0.06515,143858522.8,143858522.8,0.08537550000000001,0.08637419999999998,,-0.09236556143772634,-0.25380826938495016,,-1
2019-07-10,0.49617064,0.07786,0.49929321,0.07835,0.44270452,0.06947,0.45742523,0.07178,129284146.4,129284146.4,0.08615199999999999,0.08661920000000001,,-0.07773352177823456,-0.19861560790443233,,-1
2019-07-09,0.51044526,0.0801,0.51446,0.08073,0.4906902,0.077,0.49597946,0.07783,77997383.5,77997383.5,0.086739,0.08675039999999999,,-0.028339575530586858,-0.126192882002919,,-1
2019-07-08,0.50827858,0.07976,0.52210712,0.08193,0.50216088,0.0788,0.51044526,0.0801,84701755.9,84701755.9,0.0871875,0.08687099999999999,,0.005018820577164407,-0.14184701092779084,,-1
2019-07-07,0.49317551,0.07739,0.5100629,0.08004,0.48794998,0.07657,0.50789622,0.0797,52015864.1,52015864.1,0.0878695,0.08685140000000001,,0.02905100064557753,-0.132658613559691,,-1
2019-07-06,0.48591075,0.07625,0.51465118,0.08076,0.48540094,0.07617,0.49355787,0.07745,80875797.3,80875797.3,0.0885915,0.0869574,,0.014939064342812225,-0.15141886709762242,,-1
2019-07-05,0.49381277,0.07749,0.49795496,0.07814,0.48227837,0.07568,0.48629311,0.07631,62936464.8,62936464.8,0.0893395,0.08719160000000001,,-0.013700400672094992,-0.15286412078152745,,-1
2019-07-04,0.52414635,0.08225,0.52567577,0.08249,0.49075393,0.07701,0.49304806,0.07737,100222918.5,100222918.5,0.089975,0.0875222,,-0.06001700886891026,-0.13707338835601168,,-1
2019-07-03,0.51395019,0.08065,0.52988169,0.08315,0.50356285,0.07902,0.52452871,0.08231,126961632.8,126961632.8,0.0903425,0.08756560000000001,,0.021976657561460167,-0.14287201916067904,,-1
2019-07-02,0.532367,0.08354,0.53733763,0.08432,0.48826861,0.07662,0.5132492,0.08054,181051185.5,181051185.5,0.09111699999999999,0.08740880000000001,,-0.03660287081339708,-0.0787005261953786,,-1
2019-07-01,0.5242738,0.08227,0.54797987,0.08599,0.51101879,0.08019,0.53274936,0.0836,130567054.8,130567054.8,0.091308,0.08714120000000002,,0.01628981278871855,-0.01739539257169731,,-1
2019-06-30,0.57270556,0.08987,0.5784409,0.09077,0.51809238,0.0813,0.52421008,0.08226,157649399.8,157649399.8,0.091449,0.086974,,-0.08345403899721449,0.042982122480030416,,-1
2019-06-29,0.5654408,0.08873,0.57958797,0.09095,0.53695528,0.08426,0.57194085,0.08975,143553238.2,143553238.2,0.090905,0.0864418,,0.011495548292572932,0.07407850646242231,,-1
2019-06-28,0.55084754,0.08644,0.5671614,0.089,0.5414161,0.08496,0.5654408,0.08873,188562917.8,188562917.8,0.0906465,0.08590099999999999,,0.026967592592592515,0.04388235294117648,,-1
2019-06-27,0.62336773,0.09782,0.6343286,0.09954,0.53198465,0.08348,0.55059264,0.0864,312714744.9,312714744.9,0.0905765,0.085467,,-0.11962502547381293,0.03996148290804058,,-1
2019-06-26,0.61527453,0.09655,0.68103976,0.10687,0.60603426,0.0951,0.62540696,0.09814,475065799.9,475065799.9,0.0898235,0.08478659999999999,,0.016573441060700356,0.18928744546776555,,-1
2019-06-25,0.62368636,0.09787,0.62649031,0.09831,0.59596555,0.09352,0.6152108,0.09654,138542267.8,138542267.8,0.08912250000000001,0.08419499999999999,,-0.01379098988660743,0.1706074936340487,,-1
2019-06-24,0.61744121,0.09689,0.63464723,0.09959,0.59978911,0.09412,0.62381381,0.09789,173987144.3,173987144.3,0.0883515,0.08355780000000002,,0.009175257731958819,0.11938250428816466,,-1
2019-06-23,0.60418621,0.09481,0.66141215,0.10379,0.60163717,0.09441,0.6181422,0.097,379257248.6,379257248.6,0.08787400000000001,0.08295519999999999,,0.02299093018350562,0.007268951194184803,,-1
2019-06-22,0.56779866,0.0891,0.62260302,0.0977,0.56148979,0.08811,0.60424993,0.09482,305334916.9,305334916.9,0.087948,0.0824578,,0.06551297898640307,0.048082237205703704,,-1
2019-06-21,0.55639171,0.08731,0.57863208,0.0908,0.55562699,0.08719,0.56709767,0.08899,142175951.7,142175951.7,0.088022,0.08204919999999999,,0.019241782155537734,-0.001682746241866706,,-1
2019-06-20,0.57073006,0.08956,0.57544578,0.0903,0.54211708,0.08507,0.55639171,0.08731,119567386.4,119567386.4,0.0881135,0.081679,,-0.025231662386959952,0.04039561487130605,,-1
2019-06-19,0.56818102,0.08916,0.58360271,0.09158,0.56352902,0.08843,0.57079378,0.08957,61372709.0,61372709.0,0.087831,0.08128959999999999,,0.005613562366677982,-0.013763488218454079,,-1
2019-06-18,0.59526457,0.09341,0.59679399,0.09365,0.56142606,0.0881,0.56760748,0.08907,100161281.2,100161281.2,0.08791849999999998,0.0808102,,-0.045746732376258925,-0.041123910001076625,,-1
2019-06-17,0.58557821,0.09189,0.59679399,0.09365,0.58041641,0.09108,0.59481848,0.09334,85012338.9,85012338.9,0.087896,0.080319,,0.015779736641636788,0.033207881337170786,,-1
2019-06-16,0.58105367,0.09118,0.59915185,0.09402,0.57136732,0.08966,0.58557821,0.09189,175792960.0,175792960.0,0.0878185,0.0798912,,0.006793031664292792,0.07928118393234684,,-1
2019-06-15,0.573534,0.09,0.59010276,0.0926,0.57162222,0.0897,0.5816272,0.09127,114850102.6,114850102.6,0.08751199999999999,0.07946360000000001,,0.013210479573712464,0.14001998501124158,,-1
2019-06-14,0.57073006,0.08956,0.57958797,0.09095,0.541671,0.085,0.57404381,0.09008,188544474.4,188544474.4,0.08701099999999999,0.07905319999999999,,0.004684363149676463,0.11734061027040443,,-1
2019-06-13,0.61196078,0.09603,0.61559316,0.0966,0.5605339,0.08796,0.57136732,0.08966,237448920.5,237448920.5,0.086559,0.078701,,-0.06633343746745812,0.11600697037590257,,-1
2019-06-12,0.55715642,0.08743,0.61355393,0.09628,0.54651418,0.08576,0.61196078,0.09603,305886602.1,305886602.1,0.0857745,0.0782506,,0.09849004804392592,0.23925667828106856,,-1
2019-06-11,0.54179845,0.08502,0.56798984,0.08913,0.52045024,0.08167,0.55709269,0.08742,166377712.6,166377712.6,0.08527799999999999,0.07806220000000001,,0.027503526093088704,0.040342734737593755,,-1
2019-06-10,0.50292559,0.07892,0.54351905,0.08529,0.4953422,0.07773,0.54218081,0.08508,113293915.1,113293915.1,0.0852255,0.0778266,,0.07873716241917084,0.008176324209029362,,-1
2019-06-09,0.53249446,0.08356,0.53434251,0.08385,0.49037157,0.07695,0.50260696,0.07887,83904773.3,83904773.3,0.0855015,0.07776860000000001,,-0.05612733365246525,-0.08429118773946365,,-1
2019-06-08,0.541671,0.085,0.54944557,0.08622,0.5193669,0.0815,0.53249446,0.08356,63741558.9,63741558.9,0.08563,0.0776742,,-0.01694117647058835,0.06148373983739841,,-1
2019-06-07,0.52943561,0.08308,0.55454365,0.08702,0.52025906,0.08164,0.541671,0.085,106111350.3,106111350.3,0.08531599999999999,0.0775978,,0.023110255175734284,0.027190332326284095,,-1
2019-06-06,0.52637676,0.0826,0.53434251,0.08385,0.4970628,0.078,0.52943561,0.08308,135731434.7,135731434.7,0.0852995,0.077585,,0.0067862336403297085,-0.0561236082708475,,-1
2019-06-05,0.52535714,0.08244,0.53727391,0.08431,0.50496482,0.07924,0.52586695,0.08252,104510674.1,104510674.1,0.0855745,0.0775888,,0.0006062810719049683,-0.1211927582534611,,-1
2019-06-04,0.55728387,0.08745,0.56282803,0.08832,0.50496482,0.07924,0.52554832,0.08247,265350464.3,265350464.3,0.086146,0.0775714,,-0.05694682675814744,-0.023792613636363646,,-1
2019-06-03,0.61406374,0.09636,0.62661776,0.09833,0.5544162,0.087,0.55728387,0.08745,306468414.9,306468414.9,0.08599749999999999,0.0775056,,-0.0919003115264797,0.20288858321870706,,-1
2019-06-02,0.57563696,0.09033,0.62164713,0.09755,0.57436244,0.09013,0.61368138,0.0963,291630467.7,291630467.7,0.0848175,0.0772364,,0.06444125124350619,0.3714041583594416,,-1
2019-06-01,0.56754376,0.08906,0.59074002,0.0927,0.54447494,0.08544,0.57652912,0.09047,159294422.8,159294422.8,0.08380499999999999,0.077077,,0.014920350011218275,0.22422192151556164,,-1
2019-05-31,0.53548958,0.08403,0.57245066,0.08983,0.51821983,0.08132,0.56805356,0.08914,163350850.6,163350850.6,0.083043,0.0769536,,0.06220209723546244,0.41178333861260685,,-1
2019-05-30,0.57875953,0.09082,0.61686768,0.0968,0.50993545,0.08002,0.53478859,0.08392,340702109.2,340702109.2,0.082004,0.0770646,,-0.07597445496586663,0.3603501377857026,,-1
2019-05-29,0.59182336,0.09287,0.59660281,0.09362,0.54415631,0.08539,0.57875953,0.09082,186809502.7,186809502.7,0.0805475,0.07690580000000001,,-0.022284422435138396,0.40370942812983013,,-1
2019-05-28,0.57576441,0.09035,0.59590183,0.09351,0.55447993,0.08701,0.59195081,0.09289,189364786.4,189364786.4,0.079138,0.07676880000000001,,0.028226699136595146,0.4486899563318778,,-1
2019-05-27,0.54269062,0.08516,0.59800478,0.09384,0.53797489,0.08442,0.57570068,0.09034,219214048.9,219214048.9,0.07782700000000001,0.07675799999999999,,0.061075875029363624,0.3491636798088411,,-1
2019-05-26,0.51031781,0.08008,0.55326913,0.08682,0.49712653,0.07801,0.54256316,0.08514,124066313.2,124066313.2,0.07691800000000001,0.0768528,,0.06345241069198093,0.2894139027714673,,-1
2019-05-25,0.51350411,0.08058,0.52382772,0.0822,0.5034354,0.079,0.51019036,0.08006,84291267.3,84291267.3,0.0762165,0.0770604,,-0.00694616720416763,0.1972483924031705,,-1
2019-05-24,0.51191096,0.08033,0.52988169,0.08315,0.49604318,0.07784,0.51375901,0.08062,134042366.2,134042366.2,0.075529,0.0771912,,0.003485187951207447,0.15253752680486055,,-1
2019-05-23,0.49349414,0.07744,0.53752881,0.08435,0.47036161,0.07381,0.51197468,0.08034,146147282.8,146147282.8,0.0750095,,,0.0367789392179636,0.1718203033838972,,-1
2019-05-22,0.53536213,0.08401,0.54428377,0.08541,0.49018039,0.07692,0.49381277,0.07749,133119758.9,133119758.9,0.074563,,,-0.07782934666190633,0.12630813953488373,,-1
2019-05-21,0.53835725,0.08448,0.5480436,0.086,0.52140613,0.08182,0.53548958,0.08403,130576929.8,130576929.8,0.07380149999999999,,,-0.00426590828297202,0.19871611982881587,,-1
2019-05-20,0.54848968,0.08607,0.55377894,0.0869,0.50496482,0.07924,0.53778371,0.08439,216348927.3,216348927.3,0.073087,,,-0.02020202020202011,0.2963133640552995,,-1
2019-05-19,0.5017148,0.07873,0.5607888,0.088,0.49967557,0.07841,0.54887204,0.08613,249443172.4,249443172.4,0.0720355,,,0.09413109756097571,0.25225356208200056,,-1
2019-05-18,0.5272052,0.08273,0.54211708,0.08507,0.49929321,0.07835,0.50165107,0.07872,161570720.4,161570720.4,0.0715385,,,-0.04870090634441093,0.11659574468085121,,-1
2019-05-17,0.56097998,0.08803,0.57863208,0.0908,0.4811313,0.0755,0.52733265,0.08275,358077557.1,358077557.1,0.070926,,,-0.05987275619177457,0.18400343396766372,,-1
2019-05-16,0.59838714,0.0939,0.64235808,0.1008,0.53166602,0.08343,0.56091625,0.08802,462807356.1,462807356.1,0.0700195,,,-0.06261980830670921,0.2653824036802761,,-1
2019-05-15,0.53803862,0.08443,0.60762741,0.09535,0.5289258,0.083,0.59838714,0.0939,231427712.5,231427712.5,0.06880249999999999,,,0.11150568181818188,0.3032616238723107,,-1
2019-05-14,0.46328802,0.0727,0.54033275,0.08479,0.46080271,0.07231,0.53835725,0.08448,358405124.9,358405124.9,0.068181,,,0.16203576341127923,0.14923139708883126,,-1
2019-05-13,0.44742025,0.07021,0.487249,0.07646,0.44270452,0.06947,0.46328802,0.0727,215072288.5,215072288.5,0.0682215,,,0.035317573340928554,-0.06794871794871793,,-1
2019-05-12,0.47087141,0.07389,0.49113628,0.07707,0.43046913,0.06755,0.44748397,0.07022,284300434.0,284300434.0,0.0686105,,,-0.049797023004059415,-0.04201909959072303,,-1
2019-05-11,0.40274832,0.0632,0.500504,0.07854,0.40102772,0.06293,0.47093514,0.0739,341719946.2,341719946.2,0.0685805,,,0.1704149509027557,-0.027247597735948426,,-1
2019-05-10,0.39312569,0.06169,0.41606705,0.06529,0.37662066,0.0591,0.40236596,0.06314,157842324.8,157842324.8,0.069222,,,0.02350461987356134,-0.19913749365804156,,-1
2019-05-09,0.41230722,0.0647,0.41657686,0.06537,0.38465014,0.06036,0.39312569,0.06169,92540760.6,92540760.6,0.07007949999999999,,,-0.04652241112828426,-0.24008376447400837,,-1
2019-05-08,0.40880229,0.06415,0.41708667,0.06545,0.3951012,0.062,0.41230722,0.0647,68616747.5,68616747.5,0.0709035,,,0.009045539613225184,-0.21518680252304712,,-1
2019-05-07,0.42683675,0.06698,0.43856233,0.06882,0.40593462,0.0637,0.40861111,0.06412,92764538.2,92764538.2,0.07181950000000001,,,-0.0424133811230587,-0.22476121387982118,,-1
2019-05-06,0.42078278,0.06603,0.43843488,0.0688,0.40344931,0.06331,0.4267093,0.06696,97618341.3,97618341.3,0.072607,,,0.014084507042253502,-0.17941176470588238,,-1
2019-05-05,0.42613576,0.06687,0.43435642,0.06816,0.41867982,0.0657,0.42078278,0.06603,53905157.5,53905157.5,0.07338549999999999,,,-0.012561686855091847,-0.2154230038022813,,-1
2019-05-04,0.44557219,0.06992,0.46042035,0.07225,0.4176602,0.06554,0.42613576,0.06687,120812727.3,120812727.3,0.07425,,,-0.04403145103645456,-0.1927812650893288,,-1
2019-05-03,0.43620447,0.06845,0.45755268,0.0718,0.42938579,0.06738,0.44576337,0.06995,155443294.0,155443294.0,0.0748945,,,0.020274212368728062,-0.1521212121212122,,-1
2019-05-02,0.43900841,0.06889,0.4446163,0.06977,0.43340053,0.06801,0.43690546,0.06856,56421964.2,56421964.2,0.0755915,,,-0.0034883720930233286,-0.17367723273472346,,-1
2019-05-01,0.44710162,0.07016,0.44990556,0.0706,0.42836617,0.06722,0.43843488,0.0688,68846639.2,68846639.2,0.0763,,,-0.01854493580599137,-0.23102715994187994,,-1
2019-04-30,0.41504744,0.06513,0.44729279,0.07019,0.41230722,0.0647,0.44671926,0.0701,78371596.5,78371596.5,0.07726849999999999,,,0.07680491551459268,-0.15419884169884168,,-1
2019-04-29,0.43805252,0.06874,0.44162118,0.0693,0.40791013,0.06401,0.41485626,0.0651,90658020.7,90658020.7,0.0781575,,,-0.05350392555975558,-0.24337517433751743,,-1
2019-04-28,0.4492683,0.0705,0.4539203,0.07123,0.4333368,0.068,0.43830743,0.06878,54883175.3,54883175.3,0.07902050000000001,,,-0.02439716312056739,-0.23407572383073505,,-1
2019-04-27,0.44512611,0.06985,0.46118506,0.07237,0.4382437,0.06877,0.4492683,0.0705,76075219.3,76075219.3,0.0799855,,,0.008728001144655773,-0.21562082777036062,,-1
2019-04-26,0.44327806,0.06956,0.4620135,0.0725,0.42517987,0.06672,0.44538101,0.06989,163211988.1,163211988.1,0.080985,,,0.004744105807935606,-0.22722246793454237,,-1
2019-04-25,0.45940073,0.07209,0.4843176,0.076,0.4333368,0.068,0.44327806,0.06956,195778106.0,195778106.0,0.08202899999999999,,,-0.03455933379597509,-0.20192748967416252,,-1
