date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2004-07-06,19.03,19.23,17.92,18.13,1.38803262177,4794900.0,0.0,1.0,1.689,1.41,1.5495,33.6149,1.5481,-0.0498,-0.0084,-0.0414,1.5640057591795,1.6306971666166001,1.6394387862936997,-1,-0.05867082035858795,-0.18075011297011145,-0.22883879200725477
2004-07-02,19.729,19.75,19.11,19.26,1.47454541067,2457900.0,0.0,1.0,1.6932,1.4349,1.564,38.5088,1.565,-0.0406,-0.0014,-0.0393,1.5749921177685,1.6358266859578001,1.6395765942759999,-1,-0.013824884788774194,-0.17161290322234868,-0.19007569385708856
2004-07-01,20.7,20.73,19.5,19.53,1.49521660801,4213500.0,0.0,1.0,1.7091,1.4409,1.575,39.8249,1.5745,-0.0372,0.0018,-0.0389,1.58923227594,1.6404968453582,1.6393851943006,1,-0.0459208597952393,-0.16645326504435742,-0.18113207547072685
2004-06-30,20.68,20.79,20.22,20.47,1.56718299877,2743900.0,0.0,1.0,1.7452,1.4333,1.5892,44.9003,1.5828,-0.0343,0.0051,-0.0394,1.600563154485,1.6452588767467997,1.63895645835565,1,-0.014443909484304074,-0.12707889126034966,-0.10650371017348148
2004-06-29,20.2,20.8,20.12,20.77,1.59015099582,3032100.0,0.0,1.0,1.7797,1.4215,1.6006,46.705,1.5845,-0.0374,0.0032,-0.0407,1.610822193168,1.6496074841883999,1.6383056984392,1,0.03436254979612863,-0.0797518830332049,-0.0792215276892303
2004-06-28,20.54,20.61,20.0,20.08,1.53732460261,2494800.0,0.0,1.0,1.8089,1.4128,1.6108,41.574,1.5839,-0.0432,-0.0018,-0.0415,1.6203539119440002,1.656237579337,1.63801477047655,1,-0.008395061722722086,-0.10755555555505503,-0.1258162821067076
2004-06-25,20.23,20.49,20.02,20.25,1.55033980093,2742700.0,0.0,1.0,1.8216,1.4191,1.6204,42.5324,1.5888,-0.0447,-0.0036,-0.041,1.6289669108384999,1.6646744902537998,1.6382023424524998,1,0.006461232603054201,-0.08163265306400502,-0.1172624237162283
2004-06-24,20.84,20.91,19.97,20.12,1.54038700221,4922100.0,0.0,1.0,1.8323,1.4257,1.629,41.5535,1.5928,-0.0471,-0.007,-0.0401,1.6363549498899999,1.6731114011706,1.637980318481,1,-0.008866995073568362,-0.04779933743423337,-0.11715664765120426
2004-06-23,19.9,20.38,19.85,20.3,1.55416780044,2205500.0,0.0,1.0,1.837,1.4357,1.6364,42.5059,1.5983,-0.0486,-0.0102,-0.0384,1.639532189482,1.6822067280028,1.6373601825606503,1,0.01703406813785935,-0.04245283019309665,-0.11120840630451323
2004-06-22,19.5,20.05,19.39,19.96,1.52813740378,3585900.0,0.0,1.0,1.8368,1.4422,1.6395,40.04,1.603,-0.0512,-0.0153,-0.0358,1.6442789088729999,1.6925882626698001,1.6365448186653502,1,0.02833590932291985,-0.05626477541865804,-0.157094594599272
2004-06-21,19.79,20.1,19.28,19.41,1.48602940919,2221400.0,0.0,1.0,1.8351,1.4535,1.6443,35.8091,1.6108,-0.051,-0.019,-0.032,1.650939628018,1.7026788693742,1.63587491875135,1,-0.017712550607725697,-0.0955265610451922,-0.18888424571838214
2004-06-18,19.81,20.31,19.5,19.76,1.51282540575,4452800.0,0.0,1.0,1.828,1.4739,1.6509,37.4047,1.624,-0.0458,-0.0186,-0.0272,1.6574472271824998,1.7124479241198,1.63520501883735,1,0.0015205271126945696,-0.08135750813760001,-0.22448979591847207
2004-06-17,20.03,20.49,19.63,19.73,1.51052860605,4019800.0,0.0,1.0,1.8229,1.492,1.6574,37.1767,1.6357,-0.0413,-0.0187,-0.0226,1.6642610663075001,1.7239472346432,1.634607850914,1,-0.01987083953793567,-0.06802078412589563,-0.19600651996453278
2004-06-16,20.39,20.52,20.05,20.13,1.54115260211,2104800.0,0.0,1.0,1.8156,1.513,1.6643,38.9745,1.6489,-0.0346,-0.0167,-0.0179,1.6682421857965,1.7333947374302,1.63376569102215,1,-0.015647921764033068,-0.06415620641916076,-0.16020025031266605
2004-06-15,20.5,20.76,20.26,20.45,1.56565179897,3288200.0,0.0,1.0,1.8103,1.5262,1.6682,40.4615,1.6602,-0.0288,-0.015,-0.0138,1.6722998652755,1.7417857123528,1.6329847791224,1,0.01488833746838747,-0.04927940492801952,-0.12867490413175242
2004-06-14,20.69,20.69,19.99,20.15,1.54268380192,3539600.0,0.0,1.0,1.8068,1.5378,1.6723,38.3672,1.6701,-0.0233,-0.0133,-0.01,1.677505944607,1.751355711124,1.6321119952344498,1,-0.031249999999803824,-0.06016791044836367,-0.2082514734775882
2004-06-10,21.35,21.39,20.61,20.8,1.59244779553,4704300.0,0.0,1.0,1.799,1.556,1.6775,41.362,1.6836,-0.0137,-0.0071,-0.0067,1.6799558642924999,1.7595629420702,1.6311014033642002,1,-0.009995240358261492,-0.043238270469452056,-0.19504643962630774
2004-06-09,22.17,22.2,20.94,21.01,1.60852539346,4152800.0,0.0,1.0,1.7963,1.5636,1.68,42.3772,1.6932,-0.0063,-0.0014,-0.0049,1.6827503039340002,1.7662849092072,1.6300487034994,1,-0.046733212344290176,-0.009896324225123543,-0.18628969791064742
2004-06-08,22.3,22.35,21.71,22.04,1.68738218334,5125000.0,0.0,1.0,1.7948,1.5708,1.6828,47.8497,1.7021,0.0016,0.0061,-0.0046,1.679611344337,1.769821980753,1.6285523384915002,1,-0.017825311944172917,-0.0018115941988905426,-0.1339882121813475
2004-06-07,22.25,22.69,21.99,22.44,1.71800617941,4766300.0,0.0,1.0,1.7944,1.5648,1.6796,50.2434,1.7036,0.0036,0.0096,-0.0061,1.6782332645135,1.7728537563636002,1.6267187267269,1,0.024189867640355134,0.024189867640355134,-0.12888198757601
2004-06-04,22.58,22.63,21.89,21.91,1.67742938462,5413400.0,0.0,1.0,1.7918,1.5647,1.6782,46.8996,1.7021,0.003,0.0115,-0.0085,1.6782332645135,1.7746452601334002,1.6251836989239998,1,-0.009941256208988558,0.00828347906692617,-0.1753857734281924
2004-06-03,23.26,23.31,22.06,22.13,1.69427258245,5840200.0,0.0,1.0,1.7918,1.5647,1.6782,48.1763,1.7047,0.0063,0.0177,-0.0114,1.6767020647100002,1.7745840121414003,1.62307829919435,1,-0.048172043010866195,0.026914153133319463,-0.1432442895870627
2004-06-02,24.1,24.11,23.23,23.25,1.78001977144,5365000.0,0.0,1.0,1.7902,1.5632,1.6767,55.4806,1.7058,0.0087,0.0245,-0.0158,1.6701944655455,1.7726700123872,1.6203604195433499,1,-0.007682458386405355,0.14758144125862205,-0.07847800238025116
2004-06-01,23.11,23.67,23.02,23.43,1.79380056967,2653500.0,0.0,1.0,1.7737,1.5667,1.6702,56.7954,1.698,0.003,0.0249,-0.0219,1.658059707104,1.7707407006349998,1.6175927758987498,1,-0.0008528784684981305,0.1418128654948425,-0.05218446602012927
2004-05-28,22.8,23.58,22.67,23.45,1.79533176948,5316500.0,0.0,1.0,1.7576,1.5585,1.6581,56.9378,1.6879,-0.0058,0.0223,-0.0281,1.646843668544,1.7691788768354,1.6150395002266,1,0.038989809481999815,0.09374999999923839,-0.10393580435539673
2004-05-27,22.87,23.21,22.54,22.57,1.72795897813,4637900.0,0.0,1.0,1.7314,1.5623,1.6468,51.8955,1.6766,-0.0171,0.0166,-0.0337,1.6425180290995,1.768581708912,1.6127809805166,1,0.0031111111100170508,0.02358276644097579,-0.067740603057444
2004-05-26,21.99,22.8,21.92,22.5,1.72259977882,4371400.0,0.0,1.0,1.7185,1.5666,1.6425,51.4661,1.6712,-0.0244,0.0135,-0.0379,1.6407954293204998,1.7672801890789998,1.6104229328193498,1,0.020408163267482182,0.016260162606950068,-0.007060900260683178
2004-05-25,21.22,22.15,20.79,22.05,1.68814778324,5677200.0,0.0,1.0,1.7107,1.5709,1.6408,48.6674,1.6657,-0.0328,0.0085,-0.0412,1.6411399492760002,1.7653049413325999,1.6079155931413,1,0.043539990537335704,-0.01253918495442663,-0.029489436617686327
2004-05-24,21.16,21.37,20.88,21.13,1.61771259228,2513500.0,0.0,1.0,1.7121,1.5702,1.6411,42.1931,1.6634,-0.0395,0.0038,-0.0433,1.6457335486865001,1.7654733733109997,1.6072150692312501,1,-0.00330188679745147,-0.09079173838338161,0.012458073787562363
2004-05-21,21.4,21.43,20.91,21.2,1.6230717916,2350800.0,0.0,1.0,1.7217,1.5697,1.6457,42.5813,1.6682,-0.0404,0.0039,-0.0443,1.6535426676835001,1.7648608933896,1.6065911053113502,1,0.002364066194787684,-0.06772207563683463,0.01048617731338708
2004-05-20,21.42,21.78,21.04,21.15,1.61924379209,3512400.0,0.0,1.0,1.7484,1.5587,1.6535,42.2205,1.673,-0.0414,0.0039,-0.0453,1.659629186902,1.7645699654268001,1.6063040053482,1,-0.014445479961149976,-0.06457319769590664,0.01147776183597582
2004-05-19,21.99,22.3,21.35,21.46,1.64297738904,4152300.0,0.0,1.0,1.7603,1.5589,1.6596,43.8429,1.6786,-0.0418,0.0045,-0.0462,1.6640313863365002,1.7642790374642,1.60592120539735,1,-0.0023245002333703857,-0.04960141718336353,0.06237623762120781
2004-05-18,21.36,21.76,21.28,21.51,1.64680538855,1703500.0,0.0,1.0,1.769,1.559,1.664,44.1025,1.6824,-0.044,0.0033,-0.0474,1.6681273458105,1.7641412294818002,1.6052359934853002,1,0.01606046292067087,-0.08778625954135044,0.08144796380453023
2004-05-17,21.2,21.48,20.85,21.17,1.62077499189,2569500.0,0.0,1.0,1.7765,1.5598,1.6681,41.8788,1.6861,-0.0467,0.0015,-0.0482,1.6773528246259999,1.7657030532812001,1.60443976958755,1,-0.015806601582060376,-0.10334603981176604,-0.004233301978439408
2004-05-14,21.6,21.98,21.4,21.51,1.64680538855,3825000.0,0.0,1.0,1.7986,1.5561,1.6774,43.5237,1.693,-0.0467,0.0019,-0.0486,1.6853916235935,1.766989261116,1.6034253497178,1,0.0,-0.11880376894616418,0.021367521369827225
2004-05-13,21.26,21.9,21.2,21.51,1.64680538855,2899600.0,0.0,1.0,1.8183,1.5525,1.6854,43.5237,1.6978,-0.0487,0.0003,-0.049,1.696492822168,1.7675404930452001,1.6024913178377003,1,0.0032649253719863047,-0.16498447204919142,0.056483300592683694
2004-05-12,21.64,21.65,20.69,21.44,1.64144618924,4019400.0,0.0,1.0,1.8501,1.5429,1.6965,43.1085,1.7032,-0.0506,-0.0014,-0.0491,1.7130297800445,1.7686429569036,1.6020970338883,1,-0.013799448021526328,-0.1634802965269262,0.05201177625125197
2004-05-11,21.49,21.95,21.4,21.74,1.66441418629,3332800.0,0.0,1.0,1.9056,1.5204,1.713,44.4386,1.7097,-0.0517,-0.0029,-0.0488,1.7279206981325,1.7699291647384001,1.6018367299217002,1,0.024505183789974794,-0.17149390243745755,0.046701974004490276
2004-05-10,21.52,21.72,20.75,21.22,1.6246029914,5575600.0,0.0,1.0,1.9474,1.5085,1.7279,41.4645,1.7145,-0.0546,-0.0066,-0.048,1.747137255665,1.7715063005358003,1.6016491579457999,1,-0.03894927535896464,-0.20643231114184313,-0.007019185771143799
2004-05-07,22.55,22.97,21.96,22.08,1.69044458294,7973100.0,0.0,1.0,1.9928,1.5015,1.7471,45.272,1.7239,-0.0536,-0.0072,-0.0464,1.7649757333745,1.7723790844238,1.6014539299709,1,0.0077590141435066595,-0.15076923077179671,0.3748443337487877
2004-05-06,21.5,22.08,21.05,21.91,1.67742938462,5927900.0,0.0,1.0,2.0414,1.4885,1.765,44.3117,1.7275,-0.0582,-0.0136,-0.0446,1.780632251364,1.7732824923078,1.60121659400135,1,0.00828347906692617,-0.1618209640363546,0.3651090342735308
2004-05-05,21.57,21.92,21.39,21.73,1.66364858638,3869000.0,0.0,1.0,2.0706,1.4906,1.7806,43.3112,1.7327,-0.0619,-0.0207,-0.0412,1.7975137291965002,1.774262460182,1.6009141820402002,1,0.008352668213161829,-0.20227606461349634,0.33231146535026457
2004-05-04,20.55,21.81,20.5,21.55,1.64986778815,6436500.0,0.0,1.0,2.0974,1.4976,1.7975,42.3268,1.74,-0.0643,-0.0283,-0.036,1.8192950464000002,1.7769420598379997,1.6008031700545002,1,0.06367226060622011,-0.18060836502123967,0.32289748311751776
2004-05-03,20.74,20.95,19.9,20.26,1.55110540084,5088900.0,0.0,1.0,2.136,1.5026,1.8193,34.5942,1.7495,-0.065,-0.0361,-0.0289,1.8424161634310003,1.7828831150750002,1.6014692419689498,1,-0.012670565299538583,-0.218665638255773,0.2742138364776774
2004-04-30,21.42,21.45,20.44,20.52,1.57101099828,4274400.0,0.0,1.0,2.1446,1.5402,1.8424,35.5057,1.7704,-0.055,-0.0351,-0.0199,1.8631256407720003,1.7875226504792001,1.6024798338392001,1,-0.042910447763512716,-0.22272727272835224,0.42302357835758
2004-04-29,21.93,22.07,21.15,21.44,1.64144618924,5375400.0,0.0,1.0,2.1441,1.5822,1.8631,38.956,1.7913,-0.0433,-0.0322,-0.0111,1.8821125183340002,1.7907687940624002,1.6032492617404,1,-0.027664399090918,-0.18042813455602524,0.5024526979714847
2004-04-28,22.15,22.49,21.88,22.05,1.68814778324,3906400.0,0.0,1.0,2.1517,1.6126,1.8821,41.4961,1.8071,-0.0351,-0.032,-0.0031,1.897845596314,1.7930809057656,1.6040875936327499,1,-0.004065040647312834,-0.13188976378032724,0.5323141070198103
2004-04-27,22.51,23.19,22.06,22.14,1.69503818235,4121400.0,0.0,1.0,2.1568,1.6389,1.8978,41.8788,1.8196,-0.0287,-0.0336,0.0049,1.9103248747119999,1.7948570975376001,1.6049642055202,1,-0.008508732651198114,-0.09075975359619826,0.5859598853786561
2004-04-26,23.29,23.39,22.27,22.33,1.70958458049,3582600.0,0.0,1.0,2.1525,1.6681,1.9103,42.6681,1.8328,-0.0209,-0.0343,0.0133,1.918057433719,1.7966792253036,1.60571832142335,1,-0.039156626503620284,-0.08558558558327256,0.647970479704477
2004-04-23,23.02,23.63,22.95,23.24,1.77925417154,3699400.0,0.0,1.0,2.1434,1.6927,1.9181,46.6702,1.8457,-0.0121,-0.034,0.0219,1.9225744731390002,1.7982257371049999,1.6065222013201497,1,0.021987686892539937,0.00693240901376968,0.6517412935252258
2004-04-22,22.49,23.12,21.93,22.74,1.74097417646,5796000.0,0.0,1.0,2.1401,1.7051,1.9226,43.9248,1.8527,-0.0079,-0.0383,0.0304,1.9238759929715001,1.7992822649692,1.6072992852203498,1,0.005749668292977184,0.029425079221163664,0.5682758620708044
2004-04-21,22.64,23.4,22.44,22.61,1.73102137773,5740100.0,0.0,1.0,2.1373,1.7105,1.9239,43.2026,1.8645,0.0016,-0.0383,0.04,1.9218854332275002,1.7992669529711998,1.6082333171004501,1,0.0013286093858961845,0.02772727272524067,0.5944992947843315
2004-04-20,23.64,23.9,22.57,22.58,1.72872457803,4281700.0,0.0,1.0,2.1431,1.7007,1.9219,43.0417,1.8785,0.0147,-0.0348,0.0495,1.9196651935125,1.7995425689358,1.60858932105475,1,-0.04240882103497723,0.018493459630404496,0.6128571428641667
2004-04-19,23.62,23.75,23.16,23.58,1.8052845682,4356700.0,0.0,1.0,2.1493,1.69,1.9197,47.2812,1.8943,0.0315,-0.0268,0.0583,1.9142677142055,1.7975060731972001,1.6086658810449002,1,-0.0012706480276836185,0.0512706197087629,0.7274725274816547
2004-04-16,24.2,24.32,23.56,23.61,1.8075813679,5457200.0,0.0,1.0,2.159,1.6696,1.9143,47.4143,1.9037,0.0446,-0.0204,0.065,1.9097506747855,1.7949183455296,1.6087577530331,1,-0.032773453504973404,0.06447249774429364,0.7606263982135812
2004-04-15,25.41,25.52,24.3,24.41,1.86882936004,6900700.0,0.0,1.0,2.1653,1.6542,1.9098,51.0553,1.9138,0.0604,-0.0096,0.07,1.9012142358814998,1.7920396898992,1.6081835531068498,1,-0.05240683229863452,0.127482678985124,0.8202833706266914
2004-04-14,25.5,26.24,25.21,25.76,1.97218534677,4266800.0,0.0,1.0,2.1725,1.6299,1.9012,58.2228,1.9185,0.0735,0.0011,0.0724,1.8854811579014998,1.7872164105184,1.6069574448643003,1,0.00507218103679441,0.24084778420177955,0.9109792284806948
2004-04-13,26.48,26.5,25.5,25.63,1.96223254805,3689200.0,0.0,1.0,2.1744,1.5965,1.8855,57.6793,1.9129,0.0787,0.0065,0.0722,1.866838800295,1.7820409551827998,1.6059391969950498,1,-0.02324695121779552,0.20668549906202838,0.9343396226392775
2004-04-12,26.95,27.07,26.08,26.24,2.00893414205,3698200.0,0.0,1.0,2.1806,1.553,1.8668,61.2303,1.9077,0.0851,0.0146,0.0705,1.8476988027524999,1.7754108600342,1.60467595715725,1,-0.01869857890570492,0.2615384615364329,0.9582089552286237
2004-04-08,26.58,27.0,26.38,26.74,2.04721413713,3725800.0,0.0,1.0,2.171,1.5244,1.8477,64.3135,1.897,0.0874,0.0205,0.0669,1.8249604856725,1.7690257568542,1.6031638973514,1,0.028461538458767643,0.27576335877927427,1.0060015003716023
2004-04-07,26.29,26.35,25.54,26.0,1.99055974441,3732200.0,0.0,1.0,2.1529,1.497,1.825,61.5945,1.8812,0.085,0.0233,0.0618,1.8056673681495,1.7638656135168,1.6019542495067,1,-0.005355776585743266,0.2223789374689038,0.9402985074680696
2004-04-06,26.7,26.89,26.0,26.14,2.00127814303,5200800.0,0.0,1.0,2.1378,1.4736,1.8057,62.4497,1.8697,0.0866,0.0306,0.056,1.7870250105434997,1.7605888459376002,1.60101256162765,1,-0.04038179148476073,0.22035480859017098,0.9320029563987158
2004-04-05,26.16,27.35,26.16,27.24,2.08549413222,4806200.0,0.0,1.0,2.1149,1.4591,1.787,69.6699,1.8559,0.0862,0.0379,0.0483,1.764746053404,1.7542343667536,1.5997454937903501,1,0.03574144486721487,0.2275799909894618,1.0343539955210108
2004-04-02,26.5,26.67,25.7,26.3,2.01352774146,5414500.0,0.0,1.0,2.0681,1.4614,1.7647,66.5282,1.8317,0.076,0.0371,0.0388,1.7490129754240002,1.7501307512806,1.59943159783065,1,0.014269186269326273,0.17673378076073076,0.887740453636551
2004-04-01,26.69,26.97,25.27,25.93,1.9852005451,10995900.0,0.0,1.0,2.031,1.467,1.749,65.1795,1.8126,0.0691,0.0395,0.0295,1.7353087371834999,1.7474511516245999,1.5988995058989501,1,-0.017803030303150225,0.18564243255676938,0.8858181818239228
2004-03-31,26.29,26.68,26.15,26.4,2.02118374048,5039600.0,0.0,1.0,1.9959,1.4747,1.7353,68.5108,1.7944,0.0621,0.0425,0.0197,1.7179678994099998,1.7458433918310001,1.59796930201835,1,0.009174311926239076,0.19133574007254261,0.9909502262447005
2004-03-30,25.235,26.28,25.21,26.16,2.00280934284,6041300.0,0.0,1.0,1.9441,1.4919,1.718,67.7102,1.7705,0.0487,0.0397,0.0091,1.7026559013759996,1.7435465921258,1.59693957015055,1,0.02992125984305427,0.15854738706980043,1.031055900625351
2004-03-29,24.66,25.73,24.65,25.4,1.94462375031,8214700.0,0.0,1.0,1.8872,1.5181,1.7027,65.0361,1.7461,0.0327,0.0336,-0.0009,1.6918609427620002,1.7418423667446001,1.5969587101481002,1,0.04312114989835503,0.1415730337115455,0.8912881608318755
2004-03-26,24.35,24.73,24.02,24.35,1.86423576063,4596700.0,0.0,1.0,1.8402,1.5435,1.6919,60.772,1.7252,0.0178,0.0271,-0.0093,1.683822143794,1.7416892467642,1.59752908207485,1,-0.0028665028655040503,0.07505518763900021,0.739285714293078
2004-03-25,23.34,24.54,23.3,24.42,1.86959495994,8309400.0,0.0,1.0,1.8096,1.558,1.6838,61.2451,1.7105,0.0067,0.0227,-0.016,1.6770465846640001,1.7417045587622,1.59806500200605,1,0.058058925478295054,0.08533333332986559,0.694656488554185
2004-03-24,22.05,23.45,22.0,23.08,1.76700457311,6561200.0,0.0,1.0,1.7732,1.5809,1.677,54.8545,1.6938,-0.0081,0.0136,-0.0217,1.6748263449495,1.7458081742354,1.5989722378895999,1,0.044816659117007385,0.031738936074930946,0.646219686155169
2004-03-23,22.3,22.54,21.84,22.09,1.69121018285,4800300.0,0.0,1.0,1.7644,1.5852,1.6748,48.9456,1.6861,-0.0165,0.0086,-0.0251,1.6758981848115,1.7509836295708,1.6003771137092,1,0.004090909093723782,-0.05193133046922793,0.6206896551783618
2004-03-22,21.83,22.17,21.5,22.0,1.68431978373,4805900.0,0.0,1.0,1.7668,1.585,1.6759,48.3619,1.6855,-0.0192,0.008,-0.0273,1.6808745841725,1.7557456609594002,1.6021265094846,1,-0.0076680198473280115,-0.08864954432337813,0.553672316385275
2004-03-19,22.36,22.54,22.04,22.17,1.69733498206,3774700.0,0.0,1.0,1.7832,1.5785,1.6809,49.3748,1.6856,-0.0217,0.0075,-0.0293,1.6884157432040001,1.7601095803990001,1.6035275573047003,1,-0.011591618365899392,-0.058598726112537025,0.5514345696341647
2004-03-18,22.06,22.7,22.0,22.43,1.7172405795,4400400.0,0.0,1.0,1.8141,1.5628,1.6884,50.9246,1.6844,-0.026,0.0052,-0.0312,1.6927031026535002,1.7637385239332002,1.6045993971671002,1,0.011271415688408837,-0.047962648561394094,0.5840395480210354
2004-03-17,22.0,22.39,21.91,22.18,1.69810058196,4371600.0,0.0,1.0,1.8275,1.5579,1.6927,49.476,1.681,-0.033,-0.0005,-0.0325,1.6979857419755,1.7662650036088,1.6055717090422499,1,0.02448036951510635,-0.05857385399297588,0.5741660752285678
2004-03-16,20.98,21.75,20.88,21.65,1.65752378717,4979200.0,0.0,1.0,1.8412,1.5547,1.698,46.2826,1.6792,-0.0395,-0.0072,-0.0323,1.705297221037,1.7684546193276,1.6073019648201,1,0.04287090558709883,-0.07081545064393324,0.5246478873198952
2004-03-15,21.09,21.2,20.6319,20.76,1.58938539592,3510200.0,0.0,1.0,1.8544,1.5562,1.7053,40.2587,1.6814,-0.0431,-0.0126,-0.0305,1.7150203397885,1.7721907468478,1.6086226246505497,1,-0.02259887005566341,-0.11734693877650182,0.5469448584134218
2004-03-12,21.01,21.5,20.85,21.24,1.6261341912,3149600.0,0.0,1.0,1.8578,1.5722,1.715,42.7128,1.6911,-0.0402,-0.0128,-0.0274,1.723748178668,1.7760340583544,1.60916620058075,1,0.021153846150911537,-0.12412371134012623,0.5369030390772527
2004-03-11,20.68,21.42,20.68,20.8,1.59244779553,4390600.0,0.0,1.0,1.8651,1.5824,1.7237,39.5013,1.698,-0.0396,-0.0154,-0.0242,1.736954776972,1.7804745377842,1.60990117648635,1,-0.007633587781835427,-0.11224925309118516,0.6547334924445136
2004-03-10,21.27,21.64,20.81,20.96,1.60469739395,4014100.0,0.0,1.0,1.8761,1.5978,1.737,40.2814,1.7091,-0.0348,-0.0145,-0.0203,1.746409935758,1.7832016046341999,1.6098667244908,1,-0.014574518105146872,-0.07256637168261282,0.7138184791448692
2004-03-09,21.6,21.62,20.91,21.27,1.62843099091,3093600.0,0.0,1.0,1.8735,1.6194,1.7464,41.8008,1.7201,-0.0295,-0.0128,-0.0167,1.751501175104,1.7840131405300002,1.60975571250505,1,-0.0070028011171430204,-0.06546572934818817,0.7520593080751881
2004-03-08,22.19,22.5,21.25,21.42,1.63991498943,3876400.0,0.0,1.0,1.8669,1.6361,1.7515,42.5384,1.7297,-0.0247,-0.0112,-0.0135,1.7566306944455001,1.7848399884237998,1.60956048453015,1,-0.0347003154571347,-0.037303370786144874,0.7149719775796493
2004-03-05,21.85,22.7,21.77,22.19,1.69886618186,2957400.0,0.0,1.0,1.8602,1.653,1.7566,46.5436,1.7391,-0.0194,-0.0086,-0.0107,1.756860374416,1.7831709806382,1.6087987126280001,1,-0.007158836690714265,0.012317518244706394,0.8040650406469236
2004-03-04,22.09,22.39,21.91,22.35,1.71111578029,3444600.0,0.0,1.0,1.8599,1.6538,1.7569,47.425,1.7434,-0.0183,-0.0097,-0.0086,1.7552143346275,1.7812110448898,1.6078570247489,1,0.02194787379887364,-0.007989347536316638,0.7865707434059894
2004-03-03,22.1,22.1,21.51,21.87,1.67436698501,4604100.0,0.0,1.0,1.8622,1.6483,1.7552,44.4255,1.7468,-0.0178,-0.0117,-0.0061,1.7577408143030002,1.779511413108,1.6076235167789,1,-0.013086642599746123,-0.03272888102300309,0.7766043866779755
2004-03-02,22.59,22.77,22.07,22.16,1.69656938216,6777900.0,0.0,1.0,1.8592,1.6563,1.7577,45.9295,1.7544,-0.0133,-0.0101,-0.0032,1.7594634140815004,1.7766633814736001,1.60720243683295,1,-0.018600531443038193,-0.004044943817143043,0.7856567284479372
2004-03-01,22.19,22.62,22.16,22.58,1.72872457803,4221900.0,0.0,1.0,1.8578,1.6611,1.7595,48.1734,1.7605,-0.0096,-0.0089,-0.0007,1.7582001742435,1.7737847258431998,1.60635262094205,1,0.014831460676555608,0.030579643995935157,0.7892234548346966
2004-02-27,22.7,22.72,21.91,22.25,1.70345978127,4962900.0,0.0,1.0,1.8587,1.6577,1.7582,46.2119,1.7638,-0.008,-0.0095,0.0015,1.7568986544110001,1.7709826302029998,1.6056367850339999,1,-0.01766004415137057,-0.01417811254206569,0.7700875099403357
2004-02-26,22.83,22.87,22.37,22.65,1.73408377734,2874800.0,0.0,1.0,1.8608,1.653,1.7569,48.3176,1.7702,-0.0032,-0.0072,0.0039,1.7565924144504996,1.7682111585587998,1.6049171211264,1,0.006666666663493137,0.0008837825875243066,0.8399675060906424
2004-02-25,22.41,22.93,22.26,22.5,1.72259977882,5437600.0,0.0,1.0,1.8608,1.6524,1.7566,47.4648,1.774,-0.0003,-0.006,0.0057,1.7570900543865,1.7658377988633998,1.6044845571819,1,0.005811354497280652,-0.062499999997618905,0.7387944358629381
2004-02-24,22.9,23.19,22.12,22.37,1.71264698009,5903200.0,0.0,1.0,1.8608,1.6534,1.7571,46.7412,1.7794,0.0047,-0.0025,0.0072,1.7633296935855,1.7621093273422,1.60206908949205,1,-0.039914163091440025,-0.03118233001738535,0.71812596005781
2004-02-23,24.1,24.14,22.98,23.3,1.78384777095,7111100.0,0.0,1.0,1.8705,1.6562,1.7633,51.5682,1.7864,0.012,0.0042,0.0078,1.762525813689,1.7563060800874002,1.5992937898484,1,-0.034797017397253494,-0.013547840816007573,0.8118195956438088
2004-02-20,23.51,24.2,23.38,24.14,1.84815816269,5151000.0,0.0,1.0,1.8693,1.6557,1.7625,56.5821,1.7867,0.0139,0.0071,0.0068,1.7605352539449999,1.7508550087874,1.5962964662333,1,0.02505307855628458,-0.0016542597205138065,0.8785992217863585
2004-02-19,23.85,24.27,23.5,23.55,1.80298776849,5258600.0,0.0,1.0,1.8622,1.6588,1.7605,53.5699,1.7802,0.0096,0.0046,0.005,1.7629468936355,1.7460776654008,1.5935173385901498,1,-0.00042444822192022613,-0.07100591716217186,0.8326848248992471
2004-02-18,23.59,23.75,23.4,23.56,1.8037533684,2668700.0,0.0,1.0,1.8707,1.6552,1.7629,53.6298,1.7779,0.0085,0.0047,0.0039,1.7697990127555,1.7423262258824,1.5905850909666501,1,0.0,-0.04460665044264711,0.8507462686610656
2004-02-17,23.4,23.63,23.07,23.56,1.8037533684,4799800.0,0.0,1.0,1.9017,1.6379,1.7698,53.6298,1.7751,0.007,0.0043,0.0027,1.7740098122145,1.7387432183424003,1.5870862994159,1,0.01115879828658195,-0.029933709390066454,0.9568106312337843
2004-02-13,22.95,23.89,22.7,23.3,1.78384777095,14562500.0,0.0,1.0,1.9151,1.6329,1.774,52.3802,1.7721,0.0049,0.0033,0.0016,1.7777880477295,1.7358951867082002,1.58362961585975,1,-0.009353741498086099,-0.0391752577314145,1.360688956431264
2004-02-12,24.12,24.25,23.151,23.52,1.80069096879,8124100.0,0.0,1.0,1.9237,1.6319,1.7778,53.54,1.7709,0.0042,0.0033,0.0008,1.7805824873705003,1.7328480990994002,1.5801346523084998,1,-0.030103092781499474,-0.03724928366536984,1.4123076923109816
