date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2006-10-23,20.22,20.87,20.15,20.24,20.24,34231700.0,0.0,1.0,27.3118,24.0055,20.6992,35.0013,23.6555,-0.522,-0.9235,-0.4015,24.332,24.643199999999997,29.695149999999998,-1,0.005964214711729587,-0.22777565814574596,-0.07368421052631591
2006-10-20,21.18,21.18,20.0,20.12,20.12,51593200.0,0.0,1.0,27.3648,24.332,21.2992,34.4211,24.0151,-0.4478,-0.7189,-0.271,24.6365,24.641,29.76295,-1,-0.04236078058067594,-0.25426241660489246,-0.04190476190476189
2006-10-19,22.0,22.0,20.91,21.01,21.01,96497700.0,0.0,1.0,27.0827,24.6365,22.1903,36.7313,24.4251,-0.2759,-0.435,-0.1591,24.935,24.617800000000003,29.820700000000002,-1,-0.13289310771770524,-0.2326515704894082,-0.015463917525773141
2006-10-18,24.8,25.16,24.08,24.23,24.23,40929500.0,0.0,1.0,26.9588,24.935,22.9112,47.7451,24.7846,-0.0669,-0.157,-0.0901,25.0925,24.5356,29.86155,-1,-0.010212418300653558,-0.10025993316004456,0.15106888361045123
2006-10-17,24.82,24.9,24.07,24.48,24.48,22547600.0,0.0,1.0,27.3492,25.0925,22.8358,48.8249,24.8429,-0.0544,-0.1277,-0.0733,25.215,24.4504,29.89215,-1,-0.03546099290780136,-0.10395314787701315,0.14553111839026678
2006-10-16,25.44,25.69,25.14,25.38,25.38,17730800.0,0.0,1.0,27.5884,25.215,22.8416,52.918,24.8811,-0.0542,-0.1139,-0.0598,25.312,24.352200000000003,29.9179,-1,0.005945303210463715,-0.04334715416509616,0.19773478055686633
2006-10-13,24.57,25.4,24.57,25.23,25.23,19364900.0,0.0,1.0,27.8568,25.312,22.7672,52.2847,24.8286,-0.1401,-0.1863,-0.0462,25.377,24.256600000000002,29.95025,-1,0.021871202916160293,-0.06624722427831231,0.16643550624133163
2006-10-12,24.33,24.72,24.04,24.69,24.69,19510400.0,0.0,1.0,27.9759,25.377,22.7781,49.9837,24.7864,-0.2496,-0.2607,-0.0112,25.4935,24.1548,29.9828,-1,0.017305315203955507,-0.09060773480662976,0.1757142857142857
2006-10-11,23.08,24.56,22.87,24.27,24.27,29329600.0,0.0,1.0,28.1666,25.4935,22.8204,48.1356,24.7965,-0.3482,-0.297,0.0512,25.6375,24.051400000000005,30.01395,-1,0.048833189282627476,-0.08345921450151061,0.011249999999999982
2006-10-10,23.21,23.73,22.87,23.14,23.14,27698100.0,0.0,1.0,28.3416,25.6375,22.9334,42.7267,24.8519,-0.4343,-0.2961,0.1382,25.8045,23.976399999999998,30.04835,-1,0.006086956521739184,-0.09820732657833198,0.0012981393336217728
2006-10-09,24.3,24.62,22.95,23.0,23.0,34081800.0,0.0,1.0,28.2733,25.8045,23.3357,42.015,25.0321,-0.4225,-0.1756,0.2468,25.9375,23.898400000000002,30.08005,-1,-0.0420658059142025,-0.10852713178294571,-0.04166666666666663
2006-10-06,24.52,24.8,23.96,24.01,24.01,17299800.0,0.0,1.0,28.0483,25.9375,23.8267,45.9266,25.246,-0.3575,-0.0051,0.3525,26.027000000000005,23.7794,30.1061,-1,-0.04380724810832326,-0.023586823912159383,0.00755350398657173
2006-10-05,24.8,25.24,24.6,25.11,25.11,17304500.0,0.0,1.0,27.9464,26.027,24.1076,50.8221,25.3761,-0.332,0.1099,0.4418,26.000999999999998,23.642200000000003,30.121150000000004,-1,0.0031961646024769585,0.023644516918059466,0.0462499999999999
2006-10-04,24.0,25.1,23.95,25.03,25.03,17869600.0,0.0,1.0,27.9825,26.001,24.0195,50.4573,25.4042,-0.3819,0.143,0.5248,25.976,23.497600000000002,30.13685,-1,0.037297969332780845,-0.04538520213577413,0.02750410509031198
2006-10-03,24.4,24.51,23.79,24.13,24.13,19087300.0,0.0,1.0,28.0175,25.976,23.9345,46.1904,25.4436,-0.429,0.1913,0.6203,26.0805,23.362799999999996,30.155699999999996,-1,-0.027408303103587217,-0.02149229521492302,-0.05962587685113019
2006-10-02,24.67,25.05,24.4,24.81,24.81,17817400.0,0.0,1.0,27.9391,26.0805,24.2219,49.234,25.5818,-0.3857,0.3418,0.7275,26.073,23.231800000000003,30.1694,-1,-0.0016096579476861939,-0.007202881152460927,-0.015476190476190532
2006-09-29,25.3,25.5,24.78,24.85,24.85,12730500.0,0.0,1.0,27.9532,26.073,24.1928,49.4159,25.6631,-0.3642,0.4597,0.824,26.080000000000002,23.167799999999996,30.1803,-1,-0.008775428799361773,-0.007191370355573268,-0.0008041817450743505
2006-09-28,24.95,25.3,24.66,25.07,25.07,21517300.0,0.0,1.0,27.9429,26.08,24.2171,50.389,25.7486,-0.3156,0.5995,0.915,26.077999999999996,23.0956,30.1899,-1,-0.009873617693522907,0.027459016393442726,0.03723624327678943
2006-09-27,25.85,26.51,25.27,25.32,25.32,26580300.0,0.0,1.0,27.9453,26.078,24.2107,51.4833,25.8201,-0.2472,0.7467,0.9939,26.032,23.0002,30.1978,-1,-0.025779145825317373,0.058528428093645335,0.06520824568784178
2006-09-26,26.6,26.81,25.65,25.99,25.99,25080200.0,0.0,1.0,28.0135,26.032,24.0505,54.4968,25.8727,-0.1574,0.8983,1.0557,25.928500000000003,22.8988,30.196099999999998,-1,-0.029137093761673505,0.0582247557003257,0.09987304274227671
2006-09-25,26.4,27.17,25.74,26.77,26.77,22638500.0,0.0,1.0,28.1138,25.9285,23.7432,58.2688,25.8604,-0.0845,1.0106,1.0951,25.818,22.7954,30.1956,-1,0.021365890881342997,0.08117932148626816,0.16492602262837242
2006-09-22,26.8,26.83,25.64,26.21,26.21,24657600.0,0.0,1.0,28.045,25.818,23.591,56.2011,25.7646,-0.0565,1.0597,1.1162,25.7455,22.713800000000003,30.199300000000004,-1,-0.028539659006671547,0.052610441767068306,0.18009905447996388
2006-09-21,27.58,27.9,26.84,26.98,26.98,16596600.0,0.0,1.0,28.0108,25.7455,23.4802,60.0902,25.7178,0.0337,1.1641,1.1303,25.6415,22.631,30.20075,-1,-0.014609203798392922,0.08440514469453375,0.22081447963800893
2006-09-20,27.28,27.56,27.05,27.38,27.38,13193700.0,0.0,1.0,27.8611,25.6415,23.4219,62.2149,25.5849,0.08,1.2019,1.1219,25.5165,22.543000000000003,30.203599999999998,-1,0.016709988860007297,0.17008547008547015,0.19043478260869562
2006-09-19,27.3,27.32,26.41,26.93,26.93,14328100.0,0.0,1.0,27.6083,25.5165,23.4247,60.7309,25.3959,0.0901,1.192,1.1019,25.339999999999996,22.4546,30.206,-1,-0.01427525622254755,0.12536564981195153,0.20546105640107437
2006-09-18,26.63,27.51,26.52,27.32,27.32,16687500.0,0.0,1.0,27.5188,25.34,23.1612,62.7603,25.2344,0.1284,1.2078,1.0793,25.170499999999997,22.3794,30.2003,-1,0.029777610252544218,0.12892561983471085,0.20618101545253875
2006-09-15,27.39,27.65,26.52,26.53,26.53,18196900.0,0.0,1.0,27.231,25.1705,23.11,60.2011,25.0149,0.1235,1.1707,1.0472,25.054000000000002,22.3254,30.195549999999997,-1,-0.01813471502590669,0.17545414266725756,0.12225042301184441
2006-09-14,26.69,27.37,26.64,27.02,27.02,14117800.0,0.0,1.0,27.0566,25.054,23.0514,62.7417,24.8554,0.1704,1.1868,1.0164,24.8315,22.262999999999998,30.192899999999998,-1,-0.0047882136279926435,0.2946813608049832,0.14346170122725344
2006-09-13,26.58,27.42,26.39,27.15,27.15,23290100.0,0.0,1.0,26.8987,24.8315,22.7643,63.4163,24.6276,0.1663,1.1401,0.9738,24.517500000000002,22.212000000000003,30.18975,-1,0.02530211480362521,0.36638147961751377,0.16523605150214582
2006-09-12,26.07,26.67,25.8,26.48,26.48,23310500.0,0.0,1.0,26.9552,24.5175,22.0798,61.3835,24.3621,0.1186,1.0508,0.9322,24.187,22.1708,30.188450000000003,-1,0.031956352299298496,0.33872598584428704,0.13259195893926434
2006-09-11,25.51,26.07,25.36,25.66,25.66,18258900.0,0.0,1.0,27.1962,24.187,21.1778,58.7164,24.1391,0.0871,0.9896,0.9025,23.893,22.1538,30.195600000000002,-1,-0.005426356589147363,0.28235882058970496,0.07589098532494742
2006-09-08,24.76,25.82,24.65,25.8,25.8,24531600.0,0.0,1.0,27.3801,23.893,20.4059,59.3816,23.979,0.1,0.9807,0.8808,23.6035,22.1156,30.201800000000002,-1,0.049206994713298036,0.2997481108312341,0.11785095320623928
2006-09-07,23.74,25.01,23.72,24.59,24.59,31462700.0,0.0,1.0,27.3602,23.6035,19.8468,55.2159,23.7873,0.0851,0.9408,0.8558,23.3665,22.109,30.21255,-1,0.0024459845087647647,0.2221669980119283,0.09046563192904644
2006-09-06,25.83,26.14,24.51,24.53,24.53,20874100.0,0.0,1.0,27.4299,23.3665,19.3031,54.9984,23.7028,0.1649,0.9994,0.8345,23.146,22.111600000000003,30.21935,-1,-0.06445461479786418,0.2131552917903068,0.13986988847583648
2006-09-05,25.08,26.23,24.84,26.22,26.22,22184000.0,0.0,1.0,27.4067,23.146,18.8853,63.2097,23.6158,0.2725,1.0658,0.7933,22.845999999999997,22.09,30.215999999999998,-1,0.06326034063260333,0.2808988764044944,0.25454545454545463
2006-09-01,25.25,25.25,24.51,24.66,24.66,11208800.0,0.0,1.0,27.0432,22.846,18.6488,57.6673,23.3417,0.2378,0.9629,0.7252,22.6365,22.104200000000002,30.2202,-1,-0.013205282112845107,0.20586797066014673,0.18103448275862077
2006-08-31,25.21,25.25,24.68,24.99,24.99,11156900.0,0.0,1.0,26.8687,22.6365,18.4043,59.4677,23.2029,0.3107,0.9764,0.6657,22.4095,22.112800000000004,30.22025,-1,-0.0015980823012385903,0.2749999999999999,0.2031776600866635
2006-08-30,24.55,25.16,24.45,25.03,25.03,14565000.0,0.0,1.0,26.5992,22.4095,18.2198,59.6822,23.0148,0.3579,0.9459,0.588,22.138,22.1096,30.218899999999998,-1,0.025819672131147664,0.3104712041884816,0.22876779577810513
2006-08-29,23.95,24.44,23.7,24.4,24.4,17463000.0,0.0,1.0,26.317,22.138,17.959,57.3815,22.8026,0.3905,0.8891,0.4986,21.872999999999998,22.1206,30.221,-1,0.020066889632106788,0.2583806085611138,0.17082533589251425
2006-08-28,24.6,24.84,23.85,23.92,23.92,17494700.0,0.0,1.0,26.1164,21.873,17.6296,55.5454,22.6345,0.4669,0.8678,0.4009,21.646499999999996,22.155,30.224,-1,-0.026058631921824005,0.2523560209424083,0.1390476190476191
2006-08-25,24.68,24.96,24.32,24.56,24.56,11914100.0,0.0,1.0,25.9122,21.6465,17.3808,58.7516,22.4992,0.5926,0.8769,0.2842,21.3735,22.186,30.2239,-1,-0.008077544426494443,0.35991140642303443,0.1700809909480705
2006-08-24,25.2,25.31,24.61,24.76,24.76,15495200.0,0.0,1.0,25.5564,21.3735,17.1906,59.7759,22.2822,0.6744,0.8105,0.1361,21.0385,22.192999999999998,30.224550000000004,-1,-0.005622489959839272,0.35671232876712344,0.19903147699757895
2006-08-23,25.19,25.72,24.75,24.9,24.9,23522100.0,0.0,1.0,25.1556,21.0385,16.9214,60.4771,22.0214,0.7262,0.6937,-0.0325,20.706,22.1828,30.2232,-1,0.000803858520900258,0.398876404494382,0.21463414634146338
2006-08-22,23.9,25.22,23.5,24.88,24.88,39574100.0,0.0,1.0,24.5894,20.706,16.8226,60.4141,21.7184,0.7343,0.5202,-0.2141,20.352,22.198800000000002,30.221299999999996,-1,0.06324786324786325,0.4307073030477284,0.20601066408143476
2006-08-21,23.61,23.71,23.29,23.4,23.4,16747900.0,0.0,1.0,23.9275,20.352,16.7765,55.4165,21.3856,0.691,0.2933,-0.3977,20.051499999999997,22.2692,30.2253,-1,-0.02214793146677818,0.2814895947426066,0.13868613138686126
2006-08-18,23.4,24.16,22.52,23.93,23.93,36283200.0,0.0,1.0,23.5614,20.0515,16.5416,57.9034,21.1736,0.7205,0.15,-0.5704,19.768,22.3312,30.22105,-1,-0.011157024793388426,0.10531177829099314,0.14662194537613793
2006-08-17,23.16,24.76,23.11,24.2,24.2,49238400.0,0.0,1.0,22.8715,19.768,16.6645,59.1889,20.8834,0.6616,-0.0889,-0.7505,19.6405,22.4072,30.21615,-1,0.07221976074435088,0.12767940354147234,0.14204813591316645
2006-08-16,21.25,22.68,20.89,22.57,22.57,24644700.0,0.0,1.0,22.1597,19.6405,17.1213,53.2345,20.5343,0.4958,-0.4201,-0.9159,19.585,22.5348,30.214900000000004,-1,0.0814566363200766,0.09829683698296843,0.11182266009852215
2006-08-15,20.35,20.93,20.18,20.87,20.87,16278700.0,0.0,1.0,21.8828,19.585,17.2872,45.3316,20.32,0.3691,-0.6708,-1.0399,19.569,22.698599999999995,30.21965,-1,0.05032712632108716,-0.002390057361376652,0.0009592326139089558
2006-08-14,19.93,20.34,19.59,19.87,19.87,14512700.0,0.0,1.0,21.835,19.569,17.303,39.6305,20.2621,0.3244,-0.8078,-1.1322,19.6215,22.903200000000002,30.2344,-1,0.0045500505561173465,-0.0800925925925926,-0.04009661835748779
2006-08-11,19.93,20.0,19.37,19.78,19.78,12434500.0,0.0,1.0,21.9604,19.6215,17.2826,39.0874,20.3034,0.344,-0.8692,-1.2133,19.7125,23.1354,30.247249999999998,-1,-0.011494252873563204,-0.10619069136918202,-0.04398260028999512
2006-08-10,19.77,20.19,19.6,20.01,20.01,10918200.0,0.0,1.0,22.2056,19.7125,17.2194,39.9602,20.3585,0.3735,-0.9258,-1.2993,19.8185,23.353,30.257800000000003,-1,0.008060453400503764,-0.1239054290718038,-0.02864077669902909
2006-08-09,20.38,20.59,19.75,19.85,19.85,15280000.0,0.0,1.0,22.5243,19.8185,17.1127,39.061,20.3952,0.3848,-1.0079,-1.3927,19.968,23.5656,30.2678,-1,-0.013419483101391627,-0.1362053959965187,-0.02791380999020565
2006-08-08,20.4,20.689,19.95,20.12,20.12,15635000.0,0.0,1.0,22.9776,19.968,16.9584,40.0219,20.4526,0.4071,-1.0818,-1.4889,20.110999999999997,23.7958,30.2722,-1,-0.004945598417408381,-0.10617503331852507,0.008016032064128265
2006-08-07,20.25,20.85,20.1,20.22,20.22,13926100.0,0.0,1.0,23.3952,20.111,16.8268,40.3714,20.4876,0.4028,-1.1878,-1.5906,20.225500000000004,24.0108,30.277800000000003,-1,-0.012212994626282336,-0.1417657045840407,0.01557006529382221
2006-08-04,21.0,21.2,20.12,20.47,20.47,20483000.0,0.0,1.0,23.6725,20.2255,16.7785,41.2264,20.5158,0.3752,-1.3161,-1.6913,20.380000000000003,24.225,30.280699999999996,-1,0.0009779951100243878,-0.14099874108266885,0.01588089330024811
2006-08-03,19.47,20.74,19.44,20.45,20.45,20863600.0,0.0,1.0,24.1214,20.38,16.6386,41.1316,20.5206,0.299,-1.4861,-1.7851,20.549,24.4518,30.285299999999996,-1,0.04336734693877542,-0.14435146443514646,-0.009685230024213065
2006-08-02,19.35,20.03,19.26,19.6,19.6,17210300.0,0.0,1.0,24.5818,20.549,16.5162,37.0333,20.528,0.1804,-1.6795,-1.8599,20.764,24.7234,30.293250000000004,-1,0.02617801047120416,-0.2032520325203252,-0.04015670910871694
2006-08-01,19.7,19.73,18.84,19.1,19.1,22481800.0,0.0,1.0,25.0236,20.764,16.5044,34.4845,20.6257,0.0897,-1.8153,-1.905,21.039,25.040399999999998,30.3059,-1,-0.014956162970603315,-0.21785421785421788,-0.04738154613466328
2006-07-31,19.28,19.65,19.05,19.39,19.39,17236900.0,0.0,1.0,25.5369,21.039,16.5411,35.2712,20.7863,0.0161,-1.9113,-1.9274,21.2905,25.279600000000002,30.31395,-1,0.015183246073298351,-0.21846029826682778,-0.03436254980079667
2006-07-28,18.0,19.1,17.88,19.1,19.1,20620200.0,0.0,1.0,25.951,21.2905,16.63,33.8373,20.9333,-0.1041,-2.0356,-1.9315,21.576,25.513,30.33845,-1,0.05758582502768572,-0.2005023022185014,-0.0577207696102614
2006-07-27,18.3,18.62,18.01,18.06,18.06,19515400.0,0.0,1.0,26.3627,21.576,16.7893,28.4364,21.1263,-0.2297,-2.1351,-1.9054,21.8675,25.767999999999997,30.363699999999998,-1,-0.010410958904109702,-0.25556471558120375,-0.101492537313433
2006-07-26,17.78,18.5,17.57,18.25,18.25,19998300.0,0.0,1.0,26.4687,21.8675,17.2663,28.845,21.449,-0.2772,-2.1252,-1.848,22.168,26.0254,30.39245,-1,0.02528089887640439,-0.2599351175993512,-0.08060453400503786
2006-07-25,17.48,18.05,17.1826,17.8,17.8,27134700.0,0.0,1.0,26.5654,22.168,17.7706,26.4673,21.7858,-0.3223,-2.101,-1.7787,22.511000000000003,26.3026,30.4226,-1,0.02357676825761934,-0.2919649960222752,-0.09873417721518984
2006-07-24,17.62,17.73,16.9,17.39,17.39,57340500.0,0.0,1.0,26.5474,22.511,18.4746,24.2772,22.2053,-0.2955,-1.9936,-1.6981,22.898500000000002,26.584600000000002,30.455650000000002,-1,-0.047645125958379,-0.3145447378793851,-0.15129331381161537
2006-07-21,19.75,19.8,18.23,18.26,18.26,41175600.0,0.0,1.0,26.3379,22.8985,19.4591,25.828,22.7122,-0.1617,-1.7859,-1.6242,23.254,26.875999999999998,30.486150000000002,-1,-0.15658198614318697,-0.28166797797010223,-0.10358370152184582
2006-07-20,21.9,22.1,21.16,21.65,21.65,30891800.0,0.0,1.0,26.125,23.254,20.383,33.8263,23.1808,0.0004,-1.5834,-1.5838,23.4425,27.126199999999997,30.506200000000003,-1,0.008853681267474212,-0.12947326095697642,0.0514813016027198
2006-07-19,20.78,21.66,20.38,21.46,21.46,18270200.0,0.0,1.0,26.3621,23.4425,20.5229,32.7169,23.342,-0.0631,-1.6471,-1.5839,23.613,27.375999999999998,30.524900000000002,-1,0.04428223844282231,-0.13987975951903797,0.038219641993226805
2006-07-18,20.76,21.19,20.08,20.55,20.55,16583000.0,0.0,1.0,26.4466,23.613,20.7794,27.1606,23.5401,-0.1169,-1.685,-1.5681,23.833000000000002,27.6536,30.5465,-1,-0.017686424474187445,-0.19851794071762874,0.0305917753259779
2006-07-17,21.35,21.78,20.79,20.92,20.92,15542500.0,0.0,1.0,26.3463,23.833,21.3197,28.0555,23.8548,-0.0773,-1.6163,-1.5389,24.069,27.9142,30.56275,-1,-0.031481481481481444,-0.19877441593259282,0.04547726136931529
2006-07-14,22.08,22.3,21.23,21.6,21.6,13544500.0,0.0,1.0,26.3162,24.069,21.8218,29.768,24.1638,-0.0231,-1.5427,-1.5196,24.294500000000003,28.1476,30.573599999999995,-1,-0.023949389968368595,-0.13978494623655902,0.086519114688129
2006-07-13,22.73,23.24,22.1,22.13,22.13,18827200.0,0.0,1.0,26.4065,24.2945,22.1825,31.1771,24.4336,0.0182,-1.4956,-1.5138,24.4435,28.3574,30.581099999999996,-1,-0.031085814360770625,-0.09266092660926617,0.14961038961038953
2006-07-12,22.9,23.08,22.45,22.84,22.84,17805600.0,0.0,1.0,26.3323,24.4435,22.5547,33.1756,24.6761,0.0507,-1.4677,-1.5184,24.521,28.536400000000004,30.5818,-1,-0.006092254134029584,-0.11059190031152644,0.17914300464636024
2006-07-11,22.45,23.08,22.02,22.98,22.98,14584600.0,0.0,1.0,26.2617,24.521,22.7803,33.5788,24.8694,0.0481,-1.483,-1.5311,24.656,28.7238,30.57795,-1,0.02087960906263886,-0.14635958395245174,0.2088374539715938
2006-07-10,23.71,23.91,22.33,22.51,22.51,15456500.0,0.0,1.0,26.3146,24.656,22.9974,30.9004,25.0683,0.0479,-1.4952,-1.5431,24.8765,28.9296,30.575899999999997,-1,-0.044567062818336,-0.1672216056233814,0.18848996832101372
2006-07-07,22.55,23.8,22.45,23.56,23.56,28935200.0,0.0,1.0,26.5076,24.8765,23.2454,33.7924,25.3376,0.1139,-1.4412,-1.5551,25.05,29.1144,30.5731,-1,-0.011330255979857262,-0.15857142857142859,0.25787506673785354
2006-07-06,24.07,24.39,22.26,23.83,23.83,12580200.0,0.0,1.0,26.8166,25.05,23.2834,34.5831,25.5247,0.1253,-1.4582,-1.5835,25.2585,29.305999999999997,30.56565,-1,-0.0029288702928870203,-0.1768566493955095,0.28741220961642333
2006-07-05,24.41,24.43,23.83,23.9,23.9,11446500.0,0.0,1.0,27.3537,25.2585,23.1633,34.7836,25.7031,0.1287,-1.4862,-1.6149,25.511000000000003,29.4842,30.5594,-1,-0.028455284552845628,-0.17756366139022717,0.32483370288248326
2006-07-03,24.5,24.72,24.24,24.6,24.6,4734200.0,0.0,1.0,28.0588,25.511,22.9632,36.8106,25.8929,0.1396,-1.5074,-1.647,25.733999999999998,29.6268,30.5546,-1,0.0073710073710073765,-0.18272425249169433,0.4097421203438396
2006-06-30,24.99,24.99,24.16,24.42,24.42,9432600.0,0.0,1.0,28.6743,25.734,22.7937,35.8981,26.029,0.098,-1.5839,-1.6819,26.018,29.766000000000005,30.55065,-1,-0.015719467956469058,-0.22204523733673143,0.40830449826989623
2006-06-29,24.1,24.88,23.86,24.81,24.81,11132100.0,0.0,1.0,29.4516,26.018,22.5844,36.9978,26.1983,0.0663,-1.6401,-1.7064,26.347,29.9006,30.5431,-1,0.03850983675177888,-0.19682745224991915,0.42832469775474946
2006-06-28,24.2,24.46,23.7,23.89,23.89,12024300.0,0.0,1.0,30.4502,26.347,22.2438,32.3535,26.3445,-0.0048,-1.7278,-1.723,26.696999999999996,30.047400000000003,30.540550000000003,-1,-0.015251442704039664,-0.21620734908136485,0.34971751412429386
2006-06-27,24.66,24.66,23.46,24.26,24.26,19713100.0,0.0,1.0,31.0864,26.697,22.3076,33.2912,26.6028,0.001,-1.7208,-1.7218,27.008,30.1742,30.5385,-1,-0.016220600162205945,-0.2330066392665191,0.45705705705705735
2006-06-26,25.3,25.38,24.37,24.66,24.66,11922100.0,0.0,1.0,31.5417,27.008,22.4743,34.3124,26.8494,-0.0025,-1.7246,-1.7221,27.3565,30.316999999999997,30.530600000000003,-1,-0.019093078758949944,-0.20374556021956725,0.4362259755387301
2006-06-23,25.71,25.79,25.09,25.14,25.14,9197300.0,0.0,1.0,32.1772,27.3565,22.5358,35.5559,27.0799,-0.0236,-1.745,-1.7215,27.648000000000003,30.5226,30.51765,1,-0.009065825778478587,-0.19371391917896086,0.4267877412031782
2006-06-22,25.41,25.89,25.06,25.37,25.37,11220300.0,0.0,1.0,32.6005,27.648,22.6955,36.1523,27.2841,-0.079,-1.7946,-1.7156,27.938500000000005,30.702199999999998,30.4984,1,-0.0019669551534224894,-0.20195029883611193,0.4165270798436629
2006-06-21,24.86,25.9,24.75,25.42,25.42,12169700.0,0.0,1.0,33.0028,27.9385,22.8742,36.2779,27.4856,-0.1594,-1.8552,-1.6958,28.256999999999998,30.8852,30.4758,1,0.022114997989545637,-0.23387582881253766,0.42808988764044953
2006-06-20,24.9,25.3,24.62,24.87,24.87,10471400.0,0.0,1.0,33.4474,28.257,23.0666,33.876,27.703,-0.2547,-1.9106,-1.656,28.672499999999996,31.0616,30.45585,1,-0.0032064128256512614,-0.28841201716738196,0.4187107815173987
2006-06-19,25.85,26.02,24.9,24.95,24.95,10916900.0,0.0,1.0,34.0393,28.6725,23.3057,34.0534,28.0012,-0.3053,-1.8976,-1.5923,29.172500000000003,31.2566,30.434950000000004,1,-0.02691107644305779,-0.20414673046251997,0.43061926605504564
2006-06-16,26.0,26.38,25.5,25.64,25.64,11823900.0,0.0,1.0,34.9094,29.1725,23.4356,35.5798,28.3224,-0.3456,-1.8616,-1.516,29.458000000000006,31.4394,30.4086,1,-0.018000765990042078,-0.1667208319792005,0.47441058079355947
2006-06-15,25.4,26.3,25.35,26.11,26.11,14069600.0,0.0,1.0,35.0292,29.458,23.8868,36.6427,28.6048,-0.4291,-1.8587,-1.4296,29.691000000000003,31.5858,30.382250000000003,1,0.03982477100756676,-0.15254787406686143,0.5313782991202345
2006-06-14,24.98,25.72,24.6,25.11,25.11,24168200.0,0.0,1.0,35.0691,29.691,24.3129,32.5713,28.8674,-0.5536,-1.8759,-1.3223,29.976,31.747200000000003,30.3617,1,0.029520295202952074,-0.19312339331619544,0.47014051522248246
2006-06-13,25.46,26.3,24.37,24.39,24.39,23847700.0,0.0,1.0,34.9411,29.976,25.0109,29.4713,29.2629,-0.5848,-1.7687,-1.1839,30.3125,31.9226,30.344700000000003,1,-0.050233644859813076,-0.2296272899557802,0.40819861431870663
2006-06-12,26.89,26.97,25.5,25.68,25.68,14346300.0,0.0,1.0,34.581,30.3125,26.044,31.9733,29.7758,-0.4951,-1.5328,-1.0377,30.6115,32.080799999999996,30.31955,1,-0.04606240713224374,-0.18450301683073989,0.46158224245873636
2006-06-09,27.48,28.03,26.75,26.92,26.92,14963400.0,0.0,1.0,34.3443,30.6115,26.8787,34.6603,30.207,-0.4269,-1.3408,-0.9139,30.839999999999996,32.2282,30.28745,1,-0.004069552349241556,-0.18001827596710318,0.4783086216364636
2006-06-08,27.45,27.7,26.23,27.03,27.03,30622600.0,0.0,1.0,34.1798,30.84,27.5002,34.9076,30.553,-0.3954,-1.2025,-0.8072,31.130000000000003,32.3694,30.25545,1,-0.034642857142857086,-0.20872365339578447,0.5185393258426967
2006-06-07,29.05,29.33,27.92,28.0,28.0,17352100.0,0.0,1.0,34.0807,31.13,28.1793,37.126,30.9238,-0.3114,-1.0197,-0.7083,31.438,32.516000000000005,30.218200000000003,1,-0.032815198618307395,-0.17525773195876293,0.5945330296127564
2006-06-06,29.1,29.35,28.55,28.95,28.95,18034100.0,0.0,1.0,34.3022,31.438,28.5738,39.4593,31.2316,-0.2399,-0.8704,-0.6305,31.688,32.6596,30.1778,1,-0.0037852718513420314,-0.15916352018588442,0.7019400352733685
2006-06-05,30.05,30.14,29.01,29.06,29.06,17070500.0,0.0,1.0,34.5125,31.688,28.8635,39.734,31.4718,-0.1932,-0.7638,-0.5705,31.9565,32.7734,30.13845,1,-0.03455149501661137,-0.14403534609720192,0.7014051522248244
2006-06-02,31.52,31.92,29.95,30.1,30.1,21204100.0,0.0,1.0,34.7515,31.9565,29.1615,42.384,31.7256,-0.1056,-0.6278,-0.5222,32.149,32.8588,30.089449999999996,1,-0.041095890410958846,-0.09528103396453269,0.7653958944281525
2006-06-01,31.05,31.43,30.45,31.39,31.39,15279700.0,0.0,1.0,34.9363,32.149,29.3617,45.9991,31.8968,-0.0552,-0.551,-0.4958,32.243,32.9198,30.03675,1,0.01618646811265778,-0.0377069282648681,0.8773923444976077
2006-05-31,30.82,31.23,30.41,30.89,30.89,10190500.0,0.0,1.0,35.0483,32.243,29.4377,44.2481,31.9501,-0.0943,-0.5763,-0.482,32.3295,32.985,29.985799999999998,1,0.013451443569553856,-0.028310789556464266,0.8835365853658539
2006-05-30,31.5,31.55,30.31,30.48,30.48,11391700.0,0.0,1.0,35.0685,32.3295,29.5905,42.8034,32.0617,-0.0909,-0.5493,-0.4585,32.395,33.0544,29.936850000000003,1,-0.03635788808093576,-0.0578052550231839,0.880320789636027
2006-05-26,31.35,31.95,30.8,31.63,31.63,9821300.0,0.0,1.0,35.014,32.395,29.776,45.9782,32.2282,-0.0294,-0.4652,-0.4358,32.431,33.1034,29.881700000000002,1,0.02131094607684858,-0.03567073170731705,0.9333740831295843
2006-05-25,31.4,31.51,30.25,30.97,30.97,19433900.0,0.0,1.0,35.0266,32.431,29.8354,43.7015,32.2911,-0.0397,-0.4681,-0.4284,32.5225,33.186400000000006,29.82895,1,-0.006735086593970485,-0.05579268292682926,0.9164603960396038
2006-05-24,32.06,32.86,30.58,31.18,31.18,20773800.0,0.0,1.0,35.0333,32.5225,30.0117,44.2654,32.4302,0.0207,-0.3978,-0.4185,32.6035,33.2626,29.77285,1,-0.0191884240327147,-0.06674648308889541,0.9342431761786598
