date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2011-05-20,79.34,79.84,78.23,78.23,18.1321746871,4304000.0,0.0,1.0,17.9625,18.3513,18.74,52.3962,18.2831,0.2,-0.0537,0.2537,18.344273807475,17.619122696002,17.141628093921,1,-0.017704671015914886,0.013011023873021,0.06235132628995599
2011-05-19,80.13,80.14,79.41,79.64,18.4589849428,3735300.0,0.0,1.0,17.9354,18.3443,18.7531,58.8413,18.299,0.2421,-0.0251,0.2671,18.3162888924,17.590994158662003,17.132660259876,1,-0.00462442194732926,0.05096557345394093,0.10199421894463234
2011-05-18,80.43,80.43,79.48,80.01,18.5447436624,5031800.0,0.15,1.0,17.868,18.3163,18.7646,60.7027,18.2822,0.259,-0.0144,0.2734,18.267243412655,17.563278835674,17.12389620504,1,-0.00545905707553751,0.05919661733401482,0.10483815412320774
2011-05-17,79.8,80.8,79.75,80.6,18.6465361676,5528000.0,0.0,1.0,17.7249,18.2672,18.8096,62.9482,18.2545,0.268,-0.009,0.277,18.21033214842,17.533435123942,17.1137375857485,1,0.008256192144110885,0.05400810775839471,0.1565496544002063
2011-05-16,79.15,81.3,79.12,79.94,18.4938474099,4690800.0,0.0,1.0,17.604,18.2103,18.8167,60.8864,18.2133,0.2653,-0.0139,0.2793,18.17019351287,17.50914373067,17.105630558507002,1,0.0003754223513738886,0.04756912593667462,0.07614479349384085
2011-05-13,80.0,80.18,79.7,79.91,18.4869070118,5368500.0,0.0,1.0,17.5385,18.1702,18.8019,60.7922,18.1837,0.2736,-0.0091,0.2828,18.128551124405,17.4902658479,17.0959825519,1,-0.0002502189387891818,0.03109677419316248,0.0402356374698809
2011-05-12,79.09,80.05,79.08,79.93,18.4915339438,6269600.0,0.0,1.0,17.4764,18.1286,18.7807,60.8851,18.1518,0.2809,-0.0042,0.285,18.100442512195002,17.462689332874,17.089991834237498,1,0.0074363498855154475,0.03764766973517397,-0.062303509493189635
2011-05-11,80.22,80.25,78.95,79.34,18.3550394483,4416900.0,0.0,1.0,17.465,18.1004,18.7359,59.1354,18.1161,0.2856,-0.0005,0.2861,18.0737219796,17.431966504052,17.086328278351,1,-0.012570006222735852,0.020975421438839126,-0.06868190817413311
2011-05-10,79.97,80.7,79.72,80.35,18.5886995169,4926600.0,0.0,1.0,17.4384,18.0737,18.709,63.7748,18.0909,0.3013,0.0151,0.2862,18.04318422806,17.398189900075998,17.080886851962,1,0.006135737537333874,0.04731491136322141,-0.03839083596476767
2011-05-09,79.13,79.98,79.04,79.86,18.4753396817,4773300.0,0.0,1.0,17.4527,18.0432,18.6337,62.4158,18.0385,0.2933,0.0108,0.2824,18.006862811455,17.374222392048,17.0754486598845,1,0.005666792597630366,0.04515115822616944,-0.06459476506388673
2011-05-06,78.5,79.86,78.27,79.41,18.3712337105,7438600.0,0.0,1.0,17.4382,18.0069,18.5755,61.1441,17.9925,0.2902,0.0105,0.2797,17.97216082107,17.348774265764,17.069231348077498,1,0.009021601014943315,0.04486842105372646,-0.02804407204814985
2011-05-05,79.1,79.37,78.1999,78.7,18.2069776227,5247900.0,0.0,1.0,17.4121,17.9722,18.5323,59.068,17.9527,0.2928,0.0157,0.2771,17.940929029720003,17.321845521224,17.061420038719,1,-0.013413563993501909,0.04072996562155562,-0.04405286024130928
2011-05-04,79.85,80.1488,79.05,79.77,18.4545184874,4333600.0,0.0,1.0,17.3672,17.9409,18.5147,63.9606,17.9259,0.3085,0.0353,0.2732,17.892924609685,17.293945120954003,17.053797189184,1,-0.002875000000418626,0.060207336519209065,-0.07040555844646113
2011-05-03,79.63,80.17,79.3,80.0,18.507728206,4736200.0,0.0,1.0,17.3388,17.8929,18.4471,65.0611,17.8703,0.2988,0.0345,0.2643,17.837864118275,17.2746508143,17.043170976000003,1,0.01086681829588887,0.0778765831322672,-0.0881916370311463
2011-05-02,78.46,79.67,78.46,79.14,18.3087701278,3375900.0,0.0,1.0,17.3215,17.8379,18.3543,62.7867,17.8032,0.2767,0.021,0.2557,17.780952854040002,17.260770018146,17.0338040836535,1,0.01305683563598481,0.07497962510092693,-0.10708740219082113
2011-04-29,77.7,78.45,74.23,78.12,18.0727965932,2719400.0,0.0,1.0,17.2347,17.781,18.3272,59.8413,17.75,0.2647,0.0142,0.2505,17.72889986846,17.250775844914003,17.0300220659815,1,0.005923255215894319,0.05240468813033172,-0.12797343270312256
2011-04-28,78.84,78.84,77.55,77.66,17.966377156,2854000.0,0.0,1.0,17.1102,17.7289,18.3476,58.4317,17.716,0.2696,0.0227,0.2469,17.68922392612,17.241290634208,17.027922277872,1,-0.015591329701326373,0.07562326870055358,-0.15729754079585456
2011-04-27,78.8,78.97,77.89,78.89,18.2509334772,2245600.0,0.0,1.0,17.0357,17.6892,18.3427,64.1517,17.6896,0.2828,0.0415,0.2413,17.611838487555,17.226715798246,17.024756249193498,1,0.0015234226223264091,0.08439862542858467,-0.15117502373367375
2011-04-26,77.8,79.0,77.396,78.77,18.2231718849,3800000.0,0.0,1.0,16.8808,17.6118,18.3429,63.8235,17.6305,0.2665,0.0356,0.2309,17.54220316018,17.208948379168,17.021637017886,1,0.01298868312748147,0.09266195033941371,-0.14644818428300865
2011-04-25,77.77,77.87,77.3,77.76,17.9895118163,1781600.0,0.0,1.0,16.7922,17.5422,18.2922,60.9658,17.5681,0.2447,0.0227,0.222,17.476616398349996,17.194975044372,17.020686702089,1,-0.00012858428556861146,0.0701899256852685,-0.1841628865130388
2011-04-21,77.36,77.98,77.05,77.77,17.9918252823,2747400.0,0.0,1.0,16.6675,17.4766,18.2857,61.0111,17.5238,0.237,0.0208,0.2163,17.41750734139,17.17420011946,17.0170795144965,1,0.0051699625160746,0.0802889290187856,-0.18904198200727818
2011-04-20,76.61,77.91,76.41,77.37,17.8992866413,3709600.0,0.0,1.0,16.595,17.4175,18.24,59.8774,17.4745,0.2236,0.0125,0.2111,17.355275105295,17.160539894946,17.013635985691,1,0.019099051637063713,0.0805865921811757,-0.18091704401171171
2011-04-19,75.49,75.98,75.16,75.92,17.5638340675,3565300.0,0.0,1.0,16.5003,17.3553,18.2103,55.4128,17.4298,0.2126,0.0047,0.2079,17.30530423914,17.150633534496002,17.008936882195,1,0.0031712473562615084,0.0550305725404705,-0.17892082810191534
2011-04-18,75.58,76.3,75.45,75.68,17.5083108829,3833000.0,0.0,1.0,16.3902,17.3053,18.2204,54.6188,17.4157,0.2297,0.0229,0.2068,17.262273771060002,17.137081632996,17.0055620150845,1,-0.010330848696906147,0.05964715766078821,-0.1895228733252845
2011-04-15,76.47,77.0,76.06,76.47,17.6910746989,5064000.0,0.0,1.0,16.3092,17.2623,18.2153,57.8398,17.406,0.2538,0.0527,0.201,17.20385875391,17.114010255156,17.0009052865335,1,0.002096710784276201,0.07055858882321409,-0.17288373334674978
2011-04-14,77.14,77.2622,76.16,76.31,17.6540592425,4652300.0,0.0,1.0,16.2204,17.2039,18.1873,57.356,17.376,0.2622,0.0743,0.1879,17.147410182885,17.093803227396,16.99400685595,1,-0.01535483871163923,0.07539458850211145,-0.18103448331689598
2011-04-13,77.36,77.99,77.2,77.5,17.9293616996,4564600.0,0.0,1.0,16.1444,17.1474,18.1505,62.4175,17.3467,0.2729,0.1037,0.1693,17.07175984384,17.061671852834,16.986537005744502,1,0.006101518888153024,0.08848314606572738,-0.1735469639679289
2011-04-12,76.92,77.58,76.77,77.03,17.8206287964,5128000.0,0.0,1.0,16.088,17.0718,18.0555,61.1305,17.2853,0.2546,0.1113,0.1434,17.004322309189998,17.027790278054,16.983946819114,1,-0.00875048256054134,0.07194544948408121,-0.17690322208518539
2011-04-11,76.8,77.76,76.7,77.71,17.9779444861,4751100.0,0.0,1.0,16.0507,17.0043,17.958,64.1499,17.229,0.2386,0.1231,0.1156,16.93665342794,16.98896157215,16.982226244657003,1,0.012904066733375297,0.07171424631150658,-0.15648235177599013
2011-04-08,76.82,77.72,76.32,76.72,17.7489113496,5994300.0,0.0,1.0,16.082,16.9367,17.7913,61.5212,17.1502,0.1987,0.1139,0.0848,16.887954968095002,16.959977456554,16.981443812055,-1,0.004057060594252038,0.07450980392142625,-0.17080300108033897
2011-04-07,76.11,76.55,75.72,76.41,17.6771939028,5519800.0,0.0,1.0,16.1171,16.888,17.6588,60.6632,17.0871,0.1682,0.1119,0.0563,16.83000264415,16.934274682028,16.9824921361285,-1,0.0053947368446218835,0.03663003663282893,-0.16817299640888395
2011-04-06,75.71,76.0,75.53,76.0,17.5823417957,4533000.0,0.0,1.0,16.1347,16.83,17.5253,59.5293,17.025,0.1341,0.1057,0.0283,16.803513458155,16.913147088236002,16.985164853114,-1,0.005025125629375848,0.02467304840158735,-0.16332189546624365
2011-04-05,75.18,75.92,74.8,75.62,17.4944300867,4519700.0,0.0,1.0,16.1892,16.8035,17.4178,58.4754,16.9664,0.0983,0.0963,0.0019,16.78674082947,16.894747399492,16.99073841193,-1,0.005050505045978593,0.01982467969826085,-0.16034680426980374
2011-04-04,74.19,75.25,74.04,75.24,17.4065183778,3882300.0,0.0,1.0,16.2335,16.7867,17.34,57.422,16.9108,0.0601,0.0822,-0.0222,16.77413243963,16.870533277184,16.9923120183175,-1,0.01374292643921704,0.007363770255226498,-0.1798462880269318
2011-04-01,73.99,74.47,73.2615,74.22,17.1705448431,4317500.0,0.0,1.0,16.2685,16.7741,17.2797,54.4774,16.8586,0.0194,0.0621,-0.0427,16.77956908479,16.853532064948002,16.9964456512305,-1,0.008149959247548022,-0.021231702495464022,-0.19157724076431426
2011-03-31,74.51,74.92,73.6,73.62,17.0317368816,4638800.0,0.0,1.0,16.2551,16.7796,17.3041,52.6474,16.8257,-0.0088,0.0495,-0.0582,16.805132884375002,16.832057567821998,17.000042682308,-1,-0.008217701739517413,-0.004731647965310892,-0.19880574004100326
2011-03-30,73.94,75.34,73.67,74.23,17.1728583092,14918300.0,0.0,1.0,16.1917,16.8051,17.4186,54.7741,16.8041,-0.0305,0.0401,-0.0706,16.80212537854,16.817411176036,17.002658074477498,-1,0.028116343494685392,0.021045392025593523,-0.1786781873009381
2011-03-29,72.36,72.4745,71.75,72.2,16.7032247059,5889600.0,0.0,1.0,16.1953,16.8021,17.4089,48.1526,16.7652,-0.0721,0.0086,-0.0806,16.807909043605,16.811741883086,17.0039987176775,-1,-0.007560137461989913,-0.011635865845979754,-0.2008758703888397
2011-03-28,72.39,73.1,71.96,72.75,16.8304653374,5793700.0,0.0,1.0,16.2028,16.8079,17.413,50.0383,16.7718,-0.0763,0.0064,-0.0828,16.81137924264,16.803620127114,17.007348462186002,-1,0.009155222638361105,-0.025843599353222002,-0.1880068786903304
2011-03-25,72.48,72.91,72.05,72.09,16.6777765797,7366700.0,0.0,1.0,16.205,16.8114,17.4178,47.7037,16.7656,-0.0936,-0.0092,-0.0844,16.84133862767,16.805339842382,17.0130373318385,-1,-0.007844756395639085,-0.024624543358517603,-0.19546256952241414
2011-03-24,72.22,72.845,71.54,72.66,16.8096441431,5139700.0,0.0,1.0,16.2058,16.8413,17.4769,49.6054,16.7748,-0.0987,-0.0166,-0.0821,16.85579779033,16.80105144574,17.013868880500002,-1,0.009306848171827031,-0.0030186608142748206,-0.1905363267504896
2011-03-23,71.35,72.37,71.35,71.99,16.6546419194,4395000.0,0.0,1.0,16.2107,16.8558,17.5009,47.2575,16.7712,-0.1173,-0.0393,-0.0779,16.866092714145,16.799539869950003,17.014957880711,-1,0.005446927374035182,-0.023732031461499714,-0.18299963415363063
2011-03-22,71.8,71.96,71.2,71.6,16.5644167444,3838600.0,0.0,1.0,16.2277,16.8661,17.5045,45.8626,16.7834,-0.1235,-0.0554,-0.0681,16.89084680062,16.80514290004,17.014818813527498,-1,-0.00500277932022275,-0.055782671766113734,-0.19853331843854305
2011-03-21,71.84,72.32,71.63,71.96,16.6477015213,3701900.0,0.0,1.0,16.2628,16.8908,17.5189,46.9515,16.8065,-0.1204,-0.0661,-0.0543,16.93561236822,16.810049905462,17.014539354229502,-1,0.007560907309454912,-0.054898870503656494,-0.18782422367039642
2011-03-18,72.12,72.14,70.92,71.42,16.5227743559,6317100.0,0.0,1.0,16.2576,16.9356,17.6136,45.0939,16.8232,-0.1231,-0.0854,-0.0377,16.99021016643,16.812468575434,17.015701124746002,-1,-0.00013999720454849207,-0.05976829910532233,-0.190289566969694
2011-03-17,71.59,72.0,71.13,71.43,16.525087822,3447600.0,0.0,1.0,16.279,16.9902,17.7015,45.1217,16.8548,-0.1122,-0.0958,-0.0164,17.04261017191,16.80796093039,17.0150226174535,-1,0.006623449836366424,-0.05528369262960586,-0.20176692628587023
2011-03-16,71.42,71.945,70.6811,70.96,16.4163549187,6014200.0,0.0,1.0,16.3218,17.0426,17.7634,43.5685,16.8895,-0.0968,-0.1043,0.0076,17.09639825701,16.805258544986,17.015163806448,-1,-0.0033707865218198796,-0.06311064167383873,-0.21897759844352893
2011-03-15,70.9,71.8,70.45,71.2,16.4718781034,6045100.0,0.0,1.0,16.4108,17.0964,17.782,44.175,16.9393,-0.0646,-0.0983,0.0336,17.148913935795,16.800799248642,17.016143007924,-1,-0.00918452546618076,-0.04977979447441039,-0.21753312076673492
2011-03-14,71.9,72.73,71.63,71.86,16.6245668611,3492900.0,0.0,1.0,16.503,17.1489,17.7948,45.8422,16.9886,-0.0283,-0.0865,0.0582,17.18442563929,16.792870603913997,17.0177734284345,-1,-0.008964280784467316,-0.038533583087013934,-0.21677474679811182
2011-03-11,71.38,72.78,71.22,72.51,16.7749421527,4333900.0,0.0,1.0,16.581,17.1844,17.7878,47.5201,17.0269,0.0029,-0.0769,0.0798,17.210220785479997,16.783365872256,17.018318434097502,-1,0.015546218483826202,-0.010507641922412492,-0.21680933242363687
2011-03-10,73.32,73.32,71.23,71.4,16.5181474239,7139400.0,0.0,1.0,16.6356,17.2102,17.7848,44.2072,17.0534,0.0274,-0.0717,0.0991,17.23196736612,16.779597307617998,17.019652856483,-1,-0.031339031336207857,-0.04055046604722712,-0.22455757230450546
2011-03-09,74.4,74.66,73.3,73.71,17.0525580758,4465400.0,0.0,1.0,16.7363,17.232,17.7276,50.5113,17.1097,0.0843,-0.0327,0.117,17.24015323311,16.765509928367997,17.0201324347635,-1,-0.006201968451755024,-0.0009349359462724749,-0.18879832465826785
2011-03-08,74.45,74.91,73.31,74.17,17.158977513,8374400.0,0.0,1.0,16.7512,17.2402,17.7291,51.9117,17.1158,0.1014,-0.0237,0.1252,17.235630159710002,16.739689801284,17.0196773695265,-1,0.0002697235303752432,0.01950372811511203,-0.17133120098665622
2011-03-07,74.6,75.22,74.0,74.15,17.154350581,4659300.0,0.0,1.0,16.7421,17.2356,17.7291,51.8566,17.1112,0.1109,-0.0202,0.1311,17.219448421055,16.713131066382,17.01765825627,-1,-0.0072298835133171035,0.03729974648550871,-0.17594231374675906
2011-03-04,75.86,75.94,74.02,74.69,17.2792777463,4880000.0,0.0,1.0,16.696,17.2194,17.7429,53.4278,17.1067,0.1219,-0.0142,0.1361,17.182359824084998,16.681765048008,17.0151870270435,-1,-0.015033627855418064,0.03818679691786109,-0.15005943380946807
2011-03-03,74.7,75.9,74.56,75.83,17.5430128733,5097000.0,0.0,1.0,16.5817,17.1824,17.783,56.8844,17.0885,0.1215,-0.0182,0.1397,17.137394573145,16.644847278274,17.008084740938,-1,0.025145329188081877,0.0747555828178752,-0.1225131581938228
2011-03-02,72.58,74.22,72.51,73.97,17.1127081925,5386000.0,0.0,1.0,16.5172,17.1374,17.7576,52.0789,17.0406,0.0922,-0.052,0.1442,17.097898812095,16.611502548594,17.008447589815,-1,0.01746905089585682,0.06115121533061463,-0.1416699197162763
2011-03-01,73.87,74.88,72.51,72.7,16.8188980072,6748400.0,0.0,1.0,16.383,17.0979,17.8128,48.3443,17.0331,0.0974,-0.0598,0.1572,17.063281414604997,16.585373091916,17.0132123271785,-1,-0.004791238877408066,0.04878797542447533,-0.15299133659967046
2011-02-28,74.86,75.27,73.03,73.05,16.8998693181,6214300.0,0.0,1.0,16.239,17.0633,17.8875,49.3512,17.0556,0.1325,-0.0397,0.1722,17.020113408245,16.602644642252002,17.0273138292155,-1,-0.021826459560953193,0.0368205269555284,-0.15254064546697388
2011-02-25,74.18,75.4,74.18,74.68,17.2769642803,6217400.0,0.0,1.0,16.0834,17.0201,17.9568,54.3606,17.072,0.1672,-0.015,0.1821,16.97125047272,16.62945897057,17.0394723498225,-1,0.010418076039445001,0.05398402422831161,-0.11798584133647039
2011-02-24,72.66,74.24,72.63,73.91,17.0988273963,4903300.0,0.0,1.0,15.9922,16.9713,17.9503,52.1824,17.0504,0.1705,-0.0153,0.1859,16.93591186173,16.66099040665,17.050632343293,-1,0.014132821072613488,0.03466456515645433,-0.126567891708802
2011-02-23,73.64,74.55,72.78,72.88,16.8605403957,7178700.0,0.0,1.0,15.9273,16.9359,17.9445,49.095,17.0453,0.1905,0.0008,0.1897,16.91918294725,16.694101521314,17.065085447844503,-1,-0.011662598317552786,0.0172611954722377,-0.14276309602473525
2011-02-22,74.34,75.1,73.111,73.74,17.0594984739,7897200.0,0.0,1.0,15.8951,16.9192,17.9432,51.7451,17.0648,0.2375,0.048,0.1895,16.89493030603,16.718246595655998,17.074294471574,-1,-0.02756165106256614,0.05332774901973414,-0.13758251838408686
2011-02-18,76.58,77.08,75.57,75.83,17.5430128733,6502400.0,0.0,1.0,15.8624,16.8949,17.9275,59.1116,17.0653,0.2738,0.0963,0.1775,16.827570275484998,16.727272755218,17.081809451137,-1,-0.00407144733394893,0.07490762067312873,-0.12120061315391539
2011-02-17,75.75,76.72,75.45,76.14,17.6147303201,5868900.0,0.0,1.0,15.7972,16.8276,17.858,60.3216,17.015,0.2668,0.1134,0.1534,16.762857971045,16.729970036694002,17.092996927090997,-1,0.0023696682485221388,0.10381733590458642,-0.11659153706296022
2011-02-16,75.74,76.21,75.46,75.96,17.5730879316,5036800.0,0.0,1.0,15.7767,16.7629,17.749,59.8685,16.9519,0.2468,0.1217,0.1251,16.68210417573,16.740103162814,17.1066206213215,-1,0.004629017325677998,0.06888759735890737,-0.12020018938076138
2011-02-15,75.71,75.91,75.09,75.61,17.4921166207,3963800.0,0.0,1.0,15.7102,16.6821,17.6541,59.0036,16.8865,0.2219,0.1272,0.0947,16.62952528069,16.747422934034,17.121682783292503,-1,-0.0017163982081005447,0.06530890576268833,-0.11878188704137038
2011-02-14,74.99,76.94,74.5,75.74,17.5221916791,7242700.0,0.0,1.0,15.7273,16.6295,17.5318,59.4557,16.8228,0.1951,0.1322,0.0628,16.574403699655,16.75252508597,17.13769708857,-1,0.010810089417576663,0.06684053247720256,-0.11171627686524199
2011-02-11,74.6,75.13,74.28,74.93,17.334800931,4320100.0,0.0,1.0,15.7673,16.5744,17.3815,57.5293,16.7492,0.155,0.1252,0.0298,16.528882530045,16.753155937878,17.157622850889503,-1,0.002542146107117782,0.034063868015585363,-0.10981400059903468
2011-02-10,72.9,75.15,72.9,74.74,17.2908450765,6188100.0,0.0,1.0,15.7996,16.5289,17.2582,57.0748,16.6875,0.1206,0.1221,-0.0015,16.502528393375,16.748339958822,17.178675673411497,-1,0.01992358078841039,0.04191692455997198,-0.11582570085030164
2011-02-09,73.78,74.72,73.1,73.28,16.9530790367,4668600.0,0.15,1.0,15.8513,16.5025,17.1537,53.4374,16.624,0.0795,0.1116,-0.032,16.484635657090003,16.751849243874,17.200659344596,-1,-0.01528764918929626,0.022559532095964396,-0.11755047091542214
2011-02-08,73.97,74.58,73.82,74.57,17.2162754156,3844000.0,0.0,1.0,15.865,16.4846,17.1042,57.0138,16.5894,0.0603,0.1202,-0.0599,16.452775042805,16.756051150976,17.2248298273495,-1,0.008656837548761898,0.0220668859662978,-0.0985232740124361
2011-02-07,72.98,74.145,72.92,73.93,17.068516045,5560100.0,0.0,1.0,15.9288,16.4528,16.9768,55.4227,16.5234,0.008,0.098,-0.09,16.441577653,16.764778188801998,17.250416696511,-1,0.01412894376057272,0.010386770534790868,-0.10389271142252599
2011-02-04,71.98,73.0,71.6,72.9,16.8307158079,7208400.0,0.0,1.0,15.9631,16.4416,16.92,52.7485,16.466,-0.0437,0.0708,-0.1145,16.444694452225,16.772858779382,17.275527304392,-1,0.017730001393418293,0.011235955054897051,-0.1111329970898437
2011-02-03,71.73,72.48,71.0,71.63,16.5375058069,8365700.0,0.0,1.0,15.9554,16.4447,16.934,49.1773,16.4276,-0.0849,0.0472,-0.1322,16.450004554605,16.790543729052,17.2997955639625,-1,-0.006380912746632106,0.014589235129534694,-0.13177106613222322
2011-02-02,71.07,72.09,70.75,72.09,16.6437078545,6790600.0,0.0,1.0,15.9546,16.45,16.9454,50.4904,16.416,-0.1064,0.0376,-0.144,16.43280444037,16.813446431496,17.3245893936185,-1,0.01966053748033958,0.02226318774726388,-0.13111263853494204
2011-02-01,70.21,71.73,70.21,70.7,16.3227929715,6362200.0,0.0,1.0,15.9416,16.4328,16.924,46.3805,16.3921,-0.1432,0.0102,-0.1534,16.43072657422,16.842259508764002,17.3499197327975,-1,0.012168933429748119,0.004546746234577181,-0.15283623968235738
2011-01-31,69.9,70.36,69.35,69.85,16.1265500574,6150700.0,0.0,1.0,15.9373,16.4307,16.9241,43.6637,16.3994,-0.1553,0.0007,-0.1559,16.436844735660003,16.869410293112,17.3770696600645,-1,0.005614742300094511,-0.006259780908237311,-0.15951979282104345
2011-01-28,70.8,70.93,69.42,69.46,16.0365091909,6262100.0,0.0,1.0,15.9558,16.4368,16.9179,42.3914,16.4281,-0.1485,0.0076,-0.1561,16.446426007350002,16.894260461092003,17.405358865788,-1,-0.01614730878253723,-0.01614730878253723,-0.1476047759072181
2011-01-27,71.06,71.22,70.51,70.6,16.2997055698,4854300.0,0.0,1.0,15.9907,16.4464,16.9022,45.2278,16.4693,-0.1285,0.0295,-0.158,16.44642600735,16.920160144378002,17.432113882811,-1,-0.005633802821283562,-0.0018379754022165296,-0.14011418751929794
2011-01-26,71.9,72.14,70.95,71.0,16.3920551765,4459900.0,0.0,1.0,15.9907,16.4464,16.9022,46.2596,16.4872,-0.1279,0.0375,-0.1654,16.443309208125,16.946885679964,17.456718920196998,-1,-0.008102822016672229,0.0026832368341223045,-0.14822759132363517
2011-01-25,71.17,72.38,70.31,71.58,16.5259621061,7569900.0,0.0,1.0,15.9853,16.4433,16.9013,47.7604,16.4972,-0.1347,0.04,-0.1748,16.434420558485,16.981440120592,17.481113805684,-1,-0.002925198490814185,0.041466608472822575,-0.11206308802632137
2011-01-24,70.23,71.83,70.18,71.79,16.5744456495,5730500.0,0.0,1.0,15.9763,16.4344,16.8926,48.2994,16.4942,-0.1551,0.0297,-0.1848,16.399096833950004,17.015347475024,17.504496807349,-1,0.023378474692438145,0.04726477023513653,-0.1190116162165652
2011-01-21,70.51,71.0,69.91,70.15,16.1958122624,6195900.0,0.0,1.0,15.8841,16.3991,16.914,43.5752,16.4857,-0.1837,0.0085,-0.1922,16.380626912625,17.052357395302,17.52859006537,-1,-0.007638987123978813,0.030859662013394074,-0.1464212566167501
2011-01-20,68.69,71.54,67.51,70.69,16.3204842313,20341300.0,0.0,1.0,15.8139,16.3806,16.9473,44.8573,16.5162,-0.1791,0.0152,-0.1943,16.35015154244,17.088671133666,17.5511641671855,-1,0.022714120369462742,0.039711722309605735,-0.15736931919793873
2011-01-19,70.96,71.04,68.45,69.12,15.9580120253,10713200.0,0.0,1.0,15.7127,16.3502,16.9876,39.9794,16.5368,-0.1832,0.0149,-0.1981,16.337107160505,17.137257420342,17.577491522146502,-1,-0.029349810418069833,0.03318385650325828,-0.20407551036747906
2011-01-18,71.27,71.3499,70.74,71.21,16.4405387199,4835400.0,0.0,1.0,15.6587,16.3371,17.0155,45.0153,16.5977,-0.149,0.0529,-0.2019,16.287353809935,17.177068760096002,17.601486635616,-1,0.0012654668171823147,0.05983033189404008,-0.18402254380222227
2011-01-14,71.27,71.55,70.74,71.12,16.4197600584,6291400.0,0.0,1.0,15.5081,16.2874,17.0666,44.7305,16.6143,-0.1522,0.0629,-0.2151,16.24198706568,17.212733404134,17.6256775189425,-1,-0.0002811357927624547,-0.07564335846464476,-0.16887600493744614
2011-01-13,73.13,73.28,70.92,71.14,16.4243775388,7027400.0,0.0,1.0,15.3961,16.242,17.0879,44.7795,16.6348,-0.152,0.0788,-0.2308,16.308940530485,17.245632854129997,17.64809966042,-1,-0.02024514529339483,-0.11780753968176427,-0.18100235640936124
2011-01-12,72.0,72.63,71.99,72.61,16.7637623431,4636300.0,0.0,1.0,15.2347,16.3089,17.3832,48.4855,16.6569,-0.15,0.1005,-0.2505,16.40163644814,17.266675420322,17.6687904241695,-1,0.010155815247901767,-0.10236123130204844,-0.16120115948212244
2011-01-11,72.05,72.52,71.55,71.88,16.595224311,5148400.0,0.0,1.0,14.9373,16.4016,17.866,46.3924,16.6457,-0.1798,0.0959,-0.2757,16.505645192604998,17.294959763232,17.689451050856,-1,0.0009747945932392366,-0.10374064838116148,-0.16194028591406473
2011-01-10,72.7,73.24,71.78,71.81,16.5790631299,4550600.0,0.0,1.0,14.7372,16.5056,18.2741,46.1933,16.651,-0.1981,0.1016,-0.2996,16.602496842555,17.31568704704,17.7102039680165,-1,-0.015762061400258154,-0.09239130434645737,-0.16671342775174602
2011-01-07,73.44,73.55,72.5,72.96,16.8445682489,7062100.0,0.0,1.0,14.6283,16.6025,18.5766,49.0365,16.6586,-0.2169,0.1082,-0.325,16.67360603966,17.347095211541998,17.729813112682,-1,-0.0028700287014933323,-0.0638953040792617,-0.15580162274090958
2011-01-06,72.73,73.55,72.51,73.17,16.8930517924,7089700.0,0.0,1.0,14.5714,16.6736,18.7758,49.5657,16.639,-0.2647,0.0873,-0.3521,16.728669492610003,17.378040623946003,17.7472734012205,-1,0.014981273408532392,-0.048257023934832444,-0.1510297886445081
2011-01-05,70.84,72.33,70.68,72.09,16.6437078545,9628200.0,0.0,1.0,14.5501,16.7287,18.9073,46.7582,16.6122,-0.3269,0.047,-0.3739,16.783963819580002,17.416737926590002,17.767393011402497,-1,0.02110481586473356,-0.07942791469989441,-0.15577626303684788
2011-01-04,70.93,70.95,70.26,70.6,16.2997055698,4534500.0,0.0,1.0,14.5611,16.784,19.0068,42.568,16.6089,-0.3761,0.0095,-0.3856,16.87296575297,17.456140082616,17.7883827749215,-1,0.001134429947379445,-0.08726567550385822,-0.18432729942213333
2011-01-03,70.4,70.92,70.19,70.52,16.2812356485,6427500.0,0.0,1.0,14.593,16.873,19.153,42.3366,16.6415,-0.3985,-0.0105,-0.388,16.95180922963,17.495496885346,17.809005505298,-1,0.0019892014764735233,-0.08415584415728172,-0.19458781121511237
2010-12-31,70.28,70.47,69.95,70.38,16.2489132862,2775500.0,0.0,1.0,14.6502,16.9518,19.2535,41.9476,16.6794,-0.4193,-0.0339,-0.3854,17.028228529114998,17.536974808112,17.831271356852497,-1,0.0012804097316505558,-0.06434458920505082,-0.18993712353069447
2010-12-30,70.72,70.75,70.12,70.29,16.2281346247,2754800.0,0.0,1.0,14.7235,17.0282,19.3329,41.7074,16.7247,-0.4365,-0.0596,-0.3769,17.0851389742,17.569789849741998,17.8552259721995,-1,-0.004390934841952299,-0.0482058226140234,-0.19721465187566245
2010-12-29,70.91,71.18,70.33,70.6,16.2997055698,3249500.0,0.0,1.0,14.8062,17.0851,19.3641,42.2798,16.777,-0.45,-0.088,-0.362,17.122656001895002,17.604906237970003,17.8789835167835,-1,-0.0018379754022165296,-0.04838927079209154,-0.1925748420639405
